time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988731.6758525,-0.0,0.1976104928078026,0.56,0.0885009765625,-0.21136474609375,-0.02587890625,0.9730224609375
1589988731.6858525,-0.0,0.1976104928078026,0.56,0.08844754086160257,-0.21131131039285259,-0.02587890625,0.9730758966383974
1589988731.6958525,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.21129335546942482,-0.02581787109375,0.97308349609375
1589988731.7058525,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.21124912989183833,-0.02581787109375,0.97308349609375
1589988731.7158525,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.211181640625,-0.02581787109375,0.97308349609375
1589988731.7258525,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.21116359610971966,-0.02581787109375,0.97308349609375
1589988731.7358525,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.21112060546875,-0.02581787109375,0.97308349609375
1589988731.7458525,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.21112060546875,-0.02581787109375,0.97308349609375
1589988731.7558525,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.21110510834405785,-0.025802373969057858,0.9730989932184422
1589988731.7658525,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.2110595703125,-0.025754453709143074,0.97314453125
1589988731.7758524,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.21104404998338513,-0.02568028045213513,0.97314453125
1589988731.7858524,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.21099853515625,-0.025634765625,0.97314453125
1589988731.7958524,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.210979097979419,-0.025615328448169005,0.97314453125
1589988731.8058524,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.2109375,-0.02557373046875,0.97314453125
1589988731.8158524,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.21093435811182293,-0.02557373046875,0.97314453125
1589988731.8258524,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.210874804375316,-0.025572070000316006,0.973146191718434
1589988731.8358524,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.2108154296875,-0.0255126953125,0.97320556640625
1589988731.8458524,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.2108154296875,-0.0255126953125,0.97320556640625
1589988731.8558524,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.21080335286723395,-0.025488541671967877,0.97320556640625
1589988731.8658524,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.21074970662061931,-0.02538124917873862,0.97320556640625
1589988731.8758523,-0.0,0.1976104928078026,0.56,0.08845641381926482,-0.21066041454897036,-0.025235609861470366,0.9732220388192648
1589988731.8858523,-0.0,0.1976104928078026,0.56,0.0885009765625,-0.2105712890625,-0.025134983351311965,0.9732666015625
1589988731.8958523,-0.0,0.1976104928078026,0.56,0.0885009765625,-0.2105712890625,-0.025091269038983257,0.9732666015625
1589988731.9058523,-0.0,0.1976104928078026,0.56,0.0885009765625,-0.21051025390625,-0.025036253999928627,0.9732666015625
1589988731.9158523,-0.0,0.1976104928078026,0.56,0.0885009765625,-0.21051025390625,-0.0250849787345802,0.9732666015625
1589988731.9258523,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.21044921875,-0.025162154493887232,0.9732666015625
1589988731.9358523,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.21044921875,-0.02520751953125,0.9732666015625
1589988731.9458523,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.2104350550856057,-0.02520751953125,0.9732666015625
1589988731.9558523,-0.0,0.1976104928078026,0.56,0.08843994140625,-0.21038818359375,-0.025194185586863396,0.9732666015625
