time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589985550.4704564,-0.0,0.19747060996902696,0.56,0.00396728515625,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.4804564,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.4904563,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.5004563,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.5104563,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.5204563,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.5304563,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.5404563,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.5504563,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.5604563,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.5704563,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.5804563,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.5904562,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.6004562,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.6104562,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.6204562,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.6304562,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.6404562,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.6504562,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.6604562,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.6704562,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.6804562,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.6904562,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.7004561,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.7104561,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.7204561,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.730456,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.740456,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.750456,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.760456,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.770456,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.780456,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.790456,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.800456,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.810456,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.820456,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.830456,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.840456,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.850456,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.860456,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.870456,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
1589985550.880456,-0.0,0.19747060996902696,0.56,0.0040283203125,-0.1962890625,-0.0263671875,0.98016357421875
