time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988722.260888,-0.0,0.18966369632343222,0.56,0.083740234375,-0.20916748046875,-0.02850341796875,0.973876953125
1589988722.270888,-0.0,0.18966369632343222,0.56,0.08369201986621226,-0.20911926595996227,-0.02845520345996226,0.973876953125
1589988722.280888,-0.0,0.18966369632343222,0.56,0.08367919921875,-0.20904747109355387,-0.0284423828125,0.973876953125
1589988722.290888,-0.0,0.18966369632343222,0.56,0.08367919921875,-0.2089878444112588,-0.0283848170675088,0.9739345188699912
1589988722.300888,-0.0,0.18966369632343222,0.56,0.08373035663905762,-0.20893321757969238,-0.028330190235942375,0.97393798828125
1589988722.310888,-0.0,0.18966369632343222,0.56,0.083740234375,-0.20880941861669358,-0.028206391272943575,0.97393798828125
1589988722.320888,-0.0,0.18966369632343222,0.56,0.083740234375,-0.20875346414704657,-0.0281982421875,0.9739857936654535
1589988722.330888,-0.0,0.18966369632343222,0.56,0.08368684862325591,-0.208740234375,-0.02814485643575591,0.9739990234375
1589988722.340888,-0.0,0.18966369632343222,0.56,0.08367919921875,-0.20868074286626068,-0.02813720703125,0.9739990234375
1589988722.350888,-0.0,0.18966369632343222,0.56,0.08367919921875,-0.2086370829666605,-0.028095090779160493,0.9739990234375
1589988722.360888,-0.0,0.18966369632343222,0.56,0.08367919921875,-0.2086181640625,-0.028076171875,0.9739990234375
1589988722.370888,-0.0,0.18966369632343222,0.56,0.08367919921875,-0.20858399223922916,-0.028042000051729153,0.9739990234375
1589988722.380888,-0.0,0.18966369632343222,0.56,0.08367919921875,-0.20853043957856485,-0.02801513671875,0.9740257127651851
1589988722.390888,-0.0,0.18966369632343222,0.56,0.08367919921875,-0.20849609375,-0.027961842993875677,0.97406005859375
1589988722.400888,-0.0,0.18966369632343222,0.56,0.08367919921875,-0.20859168815978887,-0.0279541015625,0.9740122613888555
1589988722.410888,-0.0,0.18966369632343222,0.56,0.08367919921875,-0.20869278210472006,-0.0279541015625,0.9739990234375
1589988722.420888,-0.0,0.18966369632343222,0.56,0.08367919921875,-0.20881489127903433,-0.0279541015625,0.9739616949854828
1589988722.430888,-0.0,0.18966369632343222,0.56,0.08367919921875,-0.2088983407312346,-0.0279541015625,0.97393798828125
1589988722.440888,-0.0,0.18966369632343222,0.56,0.08367919921875,-0.20903451393058012,-0.0279541015625,0.97393798828125
1589988722.450888,-0.0,0.18966369632343222,0.56,0.08362407265962396,-0.20915566327450208,-0.028009228121626036,0.973882861722124
1589988722.460888,-0.0,0.18966369632343222,0.56,0.0836181640625,-0.20938592940294365,-0.028069748952298412,0.973876953125
1589988722.470888,-0.0,0.18966369632343222,0.56,0.0836181640625,-0.20954559556540392,-0.02812083003221797,0.973832294967782
1589988722.480888,-0.0,0.18966369632343222,0.56,0.08356314477984886,-0.20970476512780228,-0.02813720703125,0.9737608986860988
1589988722.4908879,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.2097718494979466,-0.02813720703125,0.9737548828125
1589988722.5008879,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.20972143760410542,-0.02808081260410543,0.9737548828125
1589988722.5108879,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.209716796875,-0.028076171875,0.9737548828125
1589988722.5208879,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.209716796875,-0.028076171875,0.9737548828125
1589988722.5308878,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.209690418183042,-0.028049793183041995,0.973781261504458
1589988722.5408878,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.20965576171875,-0.02801513671875,0.97381591796875
1589988722.5508878,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.20960929436213602,-0.02801513671875,0.97381591796875
1589988722.5608878,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.2095947265625,-0.02798151619806528,0.97381591796875
1589988722.5708878,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.2095947265625,-0.0279541015625,0.97381591796875
1589988722.5808878,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.20956343551562906,-0.0279541015625,0.97381591796875
1589988722.5908878,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.20949137803948084,-0.027911788195730834,0.97381591796875
1589988722.6008878,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.20947265625,-0.02789306640625,0.97381591796875
1589988722.6108878,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.20942389727970312,-0.02789306640625,0.9738646769390469
1589988722.6208878,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.20941162109375,-0.027850374044131224,0.973876953125
1589988722.6308877,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.2093618363407731,-0.02783203125,0.973876953125
1589988722.6408877,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.2093505859375,-0.027782369155568674,0.973876953125
1589988722.6508877,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.2093505859375,-0.02777099609375,0.973876953125
1589988722.6608877,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.20930665534296722,-0.02777099609375,0.973876953125
1589988722.6708877,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.20928955078125,-0.02777099609375,0.973876953125
1589988722.6808877,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.20928955078125,-0.027764181476414372,0.973876953125
1589988722.6908877,-0.0,0.18966369632343222,0.56,0.08355712890625,-0.2093333996120597,-0.0277099609375,0.973876953125
1589988722.7008877,-0.0,0.18966369632343222,0.56,0.08346317362946286,-0.2093505859375,-0.02766298329910643,0.973876953125
1589988722.7108877,-0.0,0.18966369632343222,0.56,0.08335993912728334,-0.2093505859375,-0.027611366048016672,0.973876953125
1589988722.7208877,-0.0,0.18966369632343222,0.56,0.08321238138245783,-0.2093505859375,-0.02755435499206928,0.9739104887579307
1589988722.7308877,-0.0,0.18966369632343222,0.56,0.08298125804155275,-0.20932086098331054,-0.027497130514560552,0.97393798828125
1589988722.7408876,-0.0,0.18966369632343222,0.56,0.08254452378607083,-0.20928955078125,-0.02742579413461726,0.9739780144591328
1589988722.7508876,-0.0,0.18966369632343222,0.56,0.08213621828399831,-0.20928955078125,-0.02737212982456229,0.9740316787691877
1589988722.7608876,-0.0,0.18966369632343222,0.56,0.08157228266716295,-0.20925892377940117,-0.027282495996302353,0.9740906855955989
