time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988273.2801538,-0.0,0.19695705945658365,0.56,0.057861328125,-0.20672607421875,-0.02593994140625,0.976318359375
1589988273.2901537,-0.0,0.19695705945658365,0.56,0.057861328125,-0.20672607421875,-0.02593994140625,0.976318359375
1589988273.3001537,-0.0,0.19695705945658365,0.56,0.057861328125,-0.20677965767976902,-0.02593994140625,0.976318359375
1589988273.3101537,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.02593994140625,0.976318359375
1589988273.3201537,-0.0,0.19695705945658365,0.56,0.057861328125,-0.20684230717824903,-0.02593994140625,0.976318359375
1589988273.3301537,-0.0,0.19695705945658365,0.56,0.057861328125,-0.20684814453125,-0.02599943282874065,0.976318359375
1589988273.3401537,-0.0,0.19695705945658365,0.56,0.057861328125,-0.20684814453125,-0.0260009765625,0.976318359375
1589988273.3501537,-0.0,0.19695705945658365,0.56,0.057861328125,-0.20679462838069143,-0.0260009765625,0.976318359375
1589988273.3601537,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.3701537,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.3801537,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.3901536,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.4001536,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.4101536,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.4201536,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.4301536,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.4401536,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.4501536,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.4601536,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.4701536,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.4801536,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.4901536,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.5001535,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.5101535,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.5201535,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.5301535,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.5401535,-0.0,0.19695705945658365,0.56,0.057861328125,-0.206787109375,-0.0260009765625,0.976318359375
1589988273.5501535,-0.0,0.19695705945658365,0.56,0.057861328125,-0.20677381285535806,-0.0260009765625,0.976318359375
1589988273.5601535,-0.0,0.19695705945658365,0.56,0.057861328125,-0.20672607421875,-0.0260009765625,0.976318359375
1589988273.5701535,-0.0,0.19695705945658365,0.56,0.057861328125,-0.20672607421875,-0.0260009765625,0.976318359375
1589988273.5801535,-0.0,0.19695705945658365,0.56,0.057861328125,-0.20672607421875,-0.0260009765625,0.976318359375
1589988273.5901535,-0.0,0.19695705945658365,0.56,0.057861328125,-0.20672607421875,-0.0260009765625,0.976318359375
1589988273.6001534,-0.0,0.19695705945658365,0.56,0.057861328125,-0.20672607421875,-0.0260009765625,0.976318359375
1589988273.6101534,-0.0,0.19695705945658365,0.56,0.057861328125,-0.20672607421875,-0.0260009765625,0.976318359375
1589988273.6201534,-0.0,0.19695705945658365,0.56,0.057861328125,-0.20672607421875,-0.0260009765625,0.976318359375
1589988273.6301534,-0.0,0.19695705945658365,0.56,0.057861328125,-0.20672607421875,-0.0260009765625,0.976318359375
