time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589985347.003073,-0.0,0.17612367447526833,0.56,0.03570556640625,-0.20159912109375,-0.03070068359375,0.97833251953125
1589985347.013073,-0.0,0.17612367447526833,0.56,0.03570556640625,-0.20154947987679064,-0.030651042376790647,0.97833251953125
1589985347.023073,-0.0,0.17612367447526833,0.56,0.03564542455634834,-0.2015380859375,-0.030579506587598334,0.97833251953125
1589985347.033073,-0.0,0.17612367447526833,0.56,0.03564453125,-0.2015380859375,-0.03057861328125,0.97833251953125
1589985347.043073,-0.0,0.17612367447526833,0.56,0.03564453125,-0.2014868170063253,-0.030527344350075272,0.9783837884624247
1589985347.053073,-0.0,0.17612367447526833,0.56,0.03564453125,-0.20147705078125,-0.030517037678739117,0.9783935546875
1589985347.063073,-0.0,0.17612367447526833,0.56,0.03564453125,-0.20147705078125,-0.030469315705012445,0.9783935546875
1589985347.073073,-0.0,0.17612367447526833,0.56,0.03564453125,-0.201416015625,-0.030455712831272175,0.9783935546875
1589985347.083073,-0.0,0.17612367447526833,0.56,0.03564453125,-0.201416015625,-0.03041366155562919,0.9783935546875
1589985347.093073,-0.0,0.17612367447526833,0.56,0.03564453125,-0.201416015625,-0.0303955078125,0.9783935546875
1589985347.103073,-0.0,0.17612367447526833,0.56,0.03564453125,-0.2013553752911508,-0.0303955078125,0.9783935546875
1589985347.1130729,-0.0,0.17612367447526833,0.56,0.03564453125,-0.20135498046875,-0.0303493928283386,0.9783935546875
1589985347.1230729,-0.0,0.17612367447526833,0.56,0.03564453125,-0.20135498046875,-0.03033447265625,0.9783935546875
1589985347.1330729,-0.0,0.17612367447526833,0.56,0.03564453125,-0.2013078048626351,-0.03033447265625,0.9783935546875
1589985347.1430728,-0.0,0.17612367447526833,0.56,0.03564453125,-0.2012939453125,-0.03033447265625,0.9783935546875
1589985347.1530728,-0.0,0.17612367447526833,0.56,0.03564453125,-0.2012939453125,-0.03027463620491394,0.9783935546875
1589985347.1630728,-0.0,0.17612367447526833,0.56,0.03559802596336161,-0.2012939453125,-0.0302734375,0.9783935546875
1589985347.1730728,-0.0,0.17612367447526833,0.56,0.03558349609375,-0.20124093644252175,-0.0302734375,0.9783935546875
1589985347.1830728,-0.0,0.17612367447526833,0.56,0.03558349609375,-0.20123291015625,-0.030226299424790423,0.9784406927627096
1589985347.1930728,-0.0,0.17612367447526833,0.56,0.03558349609375,-0.20123291015625,-0.03021240234375,0.97845458984375
1589985347.2030728,-0.0,0.17612367447526833,0.56,0.03558349609375,-0.20123291015625,-0.03021240234375,0.97845458984375
1589985347.2130728,-0.0,0.17612367447526833,0.56,0.03558349609375,-0.20119229968954563,-0.030171791877045648,0.97845458984375
1589985347.2230728,-0.0,0.17612367447526833,0.56,0.03558349609375,-0.201171875,-0.0301513671875,0.97845458984375
1589985347.2330728,-0.0,0.17612367447526833,0.56,0.03558349609375,-0.201171875,-0.0301513671875,0.97845458984375
1589985347.2430727,-0.0,0.17612367447526833,0.56,0.03558349609375,-0.20112951553297329,-0.030109007720473296,0.97845458984375
1589985347.2530727,-0.0,0.17612367447526833,0.56,0.03558349609375,-0.20111083984375,-0.03009033203125,0.97845458984375
1589985347.2630727,-0.0,0.17612367447526833,0.56,0.03558349609375,-0.20111083984375,-0.0300476381985954,0.97845458984375
1589985347.2730727,-0.0,0.17612367447526833,0.56,0.03558349609375,-0.20111083984375,-0.030029296875,0.97845458984375
1589985347.2830727,-0.0,0.17612367447526833,0.56,0.03558349609375,-0.20106416737612892,-0.030029296875,0.97845458984375
1589985347.2930727,-0.0,0.17612367447526833,0.56,0.03558349609375,-0.2010498046875,-0.029988875160253434,0.97845458984375
1589985347.3030727,-0.0,0.17612367447526833,0.56,0.03558349609375,-0.2010498046875,-0.02996826171875,0.97845458984375
1589985347.3130727,-0.0,0.17612367447526833,0.56,0.03558349609375,-0.2010498046875,-0.02996826171875,0.97845458984375
1589985347.3230727,-0.0,0.17612367447526833,0.56,0.03553294611753601,-0.2010498046875,-0.02991771174253601,0.97845458984375
1589985347.3330727,-0.0,0.17612367447526833,0.56,0.0355224609375,-0.20099549415843465,-0.0299072265625,0.9785089003728153
1589985347.3430727,-0.0,0.17612367447526833,0.56,0.0355224609375,-0.20098876953125,-0.0299072265625,0.978515625
1589985347.3530726,-0.0,0.17612367447526833,0.56,0.0355224609375,-0.20098876953125,-0.0299072265625,0.978515625
1589985347.3630726,-0.0,0.17612367447526833,0.56,0.0355224609375,-0.20098876953125,-0.0299072265625,0.978515625
1589985347.3730726,-0.0,0.17612367447526833,0.56,0.0355224609375,-0.20098876953125,-0.0299072265625,0.978515625
1589985347.3830726,-0.0,0.17612367447526833,0.56,0.0355224609375,-0.20098876953125,-0.0299072265625,0.978515625
1589985347.3930726,-0.0,0.17612367447526833,0.56,0.0355224609375,-0.20098876953125,-0.0299072265625,0.978515625
1589985347.4030726,-0.0,0.17612367447526833,0.56,0.0355224609375,-0.20098876953125,-0.0299072265625,0.978515625
1589985347.4130726,-0.0,0.17612367447526833,0.56,0.0355224609375,-0.20098876953125,-0.0299072265625,0.978515625
1589985347.4230726,-0.0,0.17612367447526833,0.56,0.0355224609375,-0.20098876953125,-0.0299072265625,0.978515625
1589985347.4330726,-0.0,0.17612367447526833,0.56,0.0355224609375,-0.20098876953125,-0.0299072265625,0.978515625
1589985347.4430726,-0.0,0.17612367447526833,0.56,0.0355224609375,-0.20098876953125,-0.0299072265625,0.978515625
