time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589986869.6467018,-0.0,0.21027876896623304,0.56,0.05010986328125,-0.20703125,-0.0352783203125,0.9764404296875
1589986869.6567018,-0.0,0.21027876896623304,0.56,0.05010986328125,-0.20703125,-0.03531887858431346,0.9764404296875
1589986869.6667018,-0.0,0.21027876896623304,0.56,0.05006292341938859,-0.2069843101381386,-0.03538629533061141,0.9764404296875
1589986869.6767018,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20697021484375,-0.03535464660543325,0.9764404296875
1589986869.6867018,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20697021484375,-0.035400390625,0.9764404296875
1589986869.6967018,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20697021484375,-0.035400390625,0.9764404296875
1589986869.7067018,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20697021484375,-0.035400390625,0.9764404296875
1589986869.7167017,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20691244418051197,-0.035400390625,0.9764404296875
1589986869.7267017,-0.0,0.21027876896623304,0.56,0.050048828125,-0.2069091796875,-0.03535272785996137,0.9764404296875
1589986869.7367017,-0.0,0.21027876896623304,0.56,0.050048828125,-0.2069091796875,-0.03533935546875,0.9764404296875
1589986869.7467017,-0.0,0.21027876896623304,0.56,0.050048828125,-0.2069091796875,-0.03533935546875,0.9764404296875
1589986869.7567017,-0.0,0.21027876896623304,0.56,0.050048828125,-0.2069091796875,-0.03533935546875,0.9764404296875
1589986869.7667017,-0.0,0.21027876896623304,0.56,0.050048828125,-0.2069091796875,-0.03533935546875,0.9764404296875
1589986869.7767017,-0.0,0.21027876896623304,0.56,0.050048828125,-0.206860183747512,-0.03529035952876199,0.9764404296875
1589986869.7867017,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20684814453125,-0.0352783203125,0.9764404296875
1589986869.7967017,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20684814453125,-0.0352783203125,0.9764404296875
1589986869.8067017,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20684814453125,-0.0352783203125,0.9764404296875
1589986869.8167017,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20684814453125,-0.0352783203125,0.9764404296875
1589986869.8267016,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20684814453125,-0.035237619829426726,0.9764404296875
1589986869.8367016,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20679215582712077,-0.03521728515625,0.9764404296875
1589986869.8467016,-0.0,0.21027876896623304,0.56,0.050048828125,-0.206787109375,-0.03521728515625,0.9764404296875
1589986869.8567016,-0.0,0.21027876896623304,0.56,0.050048828125,-0.206787109375,-0.03521728515625,0.9764971581797668
1589986869.8667016,-0.0,0.21027876896623304,0.56,0.050048828125,-0.206787109375,-0.03521728515625,0.97650146484375
1589986869.8767016,-0.0,0.21027876896623304,0.56,0.050048828125,-0.206787109375,-0.03521728515625,0.97650146484375
1589986869.8867016,-0.0,0.21027876896623304,0.56,0.050048828125,-0.206787109375,-0.03518377749380136,0.97650146484375
1589986869.8967016,-0.0,0.21027876896623304,0.56,0.0500079479739934,-0.2067462292239934,-0.03515625,0.97650146484375
1589986869.9067016,-0.0,0.21027876896623304,0.56,0.04998779296875,-0.20672607421875,-0.03515625,0.97650146484375
1589986869.9167016,-0.0,0.21027876896623304,0.56,0.04998779296875,-0.20672607421875,-0.03515625,0.97650146484375
1589986869.9267015,-0.0,0.21027876896623304,0.56,0.04998779296875,-0.20672607421875,-0.0351131697612761,0.97650146484375
1589986869.9367015,-0.0,0.21027876896623304,0.56,0.04998779296875,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986869.9467015,-0.0,0.21027876896623304,0.56,0.05003992269342471,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986869.9567015,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986869.9667015,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986869.9767015,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986869.9867015,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986869.9967015,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.0067015,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.0167015,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.0267015,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.0367014,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.0467014,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.0567014,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.0667014,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.0767014,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.0867014,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.0967014,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.1067014,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.1167014,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.1267014,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.1367013,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.1467013,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.1567013,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.1667013,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.1767013,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.1867013,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.1967013,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.2067013,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.2167013,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.2267013,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.2367013,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.2467012,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.2567012,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.2667012,-0.0,0.21027876896623304,0.56,0.050048828125,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.2767012,-0.0,0.21027876896623304,0.56,0.05002616821010055,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.2867012,-0.0,0.21027876896623304,0.56,0.04998841848572403,-0.20672607421875,-0.03509521484375,0.97650146484375
1589986870.2967012,-0.0,0.21027876896623304,0.56,0.049886635855785386,-0.20672607421875,-0.034933022574535386,0.97650146484375
1589986870.3067012,-0.0,0.21027876896623304,0.56,0.04973201371980207,-0.20672607421875,-0.034912109375,0.97650146484375
1589986870.3167012,-0.0,0.21027876896623304,0.56,0.04961634751455109,-0.20672607421875,-0.03484583970205109,0.97650146484375
1589986870.3267012,-0.0,0.21027876896623304,0.56,0.049532551205764164,-0.20672607421875,-0.0347900390625,0.97650146484375
1589986870.3367012,-0.0,0.21027876896623304,0.56,0.04949951171875,-0.20672607421875,-0.0347900390625,0.97650146484375
1589986870.3467011,-0.0,0.21027876896623304,0.56,0.04949951171875,-0.20672607421875,-0.0347900390625,0.97650146484375
1589986870.3567011,-0.0,0.21027876896623304,0.56,0.04949951171875,-0.20672607421875,-0.0347900390625,0.97650146484375
1589986870.3667011,-0.0,0.21027876896623304,0.56,0.04949951171875,-0.20672607421875,-0.034824386175465426,0.97650146484375
1589986870.376701,-0.0,0.21027876896623304,0.56,0.04949951171875,-0.20672607421875,-0.03487387969682372,0.97650146484375
1589986870.386701,-0.0,0.21027876896623304,0.56,0.049521939408428396,-0.20672607421875,-0.034912109375,0.97650146484375
1589986870.396701,-0.0,0.21027876896623304,0.56,0.04961622868202174,-0.20672607421875,-0.034912109375,0.97650146484375
1589986870.406701,-0.0,0.21027876896623304,0.56,0.04971554754319919,-0.20672607421875,-0.03494503973069919,0.97650146484375
1589986870.416701,-0.0,0.21027876896623304,0.56,0.049807259639294194,-0.20672607421875,-0.03497314453125,0.97650146484375
1589986870.426701,-0.0,0.21027876896623304,0.56,0.04988850222907014,-0.20672607421875,-0.03497314453125,0.97650146484375
1589986870.436701,-0.0,0.21027876896623304,0.56,0.049951730156112574,-0.20672607421875,-0.034998116874862574,0.97650146484375
1589986870.446701,-0.0,0.21027876896623304,0.56,0.050060063619271976,-0.20672607421875,-0.0350341796875,0.97650146484375
1589986870.456701,-0.0,0.21027876896623304,0.56,0.05010986328125,-0.20672607421875,-0.0350341796875,0.97650146484375
1589986870.466701,-0.0,0.21027876896623304,0.56,0.05010986328125,-0.20672607421875,-0.0350341796875,0.97650146484375
1589986870.476701,-0.0,0.21027876896623304,0.56,0.05010986328125,-0.20672607421875,-0.0350341796875,0.97650146484375
1589986870.486701,-0.0,0.21027876896623304,0.56,0.05010986328125,-0.20672607421875,-0.0350341796875,0.97650146484375
1589986870.496701,-0.0,0.21027876896623304,0.56,0.05010986328125,-0.20672607421875,-0.0350341796875,0.97650146484375
1589986870.506701,-0.0,0.21027876896623304,0.56,0.05002932964380548,-0.20672607421875,-0.03499391286877774,0.97650146484375
1589986870.516701,-0.0,0.21027876896623304,0.56,0.04977749994564107,-0.20672607421875,-0.034938095694065176,0.97650146484375
1589986870.526701,-0.0,0.21027876896623304,0.56,0.049331381353549926,-0.20669969233895907,-0.03485934561541817,0.9765278467235409
1589986870.536701,-0.0,0.21027876896623304,0.56,0.04865515848459846,-0.2066650390625,-0.03472195364067657,0.9765851951406078
1589986870.546701,-0.0,0.21027876896623304,0.56,0.04783526655992185,-0.20664207679669086,-0.03453804679632254,0.9766464974220591
1589986870.556701,-0.0,0.21027876896623304,0.56,0.04709068739242556,-0.2065888925704411,-0.034378494117573336,0.9766996816483089
1589986870.566701,-0.0,0.21027876896623304,0.56,0.046087706697269144,-0.20654296875,-0.034168713214453826,0.9767696086160154
1589986870.576701,-0.0,0.21027876896623304,0.56,0.045249252637101736,-0.20650052266119026,-0.034001022402420346,0.9768207893212699
1589986870.586701,-0.0,0.21027876896623304,0.56,0.04377052941722192,-0.20629494399881662,-0.03370527775844438,0.9769109553028722
1589986870.596701,-0.0,0.21027876896623304,0.56,0.041953573137881464,-0.20612307578712138,-0.03332041369242485,0.9770434281191286
1589986870.606701,-0.0,0.21027876896623304,0.56,0.03991516890720563,-0.20599877974112604,-0.03288537753144113,0.977167724165124
1589986870.616701,-0.0,0.21027876896623304,0.56,0.0379706548334478,-0.2058670614053915,-0.032478993174793955,0.9772994425008585
1589986870.6267009,-0.0,0.21027876896623304,0.56,0.03567061111542335,-0.20567103105889764,-0.03195624558414373,0.9774693126274016
1589986870.6367009,-0.0,0.21027876896623304,0.56,0.03379070281982422,-0.2054768371582031,-0.03152050018310547,0.9775838470458984
1589986870.6467009,-0.0,0.21027876896623304,0.56,0.03183688328057327,-0.20510179766256303,-0.030966541191152476,0.9777241236589106
1589986870.6567008,-0.0,0.21027876896623304,0.56,0.030498817101573806,-0.2045804632382869,-0.030386127300786905,0.9778775700128889
1589986870.6667008,-0.0,0.21027876896623304,0.56,0.029097536842038262,-0.20401477139526275,-0.029781878804407434,0.978081978553816
1589986870.6767008,-0.0,0.21027876896623304,0.56,0.027961046601850396,-0.20395708812690994,-0.02940271827743012,0.9781494140625
1589986870.6867008,-0.0,0.21027876896623304,0.56,0.027108223980463697,-0.20436404862642596,-0.029181919629970673,0.9780954938487206
1589986870.6967008,-0.0,0.21027876896623304,0.56,0.02681196048782103,-0.20485151126907103,-0.029094129018669743,0.9780077032374197
1589986870.7067008,-0.0,0.21027876896623304,0.56,0.02714806682868258,-0.20499577387297718,-0.029063392360386412,0.97796630859375
