time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589986592.5225394,-0.0,0.21322499756367158,0.56,0.06396484375,-0.20001220703125,-0.02490234375,0.9774169921875
1589986592.5325394,-0.0,0.21322499756367158,0.56,0.0639057677921241,-0.19995313107337412,-0.02490234375,0.9774169921875
1589986592.5425394,-0.0,0.21322499756367158,0.56,0.06390380859375,-0.19994141246967725,-0.024831549188427244,0.9774169921875
1589986592.5525393,-0.0,0.21322499756367158,0.56,0.06390380859375,-0.19989345807213127,-0.02478359479088128,0.9774169921875
1589986592.5625393,-0.0,0.21322499756367158,0.56,0.06390380859375,-0.1998291015625,-0.02476442326928377,0.9774169921875
1589986592.5725393,-0.0,0.21322499756367158,0.56,0.06390380859375,-0.19982002558297773,-0.02471923828125,0.9774169921875
1589986592.5825393,-0.0,0.21322499756367158,0.56,0.06388700695048564,-0.19976806640625,-0.02473603992451435,0.9774169921875
1589986592.5925393,-0.0,0.21322499756367158,0.56,0.06384339317876658,-0.19976806640625,-0.02477965369623341,0.9774169921875
1589986592.6025393,-0.0,0.21322499756367158,0.56,0.0638427734375,-0.19974526069269083,-0.02475746772394082,0.97747802734375
1589986592.6125393,-0.0,0.21322499756367158,0.56,0.0638427734375,-0.19970703125,-0.02471923828125,0.97747802734375
1589986592.6225393,-0.0,0.21322499756367158,0.56,0.0638427734375,-0.19970703125,-0.02471923828125,0.97747802734375
1589986592.6325393,-0.0,0.21322499756367158,0.56,0.0638427734375,-0.19969341723376646,-0.02470562426501647,0.97747802734375
1589986592.6425393,-0.0,0.21322499756367158,0.56,0.0638427734375,-0.1996597569718658,-0.024671964003115797,0.97747802734375
1589986592.6525393,-0.0,0.21322499756367158,0.56,0.0638427734375,-0.19964599609375,-0.02459779649394807,0.97747802734375
1589986592.6625392,-0.0,0.21322499756367158,0.56,0.0638306586852283,-0.1995849609375,-0.024585053216478296,0.97747802734375
1589986592.6725392,-0.0,0.21322499756367158,0.56,0.06375555632497337,-0.1995849609375,-0.02452304183436169,0.9774911183218883
1589986592.6825392,-0.0,0.21322499756367158,0.56,0.06361949874873463,-0.1995648763274923,-0.02447509765625,0.9775390625
1589986592.6925392,-0.0,0.21322499756367158,0.56,0.06352912456680895,-0.19952392578125,-0.02446662456680896,0.9775390625
1589986592.7025392,-0.0,0.21322499756367158,0.56,0.06348212194937403,-0.19952392578125,-0.024419621949374026,0.9775390625
1589986592.7125392,-0.0,0.21322499756367158,0.56,0.06339494186786371,-0.19951363304330685,-0.02434273460580685,0.9775390625
1589986592.7225392,-0.0,0.21322499756367158,0.56,0.06329875017723324,-0.19946553719799162,-0.02429463876049162,0.9775390625
1589986592.7325392,-0.0,0.21322499756367158,0.56,0.063232421875,-0.19944975800594555,-0.024278859568445565,0.9775390625
1589986592.7425392,-0.0,0.21322499756367158,0.56,0.063232421875,-0.19939397614258522,-0.024246715683579532,0.9775469418261648
1589986592.7525392,-0.0,0.21322499756367158,0.56,0.06321824800659555,-0.1993124725756911,-0.024367201212154455,0.97760009765625
1589986592.7625391,-0.0,0.21322499756367158,0.56,0.06317331606173211,-0.19922260868596423,-0.02441213315701788,0.97760009765625
1589986592.7725391,-0.0,0.21322499756367158,0.56,0.063198190550021,-0.19918451867502102,-0.0244884995718855,0.97760009765625
1589986592.7825391,-0.0,0.21322499756367158,0.56,0.06328858868679864,-0.19928465350070138,-0.02454100115695136,0.97760009765625
1589986592.7925391,-0.0,0.21322499756367158,0.56,0.063232421875,-0.19934764694243923,-0.02461082122862848,0.9775932710263108
1589986592.802539,-0.0,0.21322499756367158,0.56,0.063232421875,-0.19940017479779448,-0.02471587693933899,0.9775407431709555
1589986592.812539,-0.0,0.21322499756367158,0.56,0.06317138671875,-0.1995795663353761,-0.024817367140250728,0.9775205156486246
1589986592.822539,-0.0,0.21322499756367158,0.56,0.06317138671875,-0.1997917828206591,-0.024926558484474032,0.977465919976513
1589986592.832539,-0.0,0.21322499756367158,0.56,0.06317138671875,-0.2000715290336248,-0.0250064859738928,0.9774259562318036
1589986592.842539,-0.0,0.21322499756367158,0.56,0.06325790982318626,-0.2007075184210375,-0.025249999444893752,0.9772779299095425
1589986592.852539,-0.0,0.21322499756367158,0.56,0.0635287425614408,-0.20132348233040265,-0.0256259105301908,0.9771275654754237
1589986592.862539,-0.0,0.21322499756367158,0.56,0.06387467162179271,-0.20145780471915092,-0.025837117155849087,0.97705078125
1589986592.872539,-0.0,0.21322499756367158,0.56,0.06428420789960249,-0.20137840386269876,-0.025866368995899586,0.97705078125
1589986592.882539,-0.0,0.21322499756367158,0.56,0.0645792003132227,-0.2012249001548046,-0.0258138660930273,0.9770527837503613
1589986592.892539,-0.0,0.21322499756367158,0.56,0.06468221315359575,-0.2009661908241436,-0.025680748309845743,0.9771193426419521
1589986592.902539,-0.0,0.21322499756367158,0.56,0.06443626563865822,-0.20075009219296328,-0.025518158599213286,0.9771867445298842
1589986592.912539,-0.0,0.21322499756367158,0.56,0.06402940016526443,-0.20058734600360578,-0.025355412409855768,0.9772274310772235
1589986592.922539,-0.0,0.21322499756367158,0.56,0.06210171892202422,-0.20026355335831286,-0.0247946848416257,0.9774528784902914
1589986592.932539,-0.0,0.21322499756367158,0.56,0.060287027152472514,-0.20015250391242023,-0.02440854683180831,0.9775755156373405
1589986592.942539,-0.0,0.21322499756367158,0.56,0.05856888364852849,-0.2002083484096324,-0.024082814899485234,0.9776872046317647
1589986592.952539,-0.0,0.21322499756367158,0.56,0.05670172553549378,-0.20037595825631174,-0.024003903634830247,0.977783203125
1589986592.962539,-0.0,0.21322499756367158,0.56,0.055286814488169626,-0.20071872851173114,-0.0240478515625,0.9778007705058656
1589986592.972539,-0.0,0.21322499756367158,0.56,0.05422668846334127,-0.2008383353646069,-0.023966173307232726,0.97784423828125
1589986592.982539,-0.0,0.21322499756367158,0.56,0.053336581705148066,-0.200927734375,-0.023718260436902762,0.9778523767293658
1589986592.992539,-0.0,0.21322499756367158,0.56,0.05246696466439335,-0.20092618306095955,-0.023558018998459558,0.9779068247515404
1589986593.002539,-0.0,0.21322499756367158,0.56,0.05157470703125,-0.20086669921875,-0.02349853515625,0.97796630859375
1589986593.012539,-0.0,0.21322499756367158,0.56,0.051108720881928964,-0.20083085413034069,-0.02346269006784069,0.9780021536821593
1589986593.022539,-0.0,0.21322499756367158,0.56,0.0503590063481927,-0.2008056640625,-0.02332234264041619,0.9780657295365279
1589986593.032539,-0.0,0.21322499756367158,0.56,0.0498508368979928,-0.19857803716648806,-0.02325439453125,0.978554626396113
1589986593.042539,-0.0,0.21322499756367158,0.56,0.04967384345594146,-0.19639295040828328,-0.023298009212602847,0.9789866127633228
1589986593.0525389,-0.0,0.21322499756367158,0.56,0.04962158203125,-0.19339201165726286,-0.023491329632133625,0.979595043081523
1589986593.0625389,-0.0,0.21322499756367158,0.56,0.04976567236804157,-0.19152122568998725,-0.023642625493041573,0.979950468598347
1589986593.0725389,-0.0,0.21322499756367158,0.56,0.05027909542535962,-0.1886970005034339,-0.02394721844618619,0.9804334394791734
1589986593.0825388,-0.0,0.21322499756367158,0.56,0.05080143730632142,-0.18708248923500653,-0.024184646573896098,0.9807183532324253
1589986593.0925388,-0.0,0.21322499756367158,0.56,0.05180390985214476,-0.18478628113778153,-0.02453115354446492,0.9811341615971079
1589986593.1025388,-0.0,0.21322499756367158,0.56,0.053185825818093516,-0.18242216997649321,-0.024902296173146255,0.9814452649231462
1589986593.1125388,-0.0,0.21322499756367158,0.56,0.054580409799543414,-0.18056433198035152,-0.02520577250338767,0.9817368836277102
1589986593.1225388,-0.0,0.21322499756367158,0.56,0.05611387353452783,-0.1789457822429014,-0.025491467332287646,0.9819534973380188
1589986593.1325388,-0.0,0.21322499756367158,0.56,0.058116964467922624,-0.17713066043812054,-0.025870649676945436,0.9821342920798152
1589986593.1425388,-0.0,0.21322499756367158,0.56,0.059932458274619925,-0.17576904008309754,-0.026173231978061654,0.9822351528468539
1589986593.1525388,-0.0,0.21322499756367158,0.56,0.06294766121590736,-0.1740179794534099,-0.026629423515530035,0.9823721442075757
1589986593.1625388,-0.0,0.21322499756367158,0.56,0.06531677230568707,-0.17292810562226163,-0.027001641692626196,0.982419196929986
1589986593.1725388,-0.0,0.21322499756367158,0.56,0.06846043938692271,-0.17185024803000917,-0.02756974903187041,0.98235547814836
1589986593.1825387,-0.0,0.21322499756367158,0.56,0.07119790752116266,-0.17102384255552164,-0.027982951769114174,0.9823038278062045
1589986593.1925387,-0.0,0.21322499756367158,0.56,0.07428157917883087,-0.17026660629196325,-0.028460550810077204,0.9822008237783162
1589986593.2025387,-0.0,0.21322499756367158,0.56,0.0784677302199514,-0.16941319849925135,-0.029083289602123977,0.9820047888826253
1589986593.2125387,-0.0,0.21322499756367158,0.56,0.08166752036915859,-0.16887369126659857,-0.02952193370801026,0.9818132226054677
1589986593.2225387,-0.0,0.21322499756367158,0.56,0.08708795942273223,-0.1681307058430123,-0.030235901927903003,0.9814335627079235
1589986593.2325387,-0.0,0.21322499756367158,0.56,0.09027997632870947,-0.1677424875706637,-0.030667255563845874,0.9812178858899521
1589986593.2425387,-0.0,0.21322499756367158,0.56,0.09567811989656512,-0.16716124494986986,-0.03142953331111645,0.9807540043701987
1589986593.2525387,-0.0,0.21322499756367158,0.56,0.10153197427081247,-0.1665979727720603,-0.032221534924629404,0.980248306143997
