time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988609.0782588,-0.0,0.18832304477922507,0.56,0.08843994140625,-0.20489501953125,-0.02630615234375,0.97442626953125
1589988609.0882587,-0.0,0.18832304477922507,0.56,0.08843994140625,-0.20489501953125,-0.0262451171875,0.97442626953125
1589988609.0982587,-0.0,0.18832304477922507,0.56,0.08843994140625,-0.20489501953125,-0.026227928357256233,0.97442626953125
1589988609.1082587,-0.0,0.18832304477922507,0.56,0.08843994140625,-0.20490888366189308,-0.02618408203125,0.97442626953125
1589988609.1182587,-0.0,0.18832304477922507,0.56,0.08843994140625,-0.20495438825783666,-0.02618408203125,0.97442626953125
1589988609.1282587,-0.0,0.18832304477922507,0.56,0.08837890625,-0.20507617519035576,-0.02620377714678526,0.9744065744157148
1589988609.1382587,-0.0,0.18832304477922507,0.56,0.08837890625,-0.20525281397942605,-0.026262656743142012,0.974347694819358
1589988609.1482587,-0.0,0.18832304477922507,0.56,0.08837890625,-0.20543073541061116,-0.02630615234375,0.97430419921875
1589988609.1582587,-0.0,0.18832304477922507,0.56,0.08837890625,-0.20559029239870713,-0.02630615234375,0.9742982276815733
1589988609.1682587,-0.0,0.18832304477922507,0.56,0.08837890625,-0.20585298026452253,-0.02630615234375,0.9742325557151194
1589988609.1782587,-0.0,0.18832304477922507,0.56,0.08837890625,-0.20607096865868826,-0.026310222633422062,0.9741780586165779
1589988609.1882586,-0.0,0.18832304477922507,0.56,0.08837890625,-0.20626034210263208,-0.026357565994408024,0.974130715255592
1589988609.1982586,-0.0,0.18832304477922507,0.56,0.08836693090167043,-0.20651785963873873,-0.026440198004579574,0.9741091184016705
1589988609.2082586,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2066650390625,-0.02650707258904022,0.97406005859375
1589988609.2182586,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2066650390625,-0.02655029296875,0.97406005859375
1589988609.2282586,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2066650390625,-0.02655029296875,0.97406005859375
1589988609.2382586,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2066650390625,-0.02655029296875,0.97406005859375
1589988609.2482586,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2066650390625,-0.02655029296875,0.97406005859375
1589988609.2582586,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2066650390625,-0.02655029296875,0.97406005859375
1589988609.2682586,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2066650390625,-0.02655029296875,0.97406005859375
1589988609.2782586,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2066650390625,-0.02655029296875,0.97406005859375
1589988609.2882586,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2066650390625,-0.02655029296875,0.97406005859375
1589988609.2982585,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2066650390625,-0.02655029296875,0.97406005859375
1589988609.3082585,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2066650390625,-0.02655029296875,0.97406005859375
1589988609.3182585,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2066650390625,-0.02655029296875,0.97406005859375
1589988609.3282585,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2066650390625,-0.02655029296875,0.97406005859375
1589988609.3382585,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2066650390625,-0.02655029296875,0.97406005859375
1589988609.3482585,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2066650390625,-0.02655029296875,0.97406005859375
1589988609.3582585,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2066650390625,-0.02655029296875,0.97406005859375
1589988609.3682585,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20672261600631406,-0.02655029296875,0.97406005859375
1589988609.3782585,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2067745648533876,-0.0265018023341124,0.97406005859375
1589988609.3882585,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20684814453125,-0.0264892578125,0.9739990234375
1589988609.3982584,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20684814453125,-0.0264892578125,0.9739990234375
1589988609.4082584,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20684814453125,-0.0264892578125,0.9739990234375
1589988609.4182584,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20684814453125,-0.0264892578125,0.9739990234375
1589988609.4282584,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20684814453125,-0.0264892578125,0.9739990234375
1589988609.4382584,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20684814453125,-0.0264892578125,0.9739990234375
1589988609.4482584,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20684814453125,-0.0264892578125,0.9739990234375
1589988609.4582584,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20684814453125,-0.0264892578125,0.9739990234375
1589988609.4682584,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20684814453125,-0.0264892578125,0.9739990234375
1589988609.4782584,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20684814453125,-0.0264892578125,0.9739990234375
1589988609.4882584,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20691340735475802,-0.0264892578125,0.9739976142150807
1589988609.4982584,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20710204586401687,-0.0264892578125,0.97393798828125
1589988609.5082583,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20727391545506044,-0.0264892578125,0.97393798828125
1589988609.5182583,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2075000089081539,-0.026543785521467963,0.973883460572282
1589988609.5282583,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20758056640625,-0.02655029296875,0.973876953125
1589988609.5382583,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20758056640625,-0.02655029296875,0.973876953125
1589988609.5482583,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20758056640625,-0.02655029296875,0.973876953125
1589988609.5582583,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20765705044109678,-0.02655029296875,0.97381591796875
1589988609.5682583,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.2077368794807648,-0.02655029296875,0.97381591796875
1589988609.5782583,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20795495068572215,-0.02655029296875,0.9737548828125
1589988609.5882583,-0.0,0.18832304477922507,0.56,0.08831787109375,-0.20809862817203315,-0.02655029296875,0.9737548828125
1589988609.5982583,-0.0,0.18832304477922507,0.56,0.08823096829936605,-0.20819091796875,-0.02660270557895535,0.9737548828125
1589988609.6082582,-0.0,0.18832304477922507,0.56,0.08804278445540492,-0.20817853956341198,-0.026544103766080986,0.973761072015169
1589988609.6182582,-0.0,0.18832304477922507,0.56,0.0877808331662561,-0.20807375904775244,-0.02649171350825122,0.9738134622729988
1589988609.6282582,-0.0,0.18832304477922507,0.56,0.08745039625873456,-0.20811429886035934,-0.0264892578125,0.97381591796875
1589988609.6382582,-0.0,0.18832304477922507,0.56,0.08677103656240281,-0.20813337541668286,-0.02642822265625,0.9738786994270915
1589988609.6482582,-0.0,0.18832304477922507,0.56,0.08597613481749553,-0.20830062383041928,-0.02640736378249888,0.9739310353233329
1589988609.6582582,-0.0,0.18832304477922507,0.56,0.08524878284517902,-0.208757564811071,-0.0262451171875,0.9738682458369643
1589988609.6682582,-0.0,0.18832304477922507,0.56,0.0847950434693205,-0.20921130418692951,-0.0262451171875,0.9738178303507579
1589988609.6782582,-0.0,0.18832304477922507,0.56,0.084716796875,-0.2093505859375,-0.02667236328125,0.97381591796875
1589988609.6882582,-0.0,0.18832304477922507,0.56,0.08483919760095975,-0.20937506608269194,-0.02654996255529026,0.973791437823558
1589988609.6982582,-0.0,0.18832304477922507,0.56,0.0855216534050504,-0.20977783203125,-0.0260038264372001,0.9736318625417666
1589988609.7082582,-0.0,0.18832304477922507,0.56,0.08620567225796227,-0.20977783203125,-0.02617483115042807,0.9735748609706907
1589988609.7182581,-0.0,0.18832304477922507,0.56,0.08687881633826502,-0.20969831446162313,-0.026422634740130634,0.9735320185589366
1589988609.7282581,-0.0,0.18832304477922507,0.56,0.08835103483100604,-0.2097123515462378,-0.026776652278701206,0.9733975625325244
1589988609.7382581,-0.0,0.18832304477922507,0.56,0.08944629135896283,-0.2098006593710594,-0.026878296089809402,0.973262878130911
1589988609.748258,-0.0,0.18832304477922507,0.56,0.09161038846960938,-0.20750787599257553,-0.02748503834403646,0.9735466870689219
1589988609.758258,-0.0,0.18832304477922507,0.56,0.09330683426393378,-0.20549611803189186,-0.02797571101737394,0.973796205118062
1589988609.768258,-0.0,0.18832304477922507,0.56,0.09570961570519752,-0.2030931518977076,-0.02852405869287053,0.9740703789558103
1589988609.778258,-0.0,0.18832304477922507,0.56,0.09880635814002628,-0.20056908237183968,-0.029172803793115966,0.9742427194193035
1589988609.788258,-0.0,0.18832304477922507,0.56,0.10176899093122534,-0.19851637539618908,-0.02981484110203578,0.974365234375
1589988609.798258,-0.0,0.18832304477922507,0.56,0.10392172613580905,-0.19715444087900347,-0.03025417481725695,0.974365234375
1589988609.808258,-0.0,0.18832304477922507,0.56,0.1075721500909458,-0.19515364852211825,-0.03095360069522562,0.974365234375
1589988609.818258,-0.0,0.18832304477922507,0.56,0.1106202812178289,-0.19367122915892626,-0.03145122439494125,0.9743157493727843
1589988609.828258,-0.0,0.18832304477922507,0.56,0.11502505010317157,-0.19190242758602252,-0.03219336196386915,0.9741109720699567
1589988609.838258,-0.0,0.18832304477922507,0.56,0.11872389171879749,-0.19065594113280063,-0.032848093432624605,0.9738713634399377
1589988609.848258,-0.0,0.18832304477922507,0.56,0.12204351169144463,-0.18982603613963883,-0.03336678405335072,0.9736120181295747
1589988609.858258,-0.0,0.18832304477922507,0.56,0.1256486700578723,-0.18906107344396747,-0.03390168861145181,0.9732991235518789
1589988609.868258,-0.0,0.18832304477922507,0.56,0.1293005483960684,-0.18836148297644445,-0.0344278406190812,0.9729464100041432
1589988609.878258,-0.0,0.18832304477922507,0.56,0.1342496310781478,-0.1875568500580017,-0.035160435098248295,0.9724201629683195
1589988609.888258,-0.0,0.18832304477922507,0.56,0.13823800605409997,-0.18704623298989276,-0.03574476254360329,0.9719214871762697
1589988609.898258,-0.0,0.18832304477922507,0.56,0.143779481399891,-0.18645354514898255,-0.036526460869367734,0.9712108523346658
1589988609.908258,-0.0,0.18832304477922507,0.56,0.14808044734098055,-0.18606525913218377,-0.03719297857594441,0.9705977823962436
1589988609.918258,-0.0,0.18832304477922507,0.56,0.15300536008638632,-0.18568974112625508,-0.03792227555998984,0.9698902244400102
1589988609.928258,-0.0,0.18832304477922507,0.56,0.15831981932778588,-0.18531994241704924,-0.03869969507555996,0.9690749828272816
1589988609.938258,-0.0,0.18832304477922507,0.56,0.1650274475534197,-0.1849172881026871,-0.03963356714730097,0.9679598721205613
1589988609.948258,-0.0,0.18832304477922507,0.56,0.16967495624308238,-0.1847057721130725,-0.04028546426532686,0.9671980370255844
1589988609.958258,-0.0,0.18832304477922507,0.56,0.17662922082836333,-0.18435249116272004,-0.0413081419318839,0.9659708332344982
1589988609.968258,-0.0,0.18832304477922507,0.56,0.18125622462619337,-0.18415399682547112,-0.04198444861085112,0.96510655993337
1589988609.978258,-0.0,0.18832304477922507,0.56,0.18910404578285805,-0.1837112222609348,-0.04316335059766295,0.9636687551926993
