time,x,y,z,q,x,y,z
1592167832.2494974,-0.028555641682636836,-0.018411450825095137,0.010086467243981772,0.5519254127905054,0.36383430559145885,-0.4095702341254277,-0.6286933178228389
1592167832.2594974,-0.02849925351382341,-0.020002063826726264,0.010266188528515732,0.5513697932383484,0.3647120391473947,-0.4110721994457538,-0.6276906166778371
1592167832.2694974,-0.028381843041820617,-0.02169467367342743,0.01044733226410845,0.5508316860889417,0.3657148196459439,-0.41231115316439654,-0.6267672866250251
1592167832.2794974,-0.028201638437347732,-0.023479989214672002,0.010624047367226875,0.5503315366115102,0.3668062354888582,-0.4133159267769794,-0.6259056887227489
1592167832.2894974,-0.027952851509311632,-0.025348807984555043,0.010793371153380396,0.5499226095446571,0.367998726615129,-0.41406223308486606,-0.6250717399801079
1592167832.2994974,-0.027630536372352573,-0.02729572672144213,0.010957895208022444,0.5495161251507406,0.3692645478840365,-0.41452010484048585,-0.6243788545800747
1592167832.3094974,-0.027239701863822217,-0.02930690427363836,0.011115522804575353,0.5491189286386702,0.37051836468610444,-0.4147103718717524,-0.6238592116556639
1592167832.3194973,-0.026791866381975393,-0.03135064538821871,0.011260489450529923,0.54882242830346,0.37166413771553164,-0.4148161815309298,-0.6233672007603537
1592167832.3294973,-0.026299154052149797,-0.03341251414147776,0.011397854575662654,0.5485051664087259,0.37274641117581797,-0.4149349087963332,-0.6229210272092365
1592167832.3394973,-0.025766855901936583,-0.0354926097454574,0.011529633538320745,0.5480763530937728,0.37371155854773036,-0.4151390293323396,-0.6225850000850537
1592167832.3494973,-0.025184435841347875,-0.03757731755397866,0.011643632988270588,0.5476318109601203,0.3744187375157478,-0.4154436878239816,-0.6223478598412877
1592167832.3594973,-0.02451928575389988,-0.03965654308282273,0.011738096822743101,0.5472744892765538,0.37495122384428414,-0.4156531748348977,-0.6222015068906235
1592167832.3694973,-0.023782568609341186,-0.04173246330563201,0.01181880054074588,0.5469415814330761,0.3754244159074986,-0.41563950310266284,-0.6222178539768746
1592167832.3794973,-0.022990228576374498,-0.04380816133061944,0.011879932247734034,0.5466635907365521,0.3757288086560143,-0.4155367646165641,-0.6223471602125844
1592167832.3894973,-0.02215396837465191,-0.0458888414568258,0.011919556873621395,0.5464400912102376,0.3758411163467751,-0.4154409874317313,-0.6225394842595676
1592167832.3994973,-0.021274965021579578,-0.0479889908382903,0.011950839429953217,0.5461890550191737,0.37595246142550554,-0.41522077601196167,-0.6228398262620927
1592167832.4094973,-0.02036926662761079,-0.05011790036268445,0.011982373882973357,0.545886969007629,0.3759881336589749,-0.41502415752380056,-0.6232138496037447
1592167832.4194973,-0.0194537092128003,-0.05227791120939827,0.01200607455635262,0.5455276012989229,0.37587134673147177,-0.41503080186773045,-0.6235939447830876
1592167832.4294972,-0.018526764550909892,-0.054470067800188655,0.012022540022798588,0.5451796401344339,0.37565064948329735,-0.41515908881420344,-0.623946570149316
1592167832.4394972,-0.017581650114396663,-0.05669398950804653,0.012028938951702343,0.5448637069429931,0.3752868449049885,-0.4153787997173934,-0.6242946841136902
1592167832.4494972,-0.0166181761778562,-0.05894900643569859,0.012022743189619104,0.5446269994178529,0.37482099852522743,-0.4156430006985765,-0.6246048580687482
1592167832.4594972,-0.015647134418070245,-0.06124909593525741,0.012018444607173377,0.5444421718152496,0.37430155667825227,-0.4158701134091124,-0.6249264604953816
1592167832.4694972,-0.014651629657666289,-0.06358188263940029,0.012011209891719676,0.5443136429871019,0.373820293260016,-0.41598745199068926,-0.6252477109033052
1592167832.4794972,-0.013632853481579077,-0.06593373370636943,0.012004101241089646,0.5441773290637693,0.3733977366335669,-0.41602528804780026,-0.6255943992230323
1592167832.4894972,-0.012658304387579467,-0.06815725580404382,0.011993709762677676,0.5440682646697789,0.37288012962955813,-0.4160990954930972,-0.6259485811580084
1592167832.4994972,-0.011642521988046085,-0.07043335077575828,0.011967751443603215,0.5439869664091886,0.37222261505239357,-0.41620414779957,-0.6263403503506165
1592167832.5094972,-0.010598718676387326,-0.07271767675576411,0.011932137081727521,0.5439810251784467,0.37150639156059523,-0.41623282375087356,-0.62675153627708
1592167832.5194972,-0.00955717073119226,-0.07497718279021846,0.011887574967130566,0.5439792054169381,0.37075466867182216,-0.41627545937296434,-0.6271702156107503
1592167832.5294971,-0.008527848746253005,-0.07721616377372617,0.011849617168577348,0.5438802617273182,0.369993868040365,-0.41639366089433894,-0.6276263518193577
1592167832.5394971,-0.007488466368580157,-0.0794863421056412,0.011819541830783249,0.5436900946621996,0.36927350500410455,-0.41652090881291,-0.6281308282597088
1592167832.5494971,-0.006398883112550355,-0.08182702961883917,0.011784949623129119,0.5434980550982579,0.3686099695800182,-0.4165623227472889,-0.6286586992546841
1592167832.559497,-0.005280243224705115,-0.08417852889252449,0.011740207005087856,0.543315793363664,0.36791748497561905,-0.4166458951153729,-0.6291665633189846
1592167832.569497,-0.004149071393427,-0.08654596954737205,0.011696605652526941,0.5431092498660116,0.3671540620297998,-0.4167326250620317,-0.6297333128486181
1592167832.579497,-0.0030024909171781746,-0.08893746742441695,0.011650226293337673,0.5429273629666271,0.36642493584673164,-0.4167504163658841,-0.6303025837082759
1592167832.589497,-0.0018522947141275264,-0.091334053299176,0.011604661257967929,0.5427079851841472,0.36570778830406425,-0.41673256271814146,-0.6309195845145211
1592167832.599497,-0.0007060907551346142,-0.09373523623018153,0.011556628380153727,0.542441445522971,0.36487138241952605,-0.41683400345056637,-0.6315652992576433
1592167832.609497,0.00043749188029214585,-0.09614439116329074,0.01150552467260532,0.542159896393496,0.3640246599481472,-0.4169571372797981,-0.6322149653995399
1592167832.619497,0.0015761584673194568,-0.09855182629411184,0.011457793463132901,0.5418671356389051,0.3631901375420627,-0.41702549806416844,-0.6329002810549897
1592167832.629497,0.00270945461389216,-0.10096372472140638,0.011410904807775507,0.5415585481132458,0.36229024567016704,-0.4171662849237769,-0.6335869594278342
1592167832.639497,0.0038342883759796744,-0.10337585413765508,0.011366865432660427,0.5412599780336814,0.3614038014945307,-0.41733033696743305,-0.6342396405810874
1592167832.649497,0.004892359539751561,-0.10559689374614681,0.011310179436112464,0.5409564796443883,0.3605768999687755,-0.4174145296600005,-0.634913809830248
1592167832.659497,0.00592613021881511,-0.10777989590011723,0.011250295396970637,0.5406231493137742,0.3597703674624626,-0.4174960291098653,-0.6356014356192162
1592167832.669497,0.006982441140776158,-0.11005224546721697,0.01119238775332403,0.5403051398505431,0.35895495069661015,-0.41760233760238197,-0.636262888047795
1592167832.679497,0.008044909346370727,-0.11239631236290505,0.01114016109575702,0.5399275063562502,0.3580843600697872,-0.4179124050924168,-0.6368700293593599
1592167832.689497,0.009098504838289417,-0.11477938661303073,0.01109012151615759,0.5395026986589174,0.3571528144642715,-0.41853229814072074,-0.6373450025568791
1592167832.699497,0.010158996228636785,-0.11720741303674546,0.01104007218812912,0.5390308515019743,0.3562922042220444,-0.41920173325247106,-0.6377866028220083
1592167832.709497,0.011217977465088597,-0.11964213384306563,0.010994407515395719,0.5385002628015213,0.3555075864826829,-0.41984233903002605,-0.6382508025280328
1592167832.719497,0.012276795345351059,-0.1220735066349359,0.010958191179027344,0.537857192655784,0.35481280892565936,-0.4204333510936795,-0.6387911999033056
1592167832.729497,0.013343206375246518,-0.12451720334644892,0.01093253273696958,0.53716855069384,0.3541523798212059,-0.4209774497506214,-0.6393780349647077
1592167832.739497,0.014405088614140582,-0.12694435076149957,0.010906840639281323,0.5364820174928798,0.3534896094158725,-0.4215103815445284,-0.6399692694290174
1592167832.749497,0.015373179963267328,-0.1291587220465467,0.010866123677642319,0.535841941505569,0.35279035978239937,-0.42206578075183476,-0.6405251905818512
1592167832.759497,0.016371637288062603,-0.1314127865328509,0.010816677353016411,0.5352391087764883,0.35204781141233127,-0.42254989354073635,-0.6411185906731709
1592167832.769497,0.017487502498391837,-0.13390180560754789,0.010755952888796747,0.5346354911133925,0.35131559885113406,-0.4229481136621466,-0.6417609503898578
1592167832.779497,0.018647403739003667,-0.13645350119739727,0.010686876361302236,0.5340520264272574,0.3506548342715127,-0.42320144912080604,-0.642440809277244
1592167832.789497,0.01982406236122489,-0.13900741706215905,0.010608645223833054,0.5335141455731663,0.35004251058408664,-0.4233156127429018,-0.6431457371478948
1592167832.799497,0.021014651751889667,-0.14155141524239687,0.010523052299866463,0.5330146125651601,0.34938279288103985,-0.42331644358515524,-0.6439176620399901
1592167832.8094969,0.02220815280157338,-0.14407630209671732,0.01043049533255993,0.5326093621191264,0.34866288472728196,-0.4232782316265118,-0.6446680441352354
1592167832.8194969,0.023409087691728652,-0.14659612484723428,0.010331636464192525,0.5322977137262707,0.3478813196103794,-0.42318813238760894,-0.6454064710589514
1592167832.8294969,0.02460793477132695,-0.14909841657689885,0.01022872989931484,0.5321160870905101,0.3471322845904422,-0.4228961275215188,-0.6461506967457573
1592167832.8394969,0.025737132572388945,-0.15144208147845312,0.010131810978065156,0.5320331772242228,0.3463669180054289,-0.422578460038783,-0.6468366815801436
1592167832.8494968,0.026827202811937515,-0.1537133427231452,0.010043559343499884,0.5318408503532768,0.345654503377916,-0.4223120887628472,-0.6475496873497405
1592167832.8594968,0.028003785410319747,-0.15618772849181872,0.009947648605835226,0.5316312927743309,0.34501524276472967,-0.4221721336877859,-0.6481533890525794
1592167832.8694968,0.029196740560860017,-0.1586957817894859,0.00985079258679696,0.531352685509577,0.3444332138322446,-0.4220832183151519,-0.6487496508123612
1592167832.8794968,0.030417509390610744,-0.16123281655062013,0.00975031899856398,0.5309460355892092,0.34399563742938344,-0.4218228638083418,-0.6494835938535801
1592167832.8894968,0.03164736517642077,-0.1637510992368248,0.00964853697280422,0.5305756769839013,0.3434775452191595,-0.42146986429940836,-0.6502889621605588
1592167832.8994968,0.03285346617607817,-0.16620627933592788,0.00954945745104193,0.530301173200235,0.3428635465119868,-0.42115262324205377,-0.6510422688340266
1592167832.9094968,0.03402674835434339,-0.16861198030845173,0.009459204265234892,0.5301531285570809,0.34215587175884316,-0.42102038087581406,-0.6516204016654322
1592167832.9194968,0.035186392014551204,-0.17101838016740137,0.009375869607495783,0.530078436972621,0.341509193043071,-0.42093136972621026,-0.6520780337522543
1592167832.9294968,0.036331821006006,-0.17343003524972042,0.009302778555894526,0.5300859646453044,0.3409794495425175,-0.4208449730740281,-0.6524039082187998
1592167832.9394968,0.037462771741021056,-0.17585306557345518,0.009242141891655105,0.530213928926561,0.3405295180616963,-0.420868468005219,-0.652521
1592167832.9494967,0.03850584062683786,-0.17814007797811307,0.009206745285188908,0.5303744434646276,0.34029265810683007,-0.4209798926788988,-0.6524411073211012
1592167832.9594967,0.03954355735719204,-0.1804452171040672,0.0091826820157635,0.5304022582061751,0.3402922380063594,-0.421071726643963,-0.6523590151498618
1592167832.9694967,0.04058022371836487,-0.1827763198939928,0.00916808945499752,0.5303973602715346,0.3403967177414911,-0.4211641038198328,-0.6522498355692143
1592167832.9794967,0.04160675531669335,-0.1851217019911218,0.009168582598099047,0.5304521571286221,0.3407588587488544,-0.4212232606680219,-0.6519770072780897
1592167832.9894967,0.042657815838422805,-0.18756505639948035,0.009181676639834338,0.5304884398178957,0.3411279028038988,-0.4214506805752468,-0.6516079999710659
1592167832.9994967,0.04375161667388351,-0.19013953876064268,0.00920486138542724,0.5305599391512265,0.3415442411066579,-0.42179473632198133,-0.6511085369253905
1592167833.0094967,0.04486736150767612,-0.19277509685642963,0.009231401401992424,0.5305808677596631,0.34198819191060464,-0.42211047453379597,-0.6506540626250247
1592167833.0194967,0.046017481406876545,-0.19546765570969069,0.00925163842585354,0.5305917615997748,0.34235215518566475,-0.4224300335896426,-0.6502456704144853
1592167833.0294967,0.04719197273893165,-0.19817638067816265,0.009263529377290292,0.5305360129784564,0.3426795940097315,-0.42270393166921694,-0.649941118913132
1592167833.0394967,0.04833994919086631,-0.20079708979121513,0.009273105845811844,0.5305805780939176,0.34290357657236287,-0.42302858113702696,-0.6495752256578156
1592167833.0494967,0.04942502409896311,-0.20330867012404538,0.009294116666430357,0.5309873289988553,0.34299977524933223,-0.4233774676107083,-0.6489642033904364
1592167833.0594966,0.050597272281047635,-0.20601294806809237,0.009312758517569937,0.5313184787459739,0.3432490288377614,-0.42348482680414634,-0.648491217370371
1592167833.0694966,0.051780413723536416,-0.20874773324885218,0.009331437801014713,0.5316471765148787,0.34343332625185014,-0.4236056852243958,-0.6480453897123118
1592167833.0794966,0.0529746483519387,-0.2115218971610708,0.009347429596084532,0.5322644102636812,0.3438056307889666,-0.42352317346670615,-0.6473951894859851
1592167833.0894966,0.054200195949399385,-0.21436529169641155,0.009353467853468144,0.5328495335314692,0.344146628194569,-0.4233721999150846,-0.6468314349141643
1592167833.0994966,0.05545391816101591,-0.21726006807384288,0.00934355128844128,0.533391950300427,0.34449482310483365,-0.42301938888142104,-0.6464294517497536
1592167833.1094966,0.05672537478301513,-0.22017220960159162,0.009317398732605458,0.5339036191515942,0.3448672542723617,-0.4224352189351486,-0.6461909304458474
1592167833.1194966,0.0580027889381374,-0.22307711794635227,0.009279923798613561,0.5342499217204504,0.3450919833066346,-0.42183101263762157,-0.6461783920588917
1592167833.1294966,0.059274526005321425,-0.2259572204734678,0.009230753306978387,0.5345894662592386,0.3450252446630126,-0.42137506709955896,-0.6462303777162391
1592167833.1394966,0.060608109510371634,-0.22899435275516486,0.00916768416450384,0.5349462694373808,0.34477714777717944,-0.42097222166576914,-0.6463308690512874
1592167833.1494966,0.061969051282457936,-0.2321222783291721,0.009098613874434168,0.5352228680477211,0.3445385792389225,-0.42051921139386705,-0.6465242364332183
1592167833.1594965,0.06320511105831263,-0.23503229413284946,0.009047271728261575,0.5353824203611217,0.34438807424877665,-0.4201015101738799,-0.6467428407222433
1592167833.1694965,0.06429881003464565,-0.23772493202756775,0.009017447078004384,0.5354346760374408,0.3443110054578199,-0.4198642685611374,-0.6468954746165877
1592167833.1794965,0.06535278641156793,-0.2404317748284138,0.009005949960901665,0.5353600056191848,0.3444276644844729,-0.41970423055100037,-0.6469983767594207
1592167833.1894965,0.06637640564432877,-0.24315985809128615,0.009009333305562249,0.535199471622555,0.3445356643201307,-0.41974917818033275,-0.647045085789376
1592167833.1994965,0.06737873899381588,-0.245906583267899,0.009017127601204163,0.5350935505172589,0.3445033906126256,-0.42002495783559773,-0.6469707931584945
1592167833.2094965,0.06837293633407286,-0.24866222346253142,0.009027995403797154,0.5349927736503686,0.34447638218836846,-0.42033050279773626,-0.646870155838737
1592167833.2194965,0.06934675903731326,-0.25138472784848653,0.009039842186403966,0.5349136361078898,0.3444628721351147,-0.4206262227577532,-0.6467501443508941
1592167833.2294965,0.07029608717170219,-0.2540779137206489,0.009053491064889637,0.5348392199165742,0.3444596680496061,-0.42092022406763924,-0.6466223692942515
1592167833.2394965,0.07117984996674503,-0.25671272050382704,0.009059273082484807,0.5347593205040156,0.34442415082541916,-0.421153038487953,-0.6465562733710722
1592167833.2494965,0.07211097131417385,-0.25947381106664763,0.009054359146277158,0.534743035450697,0.3443542333939165,-0.42126226291584273,-0.6465349290986058
1592167833.2594965,0.07305439695639139,-0.2622299570862326,0.009032958364182468,0.5347917050412078,0.3441678723945565,-0.4213357850218159,-0.646546595007272
1592167833.2694964,0.07399535616702727,-0.26493278764482936,0.009006273169515468,0.5348143740915856,0.34409821579765315,-0.4212329206943334,-0.646631575672009
1592167833.2794964,0.07493497151992165,-0.26760376469458275,0.008976869558293417,0.5347529014271963,0.3440904781880192,-0.4210221065465651,-0.6468236107354637
1592167833.2894964,0.07587908257801618,-0.27025648669352537,0.008942488262648002,0.5346336910942494,0.34414345994627765,-0.42068326549575547,-0.6471152493845458
1592167833.2994964,0.07682273251022538,-0.27286725401927553,0.008904165062393825,0.5345140058327675,0.3439579700211748,-0.4204562957133159,-0.6474595743358226
1592167833.3094964,0.07774087967691037,-0.2753956793868328,0.008860936096070807,0.5345286285680326,0.34356732624679165,-0.42040694048326527,-0.6476868666349715
1592167833.3194964,0.07865179550678238,-0.2778912151520512,0.008817906274757417,0.5344545368235398,0.34322521744617834,-0.420293115118565,-0.6480039550334541
1592167833.3294964,0.0795333933550776,-0.2802619178831775,0.008778732805853192,0.5342319534566452,0.34294470112947745,-0.4200729574460756,-0.6484780917568995
1592167833.3394964,0.08036490892705404,-0.282429732625043,0.008741942130645818,0.5339530454485443,0.34264393773994717,-0.41981156422363913,-0.6490352549529749
1592167833.3494964,0.08119312402186628,-0.2845632248933776,0.008702138128459169,0.5336926253271232,0.34219828628452154,-0.4196030602120058,-0.6496200073215815
1592167833.3594964,0.08212118164731627,-0.28692811819315733,0.008642877276808014,0.533522936996885,0.3415729344986593,-0.41942631168460687,-0.6502023150155747
1592167833.3694963,0.08307004538546213,-0.28930391769643476,0.008569222070601372,0.5334657183612573,0.34084199077804267,-0.41920273584346546,-0.6507769365067824
1592167833.3794963,0.08401052049422261,-0.2916425230153915,0.008483053323094231,0.5334798385157857,0.3400281547924802,-0.4189202383795675,-0.6513722440695277
1592167833.3894963,0.08495094326965777,-0.29395037865467416,0.00839516850704177,0.5335220328095999,0.33929120728869305,-0.41856511414080394,-0.6519502585814795
1592167833.3994963,0.08587738392061596,-0.2962150935469989,0.008312265774652645,0.5334995974366356,0.3386609743663555,-0.4181476793099869,-0.6525641786547526
1592167833.4094963,0.0868012558651212,-0.2984706142461452,0.008238103766305306,0.5333972671442957,0.3381923736352079,-0.41766250179110864,-0.6532007069971554
1592167833.4194963,0.08774629202531514,-0.30076200669764475,0.008163854047938927,0.5332192074068517,0.3378258345902985,-0.4170851124372131,-0.6539042682060138
1592167833.4294963,0.08873743856686574,-0.3031015371861266,0.008086734530527632,0.5330376861545731,0.3373851557708969,-0.41651619471362117,-0.6546422310549128
1592167833.4394963,0.08977422264517883,-0.3054364249926059,0.008004721942513993,0.5330092694985263,0.3367365971515718,-0.4161521411085209,-0.6552304910811004
1592167833.4494963,0.09076384943497559,-0.30764735372821145,0.007925939030943192,0.5331140370994061,0.33586562593211083,-0.41588383821129754,-0.6557619422660944
1592167833.4594963,0.09173967258182955,-0.30984009648491684,0.007850393766445302,0.533121216000122,0.33507030240321933,-0.41554357920156904,-0.6563785615972684
1592167833.4694963,0.0927174514282517,-0.31205345933428075,0.007773323864325242,0.5330763237611872,0.3343086323939423,-0.4151389780775647,-0.6570592678687366
1592167833.4794962,0.0937047413929497,-0.31429376325769126,0.007693455023452793,0.5329985283709527,0.3335446985966693,-0.41472575228796066,-0.6577713431971063
1592167833.4894962,0.09471161368206074,-0.3165685560046734,0.007607876231542599,0.5329027116865146,0.332717700808149,-0.4143028805109445,-0.6585336887999943
1592167833.4994962,0.09571752454468258,-0.3188275139451086,0.007519796888924091,0.5327942196632444,0.3318127557678593,-0.41393207219907063,-0.6593106436189342
1592167833.5094962,0.09669881274261087,-0.32104638747300057,0.007436986217562102,0.5326371618415331,0.330844334682399,-0.413675127875221,-0.660085140845969
1592167833.5194962,0.0976674679757803,-0.3232680732058906,0.007364941216072819,0.5324227534672863,0.3298998030732466,-0.4135199372734381,-0.6608276409476282
1592167833.5294962,0.09862076525367812,-0.32554143794064966,0.007312630627389159,0.5321658811608599,0.3290226749526106,-0.41338905316844227,-0.6615534775117333
1592167833.5394962,0.0995687117687615,-0.3278242339454981,0.00726664324620858,0.5318898598998058,0.32822480220311784,-0.4132482683593302,-0.6622599996584327
1592167833.5494962,0.10049307337566613,-0.33010586476788106,0.007236169300750325,0.5316009265735215,0.3275609192447527,-0.4131421836355917,-0.6628863472796747
1592167833.5594962,0.10140113485254014,-0.33241915185303206,0.007222005698049941,0.5312186784504987,0.3270247244490075,-0.4130883103524148,-0.663489516850637
1592167833.5694962,0.10231725457934691,-0.3348098347850926,0.0072181388074753685,0.5307661902180768,0.32654493946134366,-0.4130916717115547,-0.6640865741598541
1592167833.5794961,0.10323750611493865,-0.3372487770575434,0.0072179417572513,0.5303028184235958,0.32606437938687044,-0.4131430722128845,-0.664660405018669
1592167833.5894961,0.10416592457626564,-0.33972403562669484,0.007217693107042639,0.5298582825421875,0.32556083182359885,-0.41321363074721246,-0.6652179566104167
1592167833.5994961,0.10510971295372822,-0.34223319734268004,0.007213559938824306,0.5294641344194562,0.3250545941207728,-0.4132339779469925,-0.6657663893394716
1592167833.609496,0.10606278473290677,-0.34475277531494114,0.007204534761503331,0.5291728304981999,0.3245365379312605,-0.41322706153256955,-0.6662550158618655
1592167833.619496,0.10703079094735178,-0.34729696679704464,0.0071897230254480545,0.5289894149515546,0.32402792950098136,-0.4131469433010364,-0.6666973844726957
1592167833.629496,0.10792261248285297,-0.34954676384088545,0.007185230156539819,0.5288498721494614,0.3236568090381002,-0.4129455871328112,-0.6671129690566108
1592167833.639496,0.1088266835170222,-0.3518128948690477,0.007180058547970591,0.52875970732239,0.32342125150209367,-0.4126467371462754,-0.667483066103276
1592167833.649496,0.10974236837296523,-0.3540931073011126,0.0071803635741163226,0.5286582861508042,0.32317690186424664,-0.4124238456125129,-0.6678204084385422
1592167833.659496,0.11065918919908396,-0.35637621562678334,0.00719028061290448,0.5286562344474627,0.3228599808844947,-0.4123559760773661,-0.6680171243920459
1592167833.669496,0.11157405376998597,-0.35866519415444664,0.0072099389809859755,0.5287222066679014,0.3225522298100476,-0.4123880937045954,-0.6680930372229424
1592167833.679496,0.1124841962127975,-0.3609676359731072,0.007239340688559578,0.5288886008610822,0.3222823378778136,-0.41235293873889584,-0.6681138589111123
1592167833.689496,0.11339394380060086,-0.36330327723860795,0.007277491961894901,0.529013536691517,0.3221807222556597,-0.4122668526320585,-0.6681164257141555
1592167833.699496,0.11435077020031949,-0.36579731227014295,0.007331964053537714,0.5290135251641762,0.3222944256854404,-0.41215103315957863,-0.6681337963306514
1592167833.709496,0.11530426716908768,-0.36832085788180846,0.007401144644383587,0.5289924023518283,0.3224853011286161,-0.41214955291613636,-0.6680585153341818
1592167833.719496,0.11625402423562067,-0.37085703173053197,0.007484417306783947,0.528997,0.32266886548418644,-0.41233506912752443,-0.6678519308724756
1592167833.729496,0.11731022706789075,-0.3736608284576531,0.007558502430630062,0.528966824424474,0.3228876496851961,-0.41263670258085344,-0.667584069505462
1592167833.739496,0.11837726795652116,-0.3764777644044533,0.007630071678111033,0.5288578903344431,0.3231547117454682,-0.41294935002034794,-0.6673485741231963
1592167833.749496,0.1193997569646232,-0.3791493507850723,0.0076946807331458415,0.5287702236125488,0.32343688193725606,-0.4132232461592482,-0.6671104822847361
1592167833.759496,0.12042628203170809,-0.3818037066935373,0.007756593943457178,0.5288020767264113,0.323625812322808,-0.4135065798653411,-0.6668185544754835
1592167833.769496,0.12146125687381316,-0.38446741742405766,0.007813075750265339,0.5290189220120459,0.3237432695169443,-0.41387040428872035,-0.666363553143369
1592167833.779496,0.12252372943666137,-0.3871759553853796,0.007861190430089983,0.5291779803773831,0.32398263587973675,-0.4141232463845613,-0.6659630525241229
1592167833.789496,0.12362198755983812,-0.38992490709914385,0.007895620663602413,0.5293961915858046,0.3241126170344279,-0.41436112242207324,-0.6655794094402151
