time,x,y,z,q,x,y,z
1592167910.4494228,-0.033010816960160616,-0.04506940915804663,0.010287569486925913,0.554081568487983,0.3529660426957195,-0.40756126870698184,-0.6342734617486842
1592167910.4594228,-0.03201321679918796,-0.047504316253643486,0.010240102409797332,0.5545968155569819,0.35322282974348945,-0.40686217183074247,-0.6341292222798448
1592167910.4694228,-0.031006315509367843,-0.04996247477326963,0.01019055078814796,0.5551193728262958,0.35337215165235514,-0.40626406046614744,-0.633971375153338
1592167910.4794228,-0.02997811800716005,-0.052426307335151086,0.010137231120626158,0.5556173546861888,0.35334831784778353,-0.40582523518763897,-0.6338297074676472
1592167910.4894228,-0.02892755520760806,-0.05490383490752013,0.010074956636734505,0.5561842257115249,0.35326352363675406,-0.40538905350855714,-0.6336584825982949
1592167910.4994228,-0.027855584283201996,-0.057421461091953556,0.010008717194889757,0.5568155029137657,0.3531811182399148,-0.40492313918527334,-0.6334491023338319
1592167910.5094228,-0.026771872305304135,-0.05999669613884303,0.009948286997422447,0.5575160341936771,0.3532442446828175,-0.4043801726450583,-0.6331437563601553
1592167910.5194228,-0.0256824028518305,-0.06263081849720498,0.009899100620403525,0.5582091470088099,0.3534733884472353,-0.40379838982980304,-0.632776435834864
1592167910.5294228,-0.024708293247403056,-0.06503181508335296,0.00986632437697161,0.558915468016939,0.3538106484177529,-0.40324696656640807,-0.6323158426476378
1592167910.5394228,-0.023593206719505082,-0.06772547990075002,0.009821989504396023,0.5595605492458618,0.3541966880642791,-0.4027488984943728,-0.6318468294329223
1592167910.5494227,-0.02245675680982557,-0.07046656308128861,0.009779433445147395,0.5601102020725729,0.35445284687960166,-0.40239839896371354,-0.6314390760961781
1592167910.5594227,-0.02131771713123428,-0.07321331495399402,0.009728302149035993,0.5607093199482601,0.3545632483848415,-0.40217319829044845,-0.6309886234967128
1592167910.5694227,-0.020175350943015553,-0.07594971523212313,0.009674684736332482,0.5613049184151617,0.3546918654323649,-0.4019390126171747,-0.6305356122819616
1592167910.5794227,-0.01913718629811343,-0.07843483091546853,0.009630839477765073,0.5618101886972098,0.35484907167402596,-0.40169677690450045,-0.6301511558446058
1592167910.5894227,-0.018179192776520265,-0.08077905309596357,0.009600296835640265,0.5622242144526478,0.355059022907532,-0.4014646491290079,-0.6298121296204321
1592167910.5994227,-0.017257820170833896,-0.08310688296977864,0.009581476032028715,0.5625431573410409,0.35534178880924905,-0.40132307165400477,-0.629458230047068
1592167910.6094227,-0.016342912817875904,-0.08548465225615454,0.009578551613055587,0.5627281016048334,0.35576740726398276,-0.4012303988174912,-0.6291106951854998
1592167910.6194227,-0.01540747056940366,-0.08795826537858785,0.009590198836042169,0.5627358844926731,0.356344415888668,-0.40119685869903754,-0.628798187441602
1592167910.6294227,-0.014404868341053863,-0.09062160526653196,0.009616964629074473,0.56259452513813,0.356871741201956,-0.40131740535460864,-0.6285499653090187
1592167910.6394227,-0.013320228736484844,-0.09348427553127621,0.009650791243546928,0.5624602411609453,0.3572950500565563,-0.401539264003025,-0.6282865536373802
1592167910.6494226,-0.01223953485828746,-0.0962731132565523,0.009678228533462419,0.5623486985110258,0.3576421023355536,-0.4017710797370739,-0.6280414899855498
1592167910.6594226,-0.011153351908604503,-0.09901463026289979,0.009695866033023037,0.5622541001964249,0.3578902856909802,-0.40196824115923585,-0.6278586976096157
1592167910.6694226,-0.010072404232161207,-0.10171184310145813,0.009698859848325414,0.5622436069723851,0.35800951229337336,-0.4021084917430155,-0.6277100638534749
1592167910.6794226,-0.008997611499685308,-0.10437329778331991,0.009695265431631609,0.5623278067419534,0.3582042074169949,-0.4020833995499723,-0.627539947864484
1592167910.6894226,-0.007947111154496185,-0.10697850789038414,0.009694019327436383,0.5623990891998559,0.35854998407686123,-0.401888158067219,-0.6274035641669669
1592167910.6994226,-0.0069010123896960296,-0.10958621555231236,0.009697669485031904,0.5624479312052918,0.3590105553111271,-0.4016269361033781,-0.6272640196477202
1592167910.7094226,-0.005829139904590835,-0.11225602356761563,0.009701406736640782,0.5624619717946525,0.35937749370306354,-0.4014566135210497,-0.6271502524488086
1592167910.7194226,-0.004686403169127657,-0.11504374943423155,0.009691997668891747,0.562499386492115,0.35958237620331857,-0.4014106906738584,-0.6270279125452302
1592167910.7294226,-0.0034515337506025212,-0.11790522868328017,0.009651305387586752,0.5626038121621592,0.35959720147147217,-0.401417690975976,-0.6269212953903927
1592167910.7394226,-0.0021929537628321096,-0.12073840221236654,0.009592693258832233,0.5628196199881838,0.3594731720097905,-0.4014237360006752,-0.6267947180045577
1592167910.7494226,-0.0009118411755576659,-0.12355559636609155,0.00951572381019694,0.5631581323388865,0.35921776641118386,-0.4013576710080018,-0.6266794698386523
1592167910.7594225,0.0003882364336849512,-0.1263711941013753,0.009422245927962735,0.5636906516523615,0.35898110607183165,-0.4011063396735932,-0.6264975831680593
1592167910.7694225,0.001676751697339905,-0.129129698547158,0.009326073531981638,0.56433445573288,0.3588516570123893,-0.40065109712225966,-0.6262830877113682
1592167910.7794225,0.0029226142767719617,-0.1317718226042497,0.00923480499487254,0.564980067915126,0.35878983880427406,-0.40008043604658966,-0.6261011430850256
1592167910.7894225,0.004157666251395883,-0.13437928642000269,0.009149242994209585,0.565704289877858,0.3588977598338735,-0.39936458485096,-0.6258428725593623
1592167910.7994225,0.005401406836022299,-0.13699989171353835,0.00906688292855949,0.5664071367678037,0.3590376249384709,-0.39864188401425527,-0.6255865335958575
1592167910.8094225,0.00667100489172395,-0.13965730848487953,0.008979448820621407,0.5671280692827438,0.3590437851903998,-0.3980224071105821,-0.6253244815978054
1592167910.8194225,0.007983521710671463,-0.14237221367272862,0.008873314191072191,0.5679346181418728,0.3588407033650502,-0.39750512609731603,-0.6250388957876282
1592167910.8294225,0.009379420222880297,-0.14523631392537764,0.008725853658392449,0.5688790287168685,0.35847605708979124,-0.39700091419334027,-0.6247093060789294
1592167910.8394225,0.01079901814392618,-0.14809461190516673,0.008561904743135262,0.5698800019743809,0.3580817614290244,-0.39631892987095346,-0.6244562930828499
1592167910.8494225,0.01224174612784679,-0.1509677243317857,0.008388722521140052,0.5707971375121077,0.3576949025758541,-0.3955230989404425,-0.6243449968536149
1592167910.8594224,0.0136943542017931,-0.1538508098662027,0.00821396234639676,0.5717398402115741,0.35735866716008574,-0.39454210701903636,-0.6242950419536716
1592167910.8694224,0.015144727637155846,-0.15674264700030766,0.008045015590313091,0.5726673433905229,0.3569681634283799,-0.3936413630669199,-0.6242374677127855
1592167910.8794224,0.016509816745719233,-0.15948363636139856,0.007892866464210625,0.5732647499240928,0.3566634026083649,-0.39279285150376736,-0.6243974743717942
1592167910.8894224,0.017793586568181793,-0.16207477802877013,0.0077568261096339405,0.5737338046563994,0.35631136539704344,-0.39211070451681596,-0.6245970832907897
1592167910.8994224,0.019031827148822237,-0.16459954885155306,0.007641764510087261,0.5740326873138178,0.3559559903110981,-0.3916138268049715,-0.6248359835626262
1592167910.9094224,0.020254186038344186,-0.16713676421728338,0.007529485286490643,0.5741709548975441,0.35548200349828457,-0.3912507363818333,-0.6252063358320563
1592167910.9194224,0.021488928319705572,-0.16972994921076623,0.007407974488805603,0.5743483490330915,0.3548532884768815,-0.3910112020974082,-0.6255500979571221
1592167910.9294224,0.02260565081299546,-0.1721342912265476,0.0072814498024272225,0.574551881616088,0.35421227141850015,-0.3908003657374769,-0.6258587574570632
1592167910.9394224,0.02370103998137752,-0.1745302294516043,0.00715592075757767,0.5745771548543589,0.35359135111848167,-0.39055359111433574,-0.6263404093500577
1592167910.9494224,0.02478945797422295,-0.17694511174765454,0.007032103108094033,0.5745347617588309,0.35299379431507366,-0.39027940133252637,-0.6268870698643836
1592167910.9594223,0.025906005487557043,-0.17946869286362846,0.006901505629739688,0.5745192698668261,0.35239096853508706,-0.39003092400976164,-0.6273946943433433
1592167910.9694223,0.027041344492102458,-0.18207851567939035,0.006770445216200028,0.5743770736979397,0.3517707024066883,-0.38988385155353833,-0.6279637543402014
1592167910.9794223,0.028132244631683026,-0.1846454512207619,0.006652463412509088,0.5741462807235737,0.3512187406497452,-0.3897609975339652,-0.6285602618162897
1592167910.9894223,0.02920261757778913,-0.18723431667949822,0.006545033042074392,0.5737947494170792,0.3507160918063243,-0.38970865245919556,-0.629193589691417
1592167910.9994223,0.03023566893847436,-0.1898087504841233,0.006454511727366803,0.5733176252479436,0.35032659773837477,-0.3897800564740214,-0.6298015068113091
1592167911.0094223,0.031219163573933534,-0.19234681810063683,0.00639212339290205,0.5726471948254279,0.35015837945292067,-0.3899550773099662,-0.6303961523288674
1592167911.0194223,0.032157860255868066,-0.1948622531958163,0.006370019692387979,0.5718560157912451,0.35006231765089924,-0.3903517944404209,-0.6309220893572312
1592167911.0294223,0.033060732163178876,-0.19736915475172384,0.006378725202788817,0.5710009483883592,0.350118681817391,-0.3909587157118625,-0.6312890731871766
1592167911.0394223,0.033936343777413544,-0.19988377182196454,0.006412321630904118,0.5700053819030884,0.35028901083897607,-0.39174350888378195,-0.6316075561500742
1592167911.0494223,0.034791930272164234,-0.2024049715041256,0.006460873065102319,0.5689561829324041,0.3504359292869594,-0.39273865311308437,-0.631854067585291
1592167911.0594223,0.03563458552489573,-0.20492860751686603,0.006509227651590534,0.5679984358993875,0.3504784080601726,-0.3938775716221897,-0.631983403008631
1592167911.0694222,0.03648864469392708,-0.20747623762981793,0.006555840546350048,0.5670745328694926,0.3504969892261837,-0.39503485037628766,-0.6320806299474682
1592167911.0794222,0.03743489472291553,-0.2102725494345596,0.006606682509959576,0.5661062061095591,0.3506136490498914,-0.39608554431137505,-0.6322262486169306
1592167911.0894222,0.03843252856616661,-0.21318981723533997,0.006651689598384941,0.5651124973448398,0.3507376064823265,-0.3969696284257792,-0.6324917351217638
1592167911.0994222,0.03946501887984212,-0.2161529322443429,0.006685297269655829,0.5642269792889106,0.3507995463959586,-0.3978084743151307,-0.6327214026290213
1592167911.1094222,0.040501082582016124,-0.21908051734956374,0.006707853251214403,0.5633834759710897,0.3508351790696393,-0.3985763162773329,-0.6329693519372822
1592167911.1194222,0.04155868227734959,-0.22202711837132913,0.0067246249344674455,0.5625047387596391,0.35085380397920807,-0.39928835224950315,-0.6332918957268308
1592167911.1294222,0.04264174287633323,-0.2249990895934679,0.006731400700720102,0.5616352674398157,0.35077252787518826,-0.4000014804731097,-0.6336586994339412
1592167911.1394222,0.04374954245239333,-0.22802346151577715,0.006727890933430751,0.5607609230346888,0.350607649522032,-0.4007054168596264,-0.6340800156899341
1592167911.1494222,0.04491578466589397,-0.23112032924583592,0.006703853346595734,0.5599294301262612,0.35030030171110177,-0.40132094984569566,-0.6345953611219946
1592167911.1594222,0.046133687291358486,-0.23424861928019652,0.006655372867744881,0.559261897916596,0.34980620602568574,-0.4018494127315365,-0.635120436263085
1592167911.1694221,0.04736011613947535,-0.23731517488251916,0.006593730204494174,0.558708270835929,0.3492915264157578,-0.4022206454604103,-0.6356565825864491
1592167911.1794221,0.04858666948170578,-0.24033826897352314,0.006526977973316989,0.5581229709267442,0.3489199193324818,-0.40235862158980906,-0.6362859614579695
1592167911.1894221,0.04981803944227394,-0.24334627452470625,0.006467024783344934,0.5574401489735349,0.34874545580156374,-0.4023657704779209,-0.6369759778181547
1592167911.1994221,0.0510334707518569,-0.24632793884858878,0.006412795002916041,0.5567466615846072,0.348559525151803,-0.4024244140628431,-0.6376475739337191
1592167911.209422,0.052262473254130665,-0.249358074862103,0.006347671840472901,0.5562902219380788,0.3480528233107458,-0.4027298100498291,-0.6381296884957793
1592167911.219422,0.05349252338778957,-0.2523950234648312,0.006273696685632997,0.5560057335667336,0.3474884022900872,-0.4031117750355285,-0.6384446828428472
1592167911.229422,0.05475013031680074,-0.2554969515541861,0.006195831289903875,0.5556532215932827,0.3469807347626117,-0.40337215542016525,-0.6388624405747834
1592167911.239422,0.05587215081604019,-0.25826827528996676,0.006130284447337217,0.5551891883077966,0.3465248640670533,-0.40348243862501665,-0.6394421522084279
1592167911.249422,0.05700431702146397,-0.26104049051009454,0.006054081268262453,0.5547938900691726,0.34595332524390277,-0.403535567770092,-0.640061516551379
1592167911.259422,0.058148470892024226,-0.263819162309208,0.005971385062211778,0.5544509471069936,0.34534890302948834,-0.4035561447461788,-0.6406720969705115
1592167911.269422,0.05930408790267763,-0.2666145744119593,0.005889300159656522,0.5540907089925381,0.3448347830662323,-0.4034999830682838,-0.6412950772522376
1592167911.279422,0.06052560567854683,-0.2695722025152767,0.005805340709388612,0.5536592697308195,0.34440587383840626,-0.4033383430805833,-0.6419998153549065
1592167911.289422,0.061814301307641546,-0.2727056261880371,0.0057151436880893275,0.5532826220233328,0.3439732350466258,-0.4031324049767869,-0.6426865232905432
1592167911.299422,0.06309375334046254,-0.2758432153154036,0.005620925450898082,0.5531159497941495,0.34344857126383693,-0.40294635129681083,-0.6432259151914835
1592167911.309422,0.06437431292629944,-0.27901400249207037,0.005519675388173323,0.5531144305783784,0.3428158227486453,-0.40277948512972883,-0.6436690789108132
1592167911.319422,0.06566974466846229,-0.28224253408327854,0.005411461035847278,0.5530586440951577,0.3423075650679711,-0.4025456780331363,-0.6441334518606606
1592167911.329422,0.06692913340148351,-0.28539287314451856,0.00531422103563566,0.5528337683965162,0.34188350596178313,-0.40226464507151943,-0.6447273193278049
1592167911.339422,0.06809577890734937,-0.28834155632212655,0.005232989053939787,0.5526708647230947,0.3413396582421125,-0.4021615207109567,-0.6452192760593932
1592167911.349422,0.06930935000772435,-0.2914194740605592,0.005144148800478104,0.5525821364026485,0.34073687010164616,-0.4021208449427344,-0.6456393215808878
1592167911.359422,0.07061510122451,-0.2947217956024182,0.005051018486799578,0.5524250377526767,0.34020932408365134,-0.4020335188763383,-0.6461064650907272
1592167911.369422,0.0719005192121537,-0.29798528296001686,0.00496198097106259,0.5523051928752132,0.3397070030367481,-0.4019443940042726,-0.6465280603854733
1592167911.379422,0.07316884467862078,-0.30124575431262973,0.004868999413597862,0.5523125961677334,0.3392117893270055,-0.4018136815699254,-0.6468624979913197
1592167911.389422,0.07444293600222247,-0.304549138818226,0.004770691761390902,0.5523019742638707,0.33866669974515856,-0.4016734345873381,-0.6472447198294375
1592167911.399422,0.07570932482119862,-0.30785446570340314,0.004676983009222106,0.5522437984566295,0.33812293659196885,-0.40159982437300573,-0.6476244587779196
1592167911.409422,0.07694932319182765,-0.31113842630112465,0.004587261340018329,0.5521356702632206,0.33755994569105335,-0.40159263341007295,-0.6480138460414846
1592167911.419422,0.07817739044548956,-0.3144231542020032,0.00450255199787932,0.5519035012806888,0.3370114474252175,-0.40162643535993336,-0.648477120382818
1592167911.429422,0.07934283168058821,-0.3175444912434633,0.004431801101130538,0.5515554879289423,0.3365156720864367,-0.40167221349546767,-0.6490015531442203
1592167911.439422,0.08062977908275851,-0.32096624480207675,0.004360166233622644,0.5511439715688635,0.3361211805925161,-0.4016971776266468,-0.6495398498158665
1592167911.449422,0.08194468178890126,-0.32443841746154317,0.004289151035413144,0.5506518376442132,0.3357309796794069,-0.4016631710123729,-0.6501800319323606
1592167911.4594219,0.0832833153970477,-0.3279450618445046,0.00420518414756724,0.5502795456956636,0.3352246109539074,-0.4016609771149357,-0.6507574903304073
1592167911.4694219,0.08462137323558355,-0.331421443284126,0.004117194191025549,0.5500706267877953,0.3345559247660967,-0.4015354781640666,-0.6513548143159367
1592167911.4794219,0.08593312061588615,-0.3348498389956542,0.004027259608271741,0.5498966154239762,0.3338892068887042,-0.40132077891995527,-0.6519765575328966
1592167911.4894218,0.0872251566589731,-0.3382663052304655,0.003944157197970005,0.5497424943893608,0.33326820274538,-0.4010433172458793,-0.6525949743981015
1592167911.4994218,0.08849287912611636,-0.3416858435549953,0.0038744825273274316,0.5494876203872795,0.3328423420225704,-0.4008289003980511,-0.6531582171759416
1592167911.5094218,0.08976356822620309,-0.3451681483573374,0.0038143375544710534,0.5491083205700436,0.3325571975364587,-0.40063368455037734,-0.6537415070122569
1592167911.5194218,0.09101861737220246,-0.3486470152189498,0.003763074655320691,0.5488274928991174,0.3323253482123332,-0.40051810626431694,-0.6541654648740112
1592167911.5294218,0.09221525233165435,-0.35195730834584554,0.0037192577939270523,0.5485418100796899,0.3321198802394727,-0.40050223732535095,-0.6545200712576347
1592167911.5394218,0.09349181915780351,-0.35550898208498,0.0036702834549628806,0.5481457121538132,0.33206883374710355,-0.4004895913972564,-0.6548850645205773
1592167911.5494218,0.09478475667373978,-0.35909094408871206,0.0036239489631231486,0.547726010180629,0.33206780093975036,-0.4004166026626261,-0.6552815227350374
1592167911.5594218,0.09608421881779451,-0.3626675608654394,0.0035695551888361536,0.5473630996405136,0.33199030627815723,-0.4002994833983049,-0.655695173419082
1592167911.5694218,0.09738113200738094,-0.36621590155490347,0.0035044973728574355,0.5470367267942797,0.3317553213817945,-0.40018384073080937,-0.6561573446530026
1592167911.5794218,0.09866792107733949,-0.36972618586146405,0.0034348003476951765,0.5467523076301865,0.33137453137346723,-0.4001906853231564,-0.6565824861085796
1592167911.5894217,0.09996229702457166,-0.37323932958402806,0.003369760581119537,0.5463929622679847,0.3311635675047318,-0.40021769545691316,-0.6569709507197048
1592167911.5994217,0.10129675602895861,-0.3768044476701263,0.003305142051675733,0.5459736931132984,0.3309242619576564,-0.40013747549530787,-0.6574886759078734
1592167911.6094217,0.10266622746885772,-0.3803856544777068,0.003223350844839932,0.5457245641488758,0.33041964509599003,-0.4000370789177287,-0.6580106912061652
1592167911.6194217,0.10415998169715161,-0.38409936230186936,0.003148013008121246,0.5455836769674818,0.3298020879930752,-0.39987886702905584,-0.6585329093226843
1592167911.6294217,0.10567868426533716,-0.3877871788666604,0.003062200895185906,0.5454866841831515,0.3291560822623618,-0.39958942377032586,-0.6591122192816448
1592167911.6394217,0.10715124728259563,-0.3913093729985348,0.0029689293639889288,0.5454397726642823,0.32856591904655147,-0.3991246074302289,-0.6597263321316851
1592167911.6494217,0.10856498959225977,-0.3946608255475081,0.0028727062046097845,0.545423177300846,0.3279774683878192,-0.3985634683878192,-0.6603719783928912
1592167911.6594217,0.10995593609093664,-0.39794906057623,0.0027733347220466045,0.5454206218922801,0.3273998998625335,-0.397972424379076,-0.6610178442672429
1592167911.6694217,0.11132427451809468,-0.40118453167985985,0.002671997681921154,0.5454542683098307,0.32673691443694697,-0.39745839985938825,-0.6616272294363409
1592167911.6794217,0.1126661815572397,-0.4043741209076055,0.0025714365207302812,0.5455577160232659,0.3259958800408072,-0.39705557925512386,-0.6621478753947192
1592167911.6894217,0.1139832536265146,-0.40752474445725223,0.002475548969558567,0.5457309468411444,0.32524184422583235,-0.39670926416086666,-0.6625843672117551
1592167911.6994216,0.1152806107010691,-0.4106572837117565,0.0023887051910365413,0.5459104333030953,0.3245895702999548,-0.3963330471335291,-0.6629807791448938
1592167911.7094216,0.11655315637581434,-0.4137680931435319,0.002311613750135607,0.5460161578395598,0.3241426519174733,-0.3958580930327455,-0.663396001392492
1592167911.7194216,0.11785042137662842,-0.41699486464554325,0.002232844478452102,0.5461070092147118,0.3237173744156237,-0.395429580594901,-0.6637842164780728
1592167911.7294216,0.11922779354249054,-0.42050583018968934,0.0021401765552677113,0.546378557163117,0.32325110876159824,-0.39513266536825165,-0.6639652968939793
1592167911.7394216,0.12047107923174237,-0.423747386576464,0.0020676374834992153,0.546618229303778,0.32287043514027997,-0.39491580949081795,-0.6640815277970229
1592167911.7494216,0.12158470662803883,-0.42673407723010137,0.002021142725822735,0.546758410314356,0.3226654574686731,-0.39472580321554046,-0.664179094976369
1592167911.7594216,0.12265044799284902,-0.4296900926204411,0.001993130400143091,0.5468759493330573,0.32260791990299015,-0.3946322202667771,-0.6641658704486706
1592167911.7694216,0.12369234325243708,-0.43267314506761395,0.001983541122732472,0.5469674864781308,0.3226861891736714,-0.39463727927530035,-0.6640495630799735
1592167911.7794216,0.12472330029055409,-0.43570523195159166,0.0019876053820389213,0.54705254205789,0.32296664044346307,-0.3946405523844905,-0.6638405853358879
1592167911.7894216,0.12574652297015138,-0.43877814428239353,0.002004936285749416,0.5471026502265098,0.32351810829977246,-0.3945667591247208,-0.6635745650055946
