time,x,y,z,q,x,y,z
1592167822.6095066,-0.024854181931955228,-0.008170899075618427,0.010787853427206725,0.5401145624599157,0.3576268660598118,-0.42221356909347346,-0.6341254275485148
1592167822.6195066,-0.024672787670284715,-0.007998952019393846,0.01067666318665238,0.5410997515027405,0.35745380506288954,-0.4212097187859313,-0.6340505391265621
1592167822.6295066,-0.024510649940266877,-0.007843384299474768,0.010572715010776666,0.541960040752415,0.35725404158828067,-0.4203383044234812,-0.6340071735980467
1592167822.6395066,-0.02442072233985694,-0.0077512594632811824,0.010509361089295188,0.542616197035853,0.3570597454544605,-0.41970909189697003,-0.633972711067177
1592167822.6495066,-0.024398238251849023,-0.007729112716354553,0.010492775532243566,0.5430791779037542,0.35693993308641975,-0.4192865215117158,-0.6339229060015118
1592167822.6595066,-0.024394587726497146,-0.007724524583089745,0.010489316180026556,0.543410051229258,0.35687950082758085,-0.41899115372815166,-0.6338680016551617
1592167822.6695065,-0.02439302980954627,-0.0077228558988852326,0.010488168713305802,0.543676839153517,0.3568618656580657,-0.4187592176090595,-0.6338020596064602
1592167822.6795065,-0.024392863991063045,-0.0077228061192167645,0.01048716871292045,0.5439259021767956,0.35686560168887266,-0.418539907112004,-0.6337315721336012
1592167822.6895065,-0.024392863991063045,-0.0077228061192167645,0.01048716871292045,0.5441469548035044,0.35686223120381244,-0.41835288352787137,-0.6336673985219986
1592167822.6995065,-0.02439286390411425,-0.007722806415630104,0.010486168712968163,0.5443164795896797,0.356858,-0.4182216619915036,-0.633610687925949
1592167822.7095065,-0.02439286390411425,-0.007722806415630104,0.010486168712968163,0.5444317729827746,0.35686854947376734,-0.41813063912255083,-0.6335660384209072
1592167822.7195065,-0.02439332129762325,-0.007723659890283146,0.010486168926179628,0.5444622612004806,0.3569182797959146,-0.4180867836014419,-0.6335405224009614
1592167822.7295065,-0.024395557412435785,-0.007728818688228797,0.010485511585086205,0.5444119703206985,0.35699561643701233,-0.4180740719180602,-0.633549245433482
1592167822.7395065,-0.02439810878234021,-0.00773748159786587,0.010485172606804547,0.5443188368102142,0.35710869379643656,-0.41804297961840875,-0.6335854489432302
1592167822.7495065,-0.024399429791826143,-0.007746775420253763,0.010484566263694815,0.5441953711876522,0.3571920515249391,-0.4180058203393292,-0.6336687120329118
1592167822.7595065,-0.02439975436938559,-0.0077538697233763675,0.010483596717860987,0.5440585189657021,0.3571934849138611,-0.4179775163793267,-0.6338041258618623
1592167822.7695065,-0.02439956245892807,-0.007759412262523188,0.010482178980807819,0.5439250656833686,0.3571007194587402,-0.4179903713937721,-0.6339622031934891
1592167822.7795064,-0.02439966853634402,-0.007762518569312599,0.010481179892287614,0.5438011706681019,0.3569588101713159,-0.418040063276228,-0.6341162348907823
1592167822.7895064,-0.024399291077465923,-0.007765484422747658,0.01048018080417806,0.5436886991043989,0.35681072704887595,-0.4180849301388074,-0.6342667484997067
1592167822.7995064,-0.024399879193220585,-0.007768736140516386,0.010479181716846957,0.5435745370591922,0.3566882137164633,-0.4181200149859066,-0.6344101395980788
1592167822.8095064,-0.024400952125059133,-0.0077751499598811705,0.010478183524650813,0.5434335071835479,0.3565913864940452,-0.4181638793104974,-0.6345559640807861
1592167822.8195064,-0.024402996441016834,-0.007784866986339897,0.010477186227108672,0.5432249742071202,0.35648472982583584,-0.41826828115491954,-0.6347255914207363
1592167822.8295064,-0.024407244318806004,-0.007800779075796789,0.010476190574268867,0.5429424053830669,0.3563615665567763,-0.4184370250389521,-0.6349258889041948
1592167822.8395064,-0.02441394245935621,-0.007826754643635567,0.01047619769137873,0.542584846429648,0.35621208991951125,-0.4186628471140185,-0.6351662885636806
1592167822.8495064,-0.024420781692645596,-0.007863240986320049,0.010480545265190239,0.5422588582986939,0.35593449984101555,-0.41894882243760595,-0.635411111552092
1592167822.8595064,-0.024428659583395736,-0.007928839049629148,0.010490384870989408,0.5420264099215135,0.3556354607251709,-0.4192771131841512,-0.6355604745981712
1592167822.8695064,-0.024441220689278637,-0.008055579934145548,0.010508910944904935,0.5418593938183236,0.35544191921618196,-0.4195945137707297,-0.6356024537945267
1592167822.8795063,-0.02445997884146394,-0.008263071605767808,0.010538326893693297,0.5417379912880204,0.35534024249801754,-0.41981752855593324,-0.635614492740017
1592167822.8895063,-0.024487313945467725,-0.008510806201449202,0.01057365421839501,0.5416908968715627,0.35528360080960747,-0.42008765064461867,-0.6355085961719478
1592167822.8995063,-0.02452233218902399,-0.008793725809008151,0.01061423154753428,0.5417171440072511,0.3552194505740958,-0.42043263875645837,-0.6352936582891323
1592167822.9095063,-0.024562933287831837,-0.009119857826911897,0.010665216620048995,0.541771271223803,0.35521764858119365,-0.42086065798161015,-0.6349656721988202
1592167822.9195063,-0.024598994579729014,-0.009469914790417816,0.010720292679788817,0.5417922802431661,0.35528988510648524,-0.4214452018245461,-0.6345194091179224
1592167822.9295063,-0.024618178877429894,-0.009908907988567984,0.010784448245186075,0.5418041075090853,0.3553874432131197,-0.42208831646258055,-0.6340266500717587
1592167822.9395063,-0.0246058700089751,-0.010402397107707887,0.010845045579245042,0.5418831245402683,0.35555319600503643,-0.42266016889027064,-0.6334854538110709
1592167822.9495063,-0.024559091533347146,-0.01084040524970235,0.01088914285325887,0.5418965211285008,0.35592482129141506,-0.4228945295799012,-0.6331078510095185
1592167822.9595063,-0.024474552867708752,-0.011323940706755766,0.010923739071805633,0.5420223001066345,0.3563380901967892,-0.4229783999806119,-0.6327121198099966
1592167822.9695063,-0.024326184612083135,-0.011960829766199834,0.010954402251553011,0.5422447639558305,0.3567375869227034,-0.42290311395235763,-0.6323463581359813
1592167822.9795063,-0.02413207639018792,-0.012641205730559556,0.010972424720650483,0.5424905753099517,0.35712063839508834,-0.42271203169282967,-0.6320469580434165
1592167822.9895062,-0.02389831977186071,-0.013358508445109548,0.010980719947819696,0.5427285085594045,0.35745466931790243,-0.422428222491421,-0.6318438144851084
1592167822.9995062,-0.023623751370813646,-0.01410277946003885,0.010976424896957063,0.5429867874007959,0.3576501109829407,-0.422115225301237,-0.6317208763150264
1592167823.0095062,-0.02330928982779757,-0.01486884934126146,0.010960436213271807,0.5432627013432966,0.35768821101595455,-0.42177499143590774,-0.6316884220319091
1592167823.0195062,-0.02296641350238818,-0.01566214794486696,0.010932628604106091,0.5435414217006691,0.35761913705386367,-0.421425261508889,-0.6317225062994192
1592167823.0295062,-0.022605075433780687,-0.016490407227872823,0.010899612272712196,0.5437245028499661,0.3574952824652178,-0.42107379090260977,-0.6318679209322403
1592167823.0395062,-0.02224658891452412,-0.01733779360462589,0.010868968595927394,0.54386973645657,0.35737089511166814,-0.4207275798362415,-0.6320447890024744
1592167823.0495062,-0.021923761113638706,-0.0181253797836815,0.010846616567207742,0.543957120991924,0.3572416831711402,-0.42043731062933504,-0.6322347180687647
1592167823.0595062,-0.02156523464093482,-0.01900736833957668,0.010824909227809829,0.544129291109162,0.35701782778820285,-0.4202587795728972,-0.6323315771191972
1592167823.0695062,-0.0211613917418683,-0.019999250998949437,0.01078908786144805,0.5445272800987506,0.3566776309780817,-0.4200777228633044,-0.6323012723233562
1592167823.0795062,-0.020748516635167278,-0.020993574837383535,0.010747027160293078,0.5449450232183828,0.35647392991959737,-0.4196881818282963,-0.6323157949533209
1592167823.0895061,-0.020309042044827044,-0.022057755772787572,0.01069958526055232,0.545390299622415,0.35627490230440145,-0.4192025336076362,-0.6323658820778505
1592167823.0995061,-0.019845143027975055,-0.023179127885424557,0.010643717860015027,0.5459010876091246,0.35607388846071514,-0.4186312466951686,-0.6324165421913418
1592167823.1095061,-0.019362151353361907,-0.024334312999085776,0.010584504555464048,0.5463982585146361,0.3559661352984078,-0.41793931819620245,-0.6325058881366199
1592167823.1195061,-0.01885485327455769,-0.025543522530662312,0.010523672928774463,0.5469702489949712,0.3557973086488494,-0.4172874390212587,-0.6325369203365971
1592167823.129506,-0.018333405668146993,-0.026780935196536085,0.010459120046887552,0.5475967434223759,0.3554734330978833,-0.41675353465399556,-0.6325292379773219
1592167823.139506,-0.017796131273612726,-0.028039632379632157,0.01039682912759577,0.5481431347377511,0.3550667351636357,-0.41622460429183283,-0.6326321100907553
1592167823.149506,-0.01718902792062413,-0.029451941365332742,0.010321537036988886,0.5485859068373486,0.354584009963084,-0.41574877868535753,-0.6328320266314484
1592167823.159506,-0.016561651625461367,-0.03092357294115786,0.010241209463747247,0.5489270916666963,0.35404042580315953,-0.41539012093370975,-0.633076177961868
1592167823.169506,-0.015917907624440952,-0.03241962560495269,0.010150715521199479,0.5493211488869856,0.35332678117577415,-0.4152389488689206,-0.6332323203052342
1592167823.179506,-0.015235867746149146,-0.0339457027155166,0.010048475607936775,0.5497595255085992,0.3525405652358727,-0.4150055672282124,-0.6334428783432575
1592167823.189506,-0.014519422804269464,-0.03550648619463039,0.009945998958788867,0.5501093697747002,0.3519693135051934,-0.4144447662786956,-0.6338240944529957
1592167823.199506,-0.013853534878551932,-0.036972850028171675,0.009864868984895305,0.5503500338527229,0.3515411816900415,-0.41384741899527044,-0.6342428110558036
1592167823.209506,-0.013188656475493513,-0.038480915100275785,0.009792336694438498,0.5505734684306903,0.35107112541010826,-0.41336895303268706,-0.6346217743977003
1592167823.219506,-0.012512888824380982,-0.040047458735257564,0.00972343895497144,0.550782295166049,0.35059212601440815,-0.41297175379715995,-0.6349633973922505
1592167823.229506,-0.011842711444944516,-0.04164571261987005,0.009666181578044714,0.5509443224380627,0.3501671736818311,-0.4126721434885793,-0.6352518817195526
1592167823.239506,-0.011186372061385015,-0.04329021847245819,0.009625007143177374,0.55093575589111,0.3498279361100528,-0.41247779049116806,-0.6355724809991279
1592167823.249506,-0.010446484184606449,-0.045161005894878224,0.009593369422495416,0.5508360631701292,0.3494828871825269,-0.4124295216845368,-0.6358796345020099
1592167823.259506,-0.009654284294992922,-0.04717133887788283,0.009573107695161967,0.5506508037423608,0.3492519521050779,-0.41242686398498885,-0.6361690957898442
1592167823.269506,-0.008846646613353512,-0.04922347543659924,0.009567821745899048,0.5504249156504695,0.3491453944159377,-0.41246398387736594,-0.6363992734961823
1592167823.279506,-0.008012651770182158,-0.05131158731151233,0.009565582837493985,0.5501559971017913,0.3490374242447161,-0.41248191457141503,-0.6366788952248128
1592167823.289506,-0.007138244117793611,-0.05342831854895402,0.009549539177623557,0.5499531288864699,0.3488143863581137,-0.41246222577729397,-0.6369894521571794
1592167823.299506,-0.006219907344029416,-0.055563724819823634,0.0095222812618838,0.5499502235333805,0.3484721612420324,-0.4124613819219443,-0.6371787561057889
1592167823.309506,-0.005274342532706957,-0.05770853449709059,0.00949249260101781,0.5500139230110992,0.3480879127425647,-0.41240284003221983,-0.6373723173684267
1592167823.319506,-0.0043701370665566895,-0.05975563682597314,0.00946346643969256,0.5499836046547695,0.34781220930953893,-0.4121743359853364,-0.6376972439232199
1592167823.329506,-0.0034483100394999515,-0.061868757709225425,0.009430640297619473,0.5498653539148727,0.34765837885555645,-0.4118218847871818,-0.6381099631960657
1592167823.339506,-0.0025277301653813602,-0.0640147173733251,0.009399772816261918,0.5497430628386294,0.3474971061756152,-0.4115321397617792,-0.638489798483016
1592167823.349506,-0.0016544699664251545,-0.06609505611645711,0.009363048024542985,0.5496296090258797,0.3472188180275111,-0.4113838544705054,-0.6388343365521115
1592167823.359506,-0.0007971877878054734,-0.06816133009540028,0.009318495636839005,0.5494376254298828,0.34699062542988285,-0.4112076197842756,-0.639237104073978
1592167823.369506,0.00012246218617593276,-0.07038634608817985,0.009273748496350164,0.5492140290516667,0.34667633235188683,-0.41116572230400944,-0.6396267528278459
1592167823.3795059,0.0010375246823526442,-0.07262880613926764,0.009231954079553045,0.548991677237885,0.34620668975643304,-0.4113415451697972,-0.6399590961815835
1592167823.3895059,0.0019545724973413455,-0.07488247210633374,0.00919569942515903,0.5487282119129284,0.3458140148911604,-0.41154137502864707,-0.6402687296678293
1592167823.3995059,0.0028890986037380497,-0.07717410158309286,0.009164819272897314,0.5484706962789545,0.34546911897506394,-0.41170736116854434,-0.6405686019475739
1592167823.4095058,0.0038376424269716256,-0.07949332068553416,0.009132217097204175,0.5482641394145821,0.34513044332395637,-0.4118749618885426,-0.6408201733818467
1592167823.4195058,0.004803519746628421,-0.08183698615566332,0.009098438181017268,0.5480531243440641,0.34486366553218356,-0.4119402294059402,-0.6411024734158348
1592167823.4295058,0.005790093739125792,-0.08421201791046852,0.0090621650583758,0.5478359503653512,0.3446362083202534,-0.4118986359797354,-0.6414359825973989
1592167823.4395058,0.006806336164658434,-0.08663554777951755,0.00901810647681494,0.5476292437575359,0.34438099877393213,-0.4117547834052669,-0.6418420450354417
1592167823.4495058,0.007879270749720344,-0.08915236118149542,0.008963093367258668,0.5474934728462387,0.3440467835405349,-0.4116028619847342,-0.642235509821879
1592167823.4595058,0.008955904573800175,-0.09164381732791733,0.008903218366671357,0.5474529773368692,0.34363126061890564,-0.41150992634482475,-0.6425512832891356
1592167823.4695058,0.010024103029013425,-0.09412235826883508,0.008844495191591058,0.5474290045629517,0.3432381317247187,-0.4114470815322502,-0.6428225290583058
1592167823.4795058,0.011094221042228026,-0.09662072176197986,0.008788959027262294,0.5473756552653959,0.34288819379143315,-0.4114020679431263,-0.6430824468815428
1592167823.4895058,0.012159139087157968,-0.09912612273641727,0.0087425271078362,0.5472842614896911,0.34259900129662685,-0.4114062172597625,-0.643312433655107
1592167823.4995058,0.013222664338326416,-0.10164498962994598,0.008705785650725278,0.5470835854013884,0.3423839095701193,-0.4114390259124132,-0.6435759989457375
1592167823.5095057,0.014282671665677258,-0.10416519136853808,0.008679296779004936,0.54671851258798,0.34229653565497,-0.41146323056441664,-0.6439175522895667
1592167823.5195057,0.015342274619716918,-0.10668906554340328,0.008659954842464766,0.5462769224221553,0.3421609637486707,-0.41158903770138244,-0.6442840609022332
1592167823.5295057,0.016402184258419602,-0.10920579318807871,0.008641578893780253,0.5458590685661754,0.34192311828493427,-0.41182766399261383,-0.6446119578976357
1592167823.5395057,0.017437684403375082,-0.11166028072606701,0.008614302964452555,0.5454438888264377,0.3416168213982909,-0.4120715561440779,-0.644969593201932
1592167823.5495057,0.018374411514928145,-0.11390099484071513,0.008566380270946057,0.5450504979937572,0.34131576792277096,-0.4122473374112672,-0.6453488803277451
1592167823.5595057,0.019313221370812414,-0.11615235475708177,0.008514013324609332,0.5447236928775473,0.34101878622556764,-0.41236615356122636,-0.6457068361779572
1592167823.5695057,0.020250216836898143,-0.11841317673688906,0.008459863847450923,0.5445237128200735,0.34070550176861436,-0.4124774013726274,-0.6459692075846707
1592167823.5795057,0.021237449834057218,-0.12081179413537144,0.00840501909882078,0.5443692666495197,0.34043485712448535,-0.4125698013680679,-0.6461828639648249
1592167823.5895057,0.022268268727830633,-0.12333163295918197,0.008351220701097261,0.5441263617744302,0.3402593628247516,-0.4126797280127265,-0.6464094106067139
1592167823.5995057,0.02329737572175905,-0.12585304814325435,0.00830189080980842,0.5437589094107718,0.34015968969720944,-0.41276600905892286,-0.6467162261129574
1592167823.6095057,0.024323167128811586,-0.12836693793099915,0.008252661897632269,0.5433266922856097,0.340058352220522,-0.4128210232819673,-0.6470978451617492
1592167823.6195056,0.02533385618089864,-0.1308561255060554,0.008204840496994801,0.5428586664691606,0.33991772005579696,-0.4128553613178783,-0.6475419289461637
1592167823.6295056,0.026321630595644904,-0.13332057524355478,0.008163853627009315,0.5423312363455538,0.33980722055313817,-0.4128824440335617,-0.6480245276942219
1592167823.6395056,0.027315096382680783,-0.13581933960835896,0.00813190332820755,0.5418187620373993,0.33970808212930526,-0.41302729721825376,-0.6484123996796942
1592167823.6495056,0.028297678258682925,-0.13829991767447605,0.008101663141077341,0.5413870141963764,0.33961700473212547,-0.41326586780638463,-0.6486691827201609
1592167823.6595056,0.029285992444090598,-0.14079353406265516,0.00806580031146534,0.5411114455985693,0.3394920982240963,-0.4135444807333585,-0.6487871076061495
1592167823.6695056,0.03028814005976016,-0.14329967359557974,0.008024758969037883,0.5409916491341688,0.3393191433079923,-0.4137868362194374,-0.6488234897637148
1592167823.6795056,0.0313089128059086,-0.14583748685832054,0.007975008751216798,0.5409804385762538,0.33920456142374616,-0.4139118491389969,-0.6488122877152508
1592167823.6895056,0.03234084029463589,-0.14838826212328574,0.007920600219499923,0.5410252731898859,0.33920827617677807,-0.41384560716854113,-0.6488149631063678
1592167823.6995056,0.03338248093888835,-0.15095854751886567,0.007861205663361983,0.5411820784623884,0.3392591247077433,-0.4137156974969033,-0.6487410300508855
1592167823.7095056,0.03443003080449587,-0.1535382937337366,0.0077969185215369,0.5415117611445857,0.33928479314922805,-0.4134995209615586,-0.6485900099184749
1592167823.7195055,0.03548216611771466,-0.15613246610261805,0.007729912798406836,0.5418992894906728,0.3394346226374447,-0.41311086011969517,-0.6484362719679706
1592167823.7295055,0.036535387723169103,-0.15875099924463273,0.007656972342789772,0.5423183365041334,0.3396439057709304,-0.4126415063745679,-0.6482742513503682
1592167823.7395055,0.03760488224290166,-0.16148221280179229,0.007590662263750483,0.5427525081560407,0.33995585439651727,-0.41206260608581075,-0.6481152192014664
1592167823.7495055,0.038591267746136304,-0.16409034537675893,0.007549440153765593,0.5430732465290778,0.3404087514468393,-0.41139149905918143,-0.6480357909313765
1592167823.7595055,0.03954786371254496,-0.166681546796633,0.007516218627011242,0.5432964272171822,0.34081837574205864,-0.4108826286878088,-0.6479564156108656
1592167823.7695055,0.04047618922573153,-0.16925041251076603,0.0074897798290346745,0.5434983460131112,0.34113159291435113,-0.4106120026595409,-0.647793561950976
1592167823.7795055,0.04137890594633157,-0.17180068669393056,0.007472211311401187,0.5437304524577896,0.34132264270355117,-0.4105662552227377,-0.6475268259600224
1592167823.7895055,0.04226883709695759,-0.1743622162418989,0.00746055103063765,0.5439247794892605,0.34144954814335926,-0.4106900712779494,-0.6472181955019705
1592167823.7995055,0.043161468848399887,-0.17695026085386764,0.007449012639199389,0.544039179559917,0.34166885316180806,-0.41078102231888836,-0.6469485287813193
1592167823.8095055,0.044063135229307854,-0.17955829819024696,0.0074353649979023734,0.5440601761564031,0.3420045404432528,-0.41071296554376896,-0.6467974158841213
1592167823.8195055,0.04497606058332364,-0.18218149391679098,0.0074157100533659304,0.5439831553521391,0.34245424073229924,-0.4104893107042782,-0.6467662524245417
1592167823.8295054,0.04588994969664321,-0.18479088011051967,0.007392875260009294,0.5438058276225055,0.34296434012784555,-0.4100989035317627,-0.6468919953728566
1592167823.8395054,0.0467511290117061,-0.18725547498116676,0.007371992965612802,0.5437127911922154,0.34320489182855846,-0.40981479872731397,-0.647022783657117
1592167823.8495054,0.04762527219317409,-0.189796467343349,0.007354161557013828,0.5436150631582531,0.3433620724078445,-0.40967420478481936,-0.6471112169057562
1592167823.8595054,0.04846933949453232,-0.1923241399751556,0.0073480753926439945,0.5434238501593921,0.3435445356004342,-0.40975409844461524,-0.6471237715196526
1592167823.8695054,0.04928736483271368,-0.19485620528079017,0.007345496455432528,0.5433270321362125,0.34358288444421814,-0.41012105914918157,-0.6469528861519659
1592167823.8795054,0.05010504134019664,-0.1974191530309843,0.007337182656342506,0.5432911801049569,0.3434975924618104,-0.410518412213793,-0.6467753697041811
1592167823.8895054,0.05094919698204625,-0.2000198154170337,0.00730881281679626,0.5432580845598993,0.343325955683902,-0.41070728860025163,-0.6467748214846569
1592167823.8995054,0.05181152082632991,-0.2025946774956645,0.00726382510771538,0.5432413855623813,0.34313109446006956,-0.4107683018466435,-0.6468533855623813
1592167823.9095054,0.05267973443920554,-0.2051353665287767,0.007209394284986905,0.5433282987257857,0.34277250204974935,-0.41091759745157136,-0.6468758701385126
1592167823.9195054,0.0535533058242663,-0.2076469673349196,0.0071470474778900905,0.5433971025598391,0.34233869328704636,-0.411067924971679,-0.646951849943358
1592167823.9295053,0.05443962390560149,-0.21014778708714132,0.007082461337798386,0.5434341625486062,0.3419387464355483,-0.4110490494167261,-0.6471440897196813
1592167823.9395053,0.05541479945672492,-0.21282405864931742,0.0070088953238740155,0.5434354084229703,0.3414781895168315,-0.4109799153764752,-0.6474303102862575
1592167823.9495053,0.05636838938672242,-0.21541058806618402,0.006937759256820842,0.5434130011984347,0.3410490407467791,-0.41087868004918726,-0.6477389688406984
1592167823.9595053,0.057301794780507204,-0.21794015122358928,0.006870448404705529,0.5433581876498219,0.3407158549055832,-0.4107187459273038,-0.6480622010359066
1592167823.9695053,0.058239569082195894,-0.2204920602287317,0.006806145155429668,0.5432379185966922,0.3404276427792368,-0.4105267995231045,-0.648436406221713
1592167823.9795053,0.059180551164699086,-0.22305653240827633,0.006744656912930281,0.5430468011902911,0.34028935157474194,-0.4102601386292943,-0.6488373410764623
1592167823.9895053,0.0601299000024095,-0.22564705145176966,0.006685422947863885,0.5428093748577035,0.34018605101347116,-0.4099479145980906,-0.6492875883624769
1592167823.9995053,0.06107944430956988,-0.22823280410156846,0.006627052681641428,0.5427032722670659,0.33998467876931215,-0.40979712044510996,-0.6495772145756481
1592167824.0095053,0.06203199644252105,-0.23081891030207857,0.006568853740798325,0.54263257113738,0.33964659402671055,-0.40974482903503906,-0.6498451060594989
1592167824.0195053,0.06297757634984437,-0.23338368466898451,0.006516484568046152,0.5424895756858237,0.3393071094249511,-0.40976591550070585,-0.6501291702103921
1592167824.0295053,0.06389237597973645,-0.23590226632222022,0.006484383393441726,0.542216098842547,0.33906324314024644,-0.40992148231437187,-0.6503855631407807
1592167824.0395052,0.06474404788914717,-0.23838536628046084,0.006505506488113603,0.5418060647021524,0.3388287474966991,-0.41025406863880615,-0.6506403373462402
1592167824.0495052,0.06560675975427281,-0.24094009246761502,0.006537400329226576,0.5413079900731674,0.33869072226870445,-0.41064570860514366,-0.6508798832747215
1592167824.0595052,0.06647288058134208,-0.2434923309070182,0.006581790111457091,0.5406814995343224,0.3386917660452505,-0.4109755015977077,-0.6511915113846287
1592167824.0695052,0.06734830102481068,-0.24605823785724906,0.006628984628646675,0.5399516398782389,0.3387179384270882,-0.41128823145823706,-0.6515860407022215
1592167824.0795052,0.06824369446678953,-0.2486292756124377,0.006670303727434846,0.5392044604917977,0.33867463743519066,-0.41155869145093094,-0.6520567791453589
