time,x,y,z,q,x,y,z
1592167842.5494876,-0.022371766661559225,-0.03959138656109347,0.012063869724745315,0.5479811240637397,0.3515650299603321,-0.41249127059772833,-0.6371568459759283
1592167842.5594876,-0.021771456822944887,-0.0413572682828818,0.012111095502500223,0.5479136976960486,0.35189630021767226,-0.4127404895459929,-0.6368708629643254
1592167842.5694876,-0.02115616709845934,-0.043178442286109016,0.012160515081997081,0.5478148893222963,0.35224841051108186,-0.412985822972497,-0.6366024687754336
1592167842.5794876,-0.020516695723145455,-0.045057915244536485,0.0122069376268389,0.5477306934383127,0.35258347419076586,-0.41321135520562424,-0.6363428206473873
1592167842.5894876,-0.019852062488844278,-0.04700134292106742,0.012252305236868597,0.5476743601024627,0.35290685641098,-0.41343662608604415,-0.6360658159309389
1592167842.5994875,-0.019171205647473648,-0.04898208522597947,0.012293213933400979,0.5476399688695797,0.35317452921714554,-0.41369618958977505,-0.6357786141866473
1592167842.6094875,-0.01847237372568513,-0.050980947458835774,0.012324796798993473,0.5476430349726147,0.35338503650158726,-0.4139513624030002,-0.6354917186901099
1592167842.6194875,-0.0177132001721604,-0.053078283339926695,0.012346622292523248,0.5476489048520716,0.3535559063668756,-0.4141259533727883,-0.6352787126627101
1592167842.6294875,-0.016932280763205104,-0.05516511078670495,0.012363364647228158,0.5476507406443287,0.3537276209729455,-0.4142042934428723,-0.635130252684703
1592167842.6394875,-0.01617496666480527,-0.05716543333482667,0.012377512326779066,0.5476097637116618,0.35386072209842295,-0.4142648676659157,-0.6350514877230984
1592167842.6494875,-0.015393196784501717,-0.0592184840647981,0.012388124013940205,0.5475788797133784,0.3539981115604823,-0.414291485509556,-0.6349843072611584
1592167842.6594875,-0.014596149693618355,-0.06129725152011576,0.012391900796541086,0.5475813681015493,0.3540951531097061,-0.414315244337275,-0.6349133256790385
1592167842.6694875,-0.013784939449053686,-0.06339673969749358,0.012391348820679927,0.5476545482096901,0.3540953069152156,-0.41440748612036393,-0.6347900656207411
1592167842.6794875,-0.012951144146776814,-0.06553504685219545,0.012389862363197222,0.5476913128106866,0.354074811982189,-0.4144831572338408,-0.6347193743786268
1592167842.6894875,-0.01207599377905408,-0.06774311771895923,0.012385072444963965,0.5477126827261883,0.35403373610885336,-0.4145034911028892,-0.6347108743494876
1592167842.6994874,-0.011174352731516292,-0.0699847145710246,0.01237328160147502,0.5477658068957512,0.3538567614773064,-0.41460011652642453,-0.6347005027349223
1592167842.7094874,-0.010256314341361691,-0.07223142193838268,0.012356306824780035,0.5477969223577928,0.3536616641776848,-0.41467040411582773,-0.6347369476112787
1592167842.7194874,-0.009329442652922926,-0.07447842659915255,0.012338070311085775,0.5478002604350148,0.3534474367236005,-0.4146903909856775,-0.6348406951596834
1592167842.7294874,-0.008397055086195166,-0.07672509104792676,0.012318186243675155,0.5478870420805848,0.35313487375824537,-0.41474014908352796,-0.6349066450258806
1592167842.7394874,-0.007478572089862121,-0.07894114873642086,0.012299900049184064,0.5480111535984843,0.35277116371337125,-0.41481417299159107,-0.6349540178467368
1592167842.7494874,-0.00662345275520442,-0.08099824136014737,0.012270946834410299,0.5482090121303017,0.35235449297389276,-0.41502946447024686,-0.6348728742543317
1592167842.7594874,-0.005661282731485193,-0.08330829671647617,0.012242222182208863,0.5483898776638408,0.3520302144480909,-0.4152068575143557,-0.6347810805979403
1592167842.7694874,-0.00466332437577962,-0.08569011066458268,0.012214379291100442,0.5485331599550592,0.3517986090189458,-0.41539483039477143,-0.6346625654113675
1592167842.7794874,-0.003631440311188969,-0.08812667433323303,0.01219044860359857,0.5486367535264248,0.3517366418495929,-0.4153619255487787,-0.6346283209247964
1592167842.7894874,-0.0025937133266362793,-0.09056489907630132,0.012167573843256887,0.5487266268634043,0.35172279511574467,-0.4152562936250212,-0.6346275565810213
1592167842.7994874,-0.0015478301814835268,-0.09302374747216555,0.012146600369620722,0.5488575571453456,0.35170426642819813,-0.415178115891644,-0.6345759048202777
1592167842.8094873,-0.0004880733339580175,-0.09551799827090968,0.012124726878044596,0.549039014359997,0.3517271027869866,-0.41508141199807436,-0.6344694119980743
1592167842.8194873,0.0005619135108039129,-0.09799759057012579,0.012110048462089948,0.5491438779876712,0.35191980454899885,-0.4148354637624869,-0.6344326341557429
1592167842.8294873,0.001590995524187188,-0.10045664400996654,0.012106915602008834,0.5490988593350934,0.35232870332453314,-0.4145208974807195,-0.6344504920280692
1592167842.8394873,0.002614729236658981,-0.10293986406573763,0.012112079615715175,0.548914323751404,0.35286367379699507,-0.4142604255155735,-0.6344834911791524
1592167842.8494873,0.0035745133418948454,-0.10528533952491649,0.012117776243611137,0.5485412472608304,0.35356461544596773,-0.41401070616158125,-0.6345783946235967
1592167842.8594873,0.004529845587930854,-0.10763850198907957,0.012122752473749943,0.5479121253551585,0.3542518652393169,-0.41396475770394275,-0.6347689449327143
1592167842.8694873,0.005544326832910814,-0.11015250170316693,0.012121433074255738,0.5479757225129909,0.35398418911459784,-0.41481399079414993,-0.6343081272657218
1592167842.8794873,0.006606025547264611,-0.1127734688075487,0.012124676748261483,0.5480537565115211,0.35389970528661924,-0.41545631236652586,-0.6338679512836556
1592167842.8894873,0.007709193393282124,-0.1154634544418403,0.01212654399104584,0.5482282825419538,0.3538425540187246,-0.4160523850214921,-0.6333576537572867
1592167842.8994873,0.008848617378644152,-0.11820635251678258,0.012125952545914502,0.5484379246515988,0.3538392368992317,-0.4164921364346968,-0.6328887041852783
1592167842.9094872,0.010051686071577906,-0.12104312316682578,0.012111081705359366,0.5487619760307056,0.3538369678413561,-0.4166593433014554,-0.6324988265088752
1592167842.9194872,0.011294212833091902,-0.1239120266294716,0.012076865611631,0.5492654616267502,0.3538075384569401,-0.4165911794617352,-0.6321230768660572
1592167842.9294872,0.012538487317236634,-0.12675011900024252,0.012030671158501012,0.5498255196905188,0.35381299004781397,-0.41630561272015737,-0.6318210398087442
1592167842.9394872,0.013769160146470989,-0.12954123326759445,0.011974441701759453,0.5503916347461566,0.3538433673988113,-0.4158892274296909,-0.631584800293854
1592167842.9494872,0.01499044905593165,-0.13227782481689573,0.011906071659423933,0.5511140938209638,0.3538153911447365,-0.41537868793608673,-0.6313075814487762
1592167842.9594872,0.016309571562391264,-0.13519486855764132,0.0118333120121395,0.5518662023815305,0.3538940806307838,-0.4147871577214545,-0.6309938390602609
1592167842.9694872,0.017596486771507724,-0.13805156532008295,0.011771646602585483,0.5525744747291036,0.3541225894374817,-0.41410507476915304,-0.630695233390654
1592167842.9794872,0.01887263481605141,-0.14092718989491745,0.01170975811753747,0.5534179311417468,0.3541892928433964,-0.41359362282370205,-0.6302531531911547
1592167842.9894872,0.02009551745348327,-0.14373383526224742,0.011667337901637579,0.5541011085906977,0.3544184996876284,-0.4132004420641364,-0.629781234242427
1592167842.9994872,0.021267705314092635,-0.14652965237629237,0.011642134126120245,0.5547722209351721,0.3548330719609895,-0.4128324651593024,-0.629198431458402
1592167843.0094872,0.022435284432106344,-0.1493923883018068,0.01162964398277265,0.5552094432583453,0.35524115677551993,-0.41265697621045,-0.6286970756555396
1592167843.0194871,0.023585026657726955,-0.15227149536067766,0.011626894732905901,0.5554326439829056,0.35565827383899773,-0.41256954093089515,-0.6283220536081633
1592167843.0294871,0.0247182698687226,-0.155166006023123,0.011626143052393671,0.5556007736732212,0.35595923686838404,-0.4126146921346476,-0.6279736236596041
1592167843.0394871,0.025771330527171857,-0.15792315662418258,0.011619853042646228,0.5554898889070544,0.35620291804308574,-0.41283878359226817,-0.6277854269555594
1592167843.049487,0.026807184333442632,-0.16071136275090503,0.01161111343199542,0.5553972670749424,0.3564830306121579,-0.41308530557796924,-0.6275465571429789
1592167843.059487,0.02785506530758364,-0.16356105623845915,0.01160652876213492,0.5551511564136618,0.3565864438042224,-0.4135759328249367,-0.6273826106524594
1592167843.069487,0.028905342396781507,-0.16643163831892335,0.011604846395975943,0.5548466942666042,0.3566821081539264,-0.4141119492359021,-0.6272441244729533
1592167843.079487,0.029970964899713345,-0.1693341516949746,0.011601632589184849,0.5545040165062769,0.35673485053083825,-0.41465315278705644,-0.6271585920703314
1592167843.089487,0.031073139680936716,-0.1723080591747662,0.011583740522836387,0.5541624780551806,0.35671024345082747,-0.4151600712521873,-0.6271394919078213
1592167843.099487,0.03220585355631689,-0.17530213283414847,0.011558055568758604,0.5537889987514109,0.3565221539453521,-0.41565951939411916,-0.6272457158939708
1592167843.109487,0.03338208501295778,-0.1783339825875362,0.011512351643389391,0.5535826749461737,0.35641085714090387,-0.4159172298144289,-0.6273199171866994
1592167843.119487,0.034621679648570894,-0.18142402097126722,0.011440772081151454,0.5534781409187528,0.3561841927081087,-0.4159238675747195,-0.6275366706198747
1592167843.129487,0.035916750098307366,-0.18452583526823804,0.011336176852350064,0.5533068384399621,0.35579131940552183,-0.4157994419683521,-0.6279932191275223
1592167843.139487,0.03710853895580132,-0.18730506714906855,0.011237340457745836,0.5531313334693623,0.35543788677937976,-0.4155780004080868,-0.628493844798544
1592167843.149487,0.038229199227944086,-0.18989936421279607,0.011141423511062828,0.5528970795897391,0.3550549929126641,-0.41547335128651036,-0.6289857190367978
1592167843.159487,0.03946509668712674,-0.19274744839644914,0.01103621633620546,0.5528011142965031,0.3544147795550165,-0.41555663198791654,-0.629375707355639
1592167843.169487,0.040711917298033425,-0.19559616549894204,0.010937826292992081,0.5525989304557497,0.35400055230501065,-0.4155665622524093,-0.6297791205433672
1592167843.179487,0.041988682574324324,-0.19848244680121555,0.010832328904428245,0.5523568334905972,0.353382356336148,-0.41559185884752453,-0.6303226317311803
1592167843.189487,0.043277923428146285,-0.20137351611000276,0.01071521933962181,0.5521794545181318,0.3528160223976168,-0.415450705783893,-0.6308877743500125
1592167843.199487,0.044533085656291806,-0.2041733701091629,0.010600764643314782,0.551900715530777,0.35249992718170436,-0.41509351116167936,-0.6315429728220883
1592167843.209487,0.04572332816460488,-0.2068740718573759,0.010498633351801023,0.5515073074478424,0.35214898766953623,-0.4148552729479927,-0.6322389488731109
1592167843.219487,0.04685259698250446,-0.2095120276212059,0.0104150342479774,0.551217375968708,0.35202916430125036,-0.4146725292120552,-0.6326780410970181
1592167843.229487,0.047967530653954045,-0.21219601598271653,0.010348268965609309,0.5507955819917322,0.35191360617348433,-0.41472908475253834,-0.6330723392429647
1592167843.239487,0.049091662687364,-0.21495577877082306,0.01029199540400414,0.5505160802027208,0.35175922994270203,-0.4149215294226645,-0.6332759411811419
1592167843.249487,0.050224579624456624,-0.21777419933542827,0.01024928519732415,0.5503391586012696,0.35153294610699864,-0.4152207054547852,-0.6333595654639518
1592167843.259487,0.05137201704076138,-0.22062407918250324,0.01020357238391751,0.5502360969192843,0.35122339369224653,-0.4154935897797217,-0.6334403628850894
1592167843.269487,0.052517722321886576,-0.2234762845430619,0.010150475464581652,0.5502613892747593,0.35110827982898335,-0.4154855001827807,-0.6334876650825674
1592167843.279487,0.053661553853594966,-0.2263301998887826,0.010084106111169432,0.5501912986661291,0.3508353562631458,-0.41545691679870994,-0.6337187930699187
1592167843.289487,0.05476451883547329,-0.22911432884713143,0.010008553985550098,0.5501987422604397,0.3505822968234682,-0.4153200994559646,-0.6339426199719007
1592167843.2994869,0.055806277902627544,-0.23181052763759,0.009933065698756896,0.5501598533358505,0.3503703005505745,-0.4151987171596666,-0.6341729283007704
1592167843.3094869,0.05681133443830139,-0.23448398573247725,0.009864912306160746,0.5499663825833311,0.35012585250137457,-0.4152475786012412,-0.6344431319724544
1592167843.3194869,0.057805607664386326,-0.23717397150969807,0.009806029628840498,0.5497221066616146,0.3498363833270182,-0.41544969290860384,-0.6346823443053939
1592167843.3294868,0.058776202833370976,-0.23981683471286397,0.009753523917699965,0.5494245004766127,0.34947058107565027,-0.41575188940314356,-0.6349430318583248
1592167843.3394868,0.05966719317328947,-0.2422490075677936,0.009706267635463083,0.5489296329071702,0.3493431098398649,-0.4159379556359853,-0.6353201123499569
1592167843.3494868,0.06054717690227266,-0.24467542704199777,0.009658533090045015,0.5483288158231234,0.3492944126870735,-0.41602240382040945,-0.6358106703065809
1592167843.3594868,0.061416204824488944,-0.24708237727815083,0.009611552867100215,0.5476746728882662,0.34925252761208725,-0.4161111206465213,-0.636338815470413
1592167843.3694868,0.06227883857423548,-0.24951687950339535,0.00956758321753353,0.5471963979934297,0.3491907539211394,-0.4162152025717409,-0.6367162082803933
1592167843.3794868,0.06316479685634295,-0.25206982011475587,0.009528892194703318,0.5467158672560796,0.3491828855504703,-0.41639852443266795,-0.6370124760925097
1592167843.3894868,0.06402060627046162,-0.2546045122890966,0.00949932966788768,0.5462188715494728,0.3491987339436841,-0.41666872699353974,-0.6372540832053725
1592167843.3994868,0.0648625291776689,-0.25715429717682636,0.009480039028934767,0.5457349925372805,0.3492166866833231,-0.41705475640283474,-0.6374061652244692
1592167843.4094868,0.06569786965305378,-0.25973463539645586,0.009466589264931095,0.5452777830714386,0.3492900411595534,-0.417455869875377,-0.6374944493914642
1592167843.4194868,0.0665544160802894,-0.26238642220820485,0.009453939818043334,0.5447076218865503,0.3493420743160453,-0.41792210249075973,-0.637647743160453
1592167843.4294868,0.06740009763066285,-0.2650051013363776,0.009447729419218658,0.5441993477651071,0.34943237342472133,-0.418366856564425,-0.6377400946145497
1592167843.4394867,0.0681932874664412,-0.2675024689285076,0.009453666923535919,0.5436516366445696,0.349634506858345,-0.41878110992625794,-0.6378243375449246
1592167843.4494867,0.06898426608311523,-0.2700490840506609,0.009475348869538327,0.5431541177805712,0.3499410056975279,-0.4191836606302652,-0.6378164276460458
1592167843.4594867,0.06977081669797285,-0.2726369203031283,0.009497990600852772,0.5427400478968832,0.35023389839485464,-0.4196103401523268,-0.6377283552665458
1592167843.4694867,0.07055456792269957,-0.2752413310701657,0.00952365146609949,0.542324039311152,0.3505405731759198,-0.4200375662386577,-0.6376314702123784
1592167843.4794867,0.07134023922360086,-0.27785883127952377,0.009552131305090866,0.5417981330410802,0.3508899678628956,-0.42047059189143415,-0.6376010848354235
1592167843.4894867,0.07212519029991571,-0.2804735181183347,0.009583666545842995,0.5413220317609758,0.3510872364802757,-0.4211286504273062,-0.6374629504295335
1592167843.4994867,0.07291659448060797,-0.2830859406298434,0.009620916825696818,0.5408024311182085,0.3512702416197585,-0.42190700164663897,-0.6372878462992535
1592167843.5094867,0.07375358426276504,-0.2857922464381551,0.009652515369093331,0.5403834163267857,0.35144686023042193,-0.42267042899389357,-0.6370405818125833
1592167843.5194867,0.07467774273885534,-0.2886181078607834,0.009669665577153135,0.5400950952133124,0.3514410427173779,-0.42331953010884305,-0.6368578847141255
1592167843.5294867,0.07566280120211734,-0.2914380222553728,0.009660035961238512,0.540067179990777,0.3512894553521679,-0.42366354698558256,-0.6367358176714726
1592167843.5394866,0.07675441398524423,-0.29425264056780587,0.00963882174690547,0.540219023684894,0.3509140082840902,-0.42377694434612184,-0.6367380449975502
1592167843.5494866,0.07788875948812375,-0.2970568856578836,0.009595821351477758,0.5405583304328392,0.35034873034799513,-0.42365637436447146,-0.6368423166471284
1592167843.5594866,0.07905618367541715,-0.2998368682883188,0.009521109889154182,0.5410532829840227,0.3494527460738037,-0.42344403630029737,-0.6370548490400108
1592167843.5694866,0.08026176509526191,-0.3025905102983784,0.009402285225826115,0.5416213902030784,0.3483012922351097,-0.4230779849708584,-0.63744520261611
1592167843.5794866,0.08150862605525723,-0.30532704157208673,0.009239994760479939,0.5421214463905485,0.3471049327242989,-0.42242103821015586,-0.638109102213336
1592167843.5894866,0.08278241372092975,-0.30805654242839325,0.009046686772009588,0.5425424940607737,0.34596449155792725,-0.4215077160172404,-0.6389737825446297
1592167843.5994866,0.08406548303409278,-0.31078879739411974,0.008837738048639004,0.5428285633297933,0.34494242893685123,-0.420431517511314,-0.6399917293149257
1592167843.6094866,0.08534303925810789,-0.31353118773661137,0.008629209016817966,0.5429675733477851,0.34410167476034936,-0.41926474752889137,-0.6410903611801639
1592167843.6194866,0.08648701880149434,-0.31603870215124763,0.008450894054820704,0.5430270515275982,0.3433586724432296,-0.4181886960033161,-0.642140833256422
1592167843.6294866,0.08757395843179322,-0.3184934747917895,0.008304694293155578,0.5428738763228745,0.34280464722796056,-0.41730370140584516,-0.6431416248617156
1592167843.6394866,0.08874228364197959,-0.3212126036154328,0.008179527772415134,0.54251539865393,0.34240899830107663,-0.4166213982945423,-0.6440956031430083
1592167843.6494865,0.0897874537292767,-0.323669386291108,0.008089213940941474,0.5421871985658444,0.3418515222705493,-0.4162157596203011,-0.6449298352690519
1592167843.6594865,0.0907994478587429,-0.3260782141157463,0.008016918634532272,0.5418437644616129,0.3414503675029079,-0.41583155933617666,-0.6456786762022105
1592167843.6694865,0.09179653190983404,-0.32848143273483055,0.007957340415136628,0.5414773965293616,0.34113732913435957,-0.41551596079675035,-0.6463541238649753
1592167843.6794865,0.09274694097848127,-0.33082648981933654,0.007914308046736365,0.5411951934380914,0.34085255753784816,-0.41537261125270347,-0.6468336087040415
1592167843.6894865,0.09366365375547818,-0.3331634420003851,0.007886332062280565,0.5409726558689101,0.34054870980250257,-0.41543493420267286,-0.64713915750927
1592167843.6994865,0.09459122332787795,-0.3355793177094075,0.00786575461314693,0.5407674702647183,0.34026777296559135,-0.41559621622157894,-0.6473550270320743
1592167843.7094865,0.0955346631190291,-0.33806019299382406,0.007850218038655675,0.5405869949931819,0.34007240764144386,-0.4157544742206328,-0.6475063569171791
1592167843.7194865,0.09649642723348294,-0.34058946434058374,0.007835259564805734,0.5403757205038181,0.33991090840465243,-0.4158856042223008,-0.6476832642302907
1592167843.7294865,0.09748151343754331,-0.3431761721430113,0.007813161549926093,0.5401751027392063,0.33974993828513506,-0.41598187226398137,-0.6478733363230944
1592167843.7394865,0.09846256260842583,-0.34574463865753025,0.007785737007650798,0.5399938018460672,0.3395964701030797,-0.41605327926157315,-0.64805918384082
1592167843.7494864,0.09946016748381478,-0.34834155614862405,0.00775377261141315,0.539833881477487,0.3394131323753031,-0.416123955874899,-0.6482428506929093
1592167843.7594864,0.10046031503019905,-0.3509340856610347,0.007720794769017681,0.5397190759063704,0.3392028170108311,-0.4161886484243622,-0.6484068481872594
1592167843.7694864,0.10146775866581255,-0.35353970708840715,0.00768487349305411,0.5396640056774544,0.33898278583893093,-0.4162484950322274,-0.6485292297740687
1592167843.7794864,0.10249606705916964,-0.3561928166431161,0.007644454808027438,0.539643670863151,0.3387537056424043,-0.4162361480843315,-0.6486735857260852
1592167843.7894864,0.10357089560644701,-0.35892931962669905,0.007588075263575204,0.5396712146007707,0.3385232488973025,-0.4160746050949904,-0.6488746477221405
1592167843.7994864,0.10467155545368935,-0.3616857595632315,0.0075211846079586515,0.5396954899378852,0.33835776952383995,-0.41574622136652517,-0.6491516466252035
1592167843.8094864,0.10581630091364548,-0.36449845893000954,0.007443102134380352,0.5397471435343427,0.33814831242962545,-0.4153279598648809,-0.6494862945940204
1592167843.8194864,0.10701620849951593,-0.36736494620643767,0.007349715852222277,0.5398829859695493,0.33790445796671986,-0.4148157570636187,-0.6498268177202847
1592167843.8294864,0.10827243009863159,-0.37030810557101557,0.0072714908389006445,0.5399944936158488,0.33761306674703084,-0.4142137046289916,-0.6502694671107379
1592167843.8394864,0.1095172611378019,-0.3731744643337243,0.007205141210141957,0.5402701942122417,0.337072477801785,-0.41364637382048713,-0.6506825359485691
1592167843.8494864,0.11074895761700657,-0.37598869398302626,0.007134989940300771,0.5406869987019419,0.3365600606255395,-0.41300485557547084,-0.651008851421685
1592167843.8594863,0.11197605649582545,-0.3788009737188588,0.007062899880909764,0.5410004968630395,0.3361414997569398,-0.412304691931998,-0.6514076726241147
1592167843.8694863,0.11319458958332053,-0.38160861260017287,0.006996703604981718,0.541282852471758,0.33587280786692103,-0.41153880855026026,-0.6517965844028258
1592167843.8794863,0.11439505324676849,-0.38441398797965537,0.0069383036545398015,0.5415056951665853,0.33559159223864843,-0.4108411091730297,-0.6521953636971001
1592167843.8894863,0.1155906992968937,-0.38724040688968886,0.006888771213627047,0.5417459104640773,0.3353297980753246,-0.41023977990022614,-0.6525093768546171
1592167843.8994863,0.11678075407966498,-0.3900919558993658,0.006845360786223182,0.5419341449429956,0.33515220012895436,-0.4096186444066757,-0.6528347118314204
1592167843.9094863,0.11797866098787474,-0.39299012072116846,0.006804521714655076,0.5421478756408465,0.33490998557046964,-0.40908761534069693,-0.6531148435542506
1592167843.9194863,0.1191373479595895,-0.3958414059406946,0.006766823287648103,0.5425822801169913,0.3345115995631946,-0.4087505682293372,-0.653169
1592167843.9294863,0.12033420441989563,-0.3988836701289428,0.006723804456281588,0.5430125501519167,0.33422641954840265,-0.40848657214472855,-0.6531226259011182
1592167843.9394863,0.12154993047889188,-0.40209515721032046,0.006675407864569407,0.5433658993818931,0.3341179879067731,-0.4082230170526794,-0.6530489637203192
1592167843.9494863,0.1226341673214002,-0.405054796131488,0.0066457137639964895,0.5436796592713607,0.3342288645444718,-0.4079441005467368,-0.6529051529099239
1592167843.9594862,0.12369512635112033,-0.40803850773346195,0.006633078181262087,0.5439075066791339,0.3345229109537797,-0.4077100674525786,-0.6527113935880313
1592167843.9694862,0.12475662550953634,-0.4110992949798982,0.0066283049838668845,0.5440957100121634,0.33490529417675663,-0.40748810530491525,-0.6524971148780893
1592167843.9794862,0.1258029116985439,-0.41417500027223175,0.006632397797123534,0.5442460731887486,0.3353471021977686,-0.4073216188855482,-0.652248161548206
1592167843.9894862,0.12681002189221305,-0.41722461931605304,0.00664687319402556,0.5443221748616451,0.3357782229374346,-0.40726858797786325,-0.6519960666751717
1592167843.9994862,0.12780790042303458,-0.42033175974428505,0.006662672764114722,0.5444494760653484,0.33609904070177293,-0.40736216150999255,-0.6516659752546615
1592167844.0094862,0.12878870439834506,-0.423443659931679,0.006683852045702122,0.5446916592486069,0.3363701531198288,-0.40759978634603466,-0.6511746937603423
1592167844.0194862,0.12976105026846457,-0.4265845414560928,0.006712776483338328,0.5448181861348798,0.33664104799306444,-0.40794157211694343,-0.6507148900468736
1592167844.0294862,0.13075466225339283,-0.4298064381389812,0.006744822754368519,0.5448976224581715,0.3369565842181434,-0.408262920485255,-0.6502831089534383
1592167844.0394862,0.131839058929237,-0.4332923197595845,0.006784603343199703,0.5449172938511218,0.33725547559197083,-0.40853936709256117,-0.6499385461079111
1592167844.0494862,0.13296735965374967,-0.436856008079017,0.006816354360797859,0.5448763641800269,0.3375489962623148,-0.40869684751078506,-0.6497209111976043
1592167844.0594862,0.13410406501834737,-0.44036641002504756,0.006840779008506951,0.5448188595431139,0.3378779850516776,-0.4087630580603337,-0.6495568838793326
1592167844.0694861,0.13518431099159015,-0.44365421877716243,0.006857840585121776,0.5447701283251262,0.3380536376299809,-0.40888000730702984,-0.6494320266010092
1592167844.0794861,0.13624915212317112,-0.4468755512655114,0.006872891869988983,0.5447895682661134,0.3381275348620222,-0.40912674111829334,-0.6492216238074109
1592167844.0894861,0.13730282613856212,-0.4500712360121728,0.006893032574428252,0.5447709901130142,0.3382114846119316,-0.4094385142728888,-0.6489975560511909
1592167844.099486,0.138390675300266,-0.45334196541214133,0.006911151094948373,0.5447354545426634,0.33828696502809447,-0.4097439719979133,-0.6487952517731576
1592167844.109486,0.13952522287631874,-0.456666039098271,0.006925076951011409,0.5447624669358455,0.33836796390758456,-0.409963531045314,-0.6485909859914734
1592167844.119486,0.14067716650533657,-0.45995733530862737,0.006937894402024242,0.5446772639801942,0.3386324123910974,-0.4100115038168299,-0.6484954187821781
1592167844.129486,0.1418479082963223,-0.4632596900456444,0.006948591848621276,0.5444611602565622,0.3390171314394814,-0.40989824159028654,-0.6485468167489222
1592167844.139486,0.14305108426241048,-0.4666300501553047,0.006940561018372785,0.544316934693636,0.33921341493064666,-0.4098216601502869,-0.6486137156820814
1592167844.149486,0.1441895446532695,-0.46980444457822296,0.0069331561323422814,0.5442234221463389,0.33935549068292964,-0.4098195504390248,-0.6486187629756102
1592167844.159486,0.14530291282069144,-0.47293016956946204,0.006930635472237603,0.5440409364481797,0.33953924513416356,-0.40983681841765673,-0.6486647185467013
1592167844.169486,0.1464123822156997,-0.4760618228156563,0.00693232036761873,0.5437774327837612,0.3398013338329444,-0.40983095716426904,-0.6487531358962869
1592167844.179486,0.14751173445102495,-0.4791681369458174,0.006944014088834261,0.5434926330403406,0.3400607706318939,-0.4099173853110619,-0.6488005871569493
1592167844.189486,0.1485780169127854,-0.4822135609406996,0.00696491385548839,0.5431697819140233,0.3402876391989295,-0.41014495260667255,-0.648808602583711
