time,x,y,z,q,x,y,z
1592167856.6494741,0.19107420060626143,-0.6504227513011005,0.005493498582034266,0.5438123811706939,0.34045190404678666,-0.40038551230745545,-0.6542569172575834
1592167856.6594741,0.1910191859431712,-0.650332854409995,0.0054943118382958685,0.543654664810951,0.3404609313668412,-0.400663791690925,-0.6542129696717932
1592167856.6694741,0.19095528491860092,-0.6502100795324542,0.005491219366444129,0.5434545468272078,0.34038850281259575,-0.40091876028815715,-0.6542605739662456
1592167856.679474,0.19088177067668824,-0.650055216146715,0.005484249375890862,0.5432292441525061,0.3402843756042441,-0.40115772298455943,-0.6543555060891917
1592167856.689474,0.19079851046097562,-0.6498649459986551,0.005474315857973495,0.5429688982767016,0.3400997895399769,-0.4014052573354702,-0.6545153466206736
1592167856.699474,0.19070924635220793,-0.6496547027943481,0.005460506859375046,0.5426512418191899,0.33984547394783676,-0.40168608915782217,-0.6547385498806341
1592167856.709474,0.19061641913175736,-0.6494325562087548,0.005445617267701638,0.542336093731252,0.33953141163786277,-0.40198436360132006,-0.6549797746537245
1592167856.719474,0.19051750010337173,-0.6492039105371784,0.0054308266092640235,0.5420587718875476,0.3391467096053347,-0.402365015230852,-0.6551750593894393
1592167856.729474,0.19042023721136192,-0.6489616136307701,0.005429047520174744,0.5418251233627562,0.33873146929270015,-0.40277266027943526,-0.6553319299505235
1592167856.739474,0.19032620175879825,-0.6487318436175987,0.0054315304728990025,0.5416734249351042,0.3383515405002006,-0.4031428598642164,-0.6554263093700078
1592167856.749474,0.19024265171551757,-0.6485309371964578,0.005436229988832065,0.5414927068759667,0.338092339279067,-0.40344966725581743,-0.6555205557519391
1592167856.759474,0.19017914545749084,-0.6483806964701083,0.005442101861638833,0.5412873873591378,0.3379134968771258,-0.4036896508621796,-0.6556349566327185
1592167856.769474,0.19012934566041503,-0.6482642595038375,0.005446971179418059,0.5411352484638117,0.3377970571775764,-0.40386579510501186,-0.6557123287970824
1592167856.779474,0.1900869135595823,-0.6481655689886353,0.005451121575431695,0.5410560343664458,0.33767594299961035,-0.4040176655504481,-0.655746482816777
1592167856.789474,0.1900481452003836,-0.6480840732956482,0.00545574495511759,0.5409924468455714,0.33757680526582406,-0.404134563503795,-0.6557781843848096
1592167856.799474,0.19001169534516005,-0.648013500920083,0.005460635843947896,0.5409141269518948,0.3375167244009676,-0.40424365454770206,-0.6558061722493953
1592167856.809474,0.18997514904822352,-0.6479493398792425,0.00546817994671203,0.5408477453241992,0.33749609887780785,-0.40435726215708206,-0.6558015970074875
1592167856.819474,0.1899363676233267,-0.6478901852208897,0.005476054944426178,0.5407769059718253,0.33749537583707634,-0.40452529547774574,-0.6557565234381381
1592167856.829474,0.1898945689871803,-0.6478303784170617,0.005484929486539649,0.5406946911980633,0.33750637394341043,-0.40472779526965363,-0.6556936632802889
1592167856.839474,0.1898549195424176,-0.6477757065612357,0.005492805737542458,0.5406073990676207,0.3375431586382494,-0.40493507204418216,-0.6556185432970336
1592167856.849474,0.1898194514870338,-0.6477246812586677,0.005499137342327844,0.5405217024666739,0.33759783662734505,-0.4051517082375859,-0.6555276032888986
1592167856.859474,0.18978783090393675,-0.6476761112363948,0.005505032781773566,0.5404340845716084,0.3376947036188113,-0.4053235001902798,-0.6554435253334265
1592167856.869474,0.18975880478122215,-0.6476225876296587,0.005509439572751127,0.5403251350248638,0.3378459935454989,-0.4053996884783687,-0.6554081917056193
1592167856.879474,0.18972644108439976,-0.64755144162888,0.005511669936902311,0.5402246722512295,0.3380083396003167,-0.4054122280342586,-0.6553993099714512
1592167856.889474,0.18968899997073863,-0.647454761658307,0.005512407720794396,0.5401134738338579,0.3381122074620941,-0.40538983102596193,-0.6554517775160921
1592167856.899474,0.1896360187410771,-0.6473054060976496,0.005510121551408208,0.5398965365291108,0.33821298312449405,-0.4053841864582129,-0.6555815933325624
1592167856.909474,0.1895725971979798,-0.6470889978276544,0.005498888101724416,0.539494083509431,0.3383380054003287,-0.4053953547155044,-0.6558416205212492
1592167856.919474,0.18951575711754834,-0.6468177640990768,0.005475925736075974,0.5391178489273534,0.3382629226958828,-0.4053882224841176,-0.6561939853880877
1592167856.9294739,0.18946597508886323,-0.6465072527871757,0.005445219728054728,0.538898785795352,0.33786281855495764,-0.4054728319210611,-0.6565273944265729
1592167856.9394739,0.1894175869052144,-0.646192726470065,0.005415512651174803,0.5386875165813403,0.3373828425878634,-0.4055803933674639,-0.6568816687572642
1592167856.9494739,0.18937343477540827,-0.6458677362121312,0.0053846254232726085,0.538531343354193,0.3369011978767585,-0.40564492889052495,-0.6572162543753215
1592167856.9594738,0.18932977869512524,-0.6455355264528028,0.005352939540247601,0.5384382968826265,0.3364503307761968,-0.405585461817419,-0.6575607903270864
1592167856.9694738,0.18927645297261514,-0.6451949635027868,0.005323975841849284,0.5383945320649063,0.3360151075223897,-0.4054404489086882,-0.6579078110322221
1592167856.9794738,0.18919862241719335,-0.6448407978498032,0.00530230449186513,0.5383934694484885,0.3356562436681073,-0.4052593260067865,-0.6582038580462669
1592167856.9894738,0.18908812085214768,-0.6444722463464972,0.005289998436288861,0.5383903693721906,0.33536008568362824,-0.40515605857619214,-0.658421031468756
1592167856.9994738,0.18894909932680504,-0.6440916600017319,0.0052840952909121944,0.5383788597833933,0.33509492209097325,-0.40512800486931416,-0.6585830486931417
1592167857.0094738,0.1887907036618127,-0.6437027183237093,0.005280117863681314,0.5383218049853294,0.3348512490224062,-0.40515818255134695,-0.6587344813050147
1592167857.0194738,0.18861312031335062,-0.6433052743839272,0.005279157760294952,0.5383172047030091,0.3345986141090273,-0.4052721353633715,-0.6587962068134139
1592167857.0294738,0.18842621457612715,-0.6429040086504286,0.005277758862681447,0.5381919101379821,0.3343836759300614,-0.405506609287971,-0.6588637588445332
1592167857.0394738,0.18825402345741124,-0.6425002896658148,0.0052676422702083005,0.5380852255597075,0.33418752609351027,-0.40565886048921385,-0.6589563767827421
1592167857.0494738,0.18810114080580972,-0.6420897394049527,0.005249724500444156,0.5379962436414338,0.3339236858055174,-0.40572985561989106,-0.6591185488121596
1592167857.0594738,0.18796168552824893,-0.641676156109588,0.0052259416312798405,0.5379267633996699,0.3335723437976895,-0.40572233589585477,-0.6593584883615183
1592167857.0694737,0.18782630434265768,-0.6412623289213678,0.005197258625423983,0.5379129049583686,0.3331854816593027,-0.40560801575276106,-0.6596359504163133
1592167857.0794737,0.18768263404388155,-0.6408500802379469,0.005167431713652465,0.5378529820161548,0.33273832465751035,-0.40542008424071,-0.6600250702786769
1592167857.0894737,0.18751417609627716,-0.6404408600441901,0.005149827384949482,0.5378593438968835,0.3323767680056472,-0.40517038028780583,-0.6603561490527088
1592167857.0994737,0.18730749945220646,-0.6400355942767064,0.005148579525448689,0.5377821580713855,0.3321735800405951,-0.4051729979901953,-0.6605195144002753
1592167857.1094737,0.18706720948579203,-0.6396365112594057,0.005166789855148442,0.5377227632719009,0.33212772704493804,-0.40534007495960694,-0.6604882535887399
1592167857.1194737,0.18680149539374563,-0.6392472808038305,0.005199749261977507,0.5377169936430124,0.33218908264083835,-0.405559543667919,-0.6603274754030437
1592167857.1294737,0.18651722221713948,-0.6388713815611635,0.005249646230679497,0.53764122277094,0.33246137070920134,-0.40576489429512363,-0.660125985922205
1592167857.1394737,0.18622223288814227,-0.638473810483402,0.005305171678198256,0.5376022538840967,0.3327936093956992,-0.4059184642663103,-0.6598960901110436
1592167857.1494737,0.18590164121805777,-0.638038634642277,0.005365429712154427,0.5374873136714554,0.3333471741290261,-0.4060059007359685,-0.6596554305187831
1592167857.1594737,0.18557354793563036,-0.6375442311654687,0.005424633168551974,0.537429605650073,0.3336857807708773,-0.4062135977210962,-0.659404339004378
1592167857.1694736,0.18525826260291722,-0.6369776132507489,0.005467925279636106,0.5374029846462272,0.33385803070754577,-0.4063616964436807,-0.659246979063037
1592167857.1794736,0.18495967055413004,-0.6363535986295158,0.005494097003291511,0.5373486916666309,0.33393442115390387,-0.4064366692308022,-0.659206526282032
1592167857.1894736,0.1846768262363492,-0.635675351643666,0.005505706501061962,0.5373364168988186,0.333924703011079,-0.4064019945616697,-0.6592426539327908
1592167857.1994736,0.18440541947073297,-0.6349483679847746,0.005500718930083964,0.537285627199942,0.3337583146179761,-0.4063206472726394,-0.6594186853820239
1592167857.2094736,0.18414332619392232,-0.634173745011014,0.005481218771533727,0.537210359699567,0.333451438798268,-0.40619781952431444,-0.6597105661454008
1592167857.2194736,0.18389172565078166,-0.6333544952760543,0.005444557555032859,0.537064688731389,0.3329955226051377,-0.40602863076708773,-0.6601638251806698
1592167857.2294736,0.18364229587769923,-0.6325016851864543,0.005394372761105026,0.5368250533356493,0.33245165104192975,-0.4058267041957943,-0.6607569702377946
1592167857.2394736,0.1833792800210136,-0.6316106659176741,0.005343716274469507,0.5364756593454357,0.3318957970361582,-0.40565527608712154,-0.6614244960749198
1592167857.2494736,0.1830938654506511,-0.6306821687614164,0.0053012953647770325,0.5360227234535514,0.33138246890442596,-0.40553461087752096,-0.6621230729879086
1592167857.2594736,0.1827816824297462,-0.6297154997738458,0.005268175686605469,0.5355410274280279,0.3308967269708941,-0.4054647769428186,-0.6627983883150126
1592167857.2694736,0.18243882584984045,-0.6287087864073265,0.005244631002521772,0.5350904470310744,0.3304102902899722,-0.40548874649557376,-0.6633892880805788
1592167857.2794735,0.18206178969764136,-0.6276666012257771,0.005233508450928642,0.5346953262402263,0.32992416659007257,-0.40561164840841435,-0.6638755331231394
1592167857.2894735,0.1816480936965729,-0.6265909807897763,0.005235887415167892,0.5343444513263912,0.3294421658054738,-0.4058290736748446,-0.6642642302524261
1592167857.2994735,0.1812060171886622,-0.6254836449387884,0.00524799047867606,0.5340494509803668,0.32898715834814823,-0.4061101785502337,-0.6645546604278316
1592167857.3094735,0.18073589487273065,-0.6243518349820399,0.00526724612605594,0.5337886186098387,0.32859460406786745,-0.406374670131353,-0.664797050272285
1592167857.3194735,0.18023587726652857,-0.6231971316689014,0.005293096078813132,0.5335597964526902,0.3283657771208686,-0.40657249664509026,-0.6649731017736549
1592167857.3294735,0.17970881135118422,-0.6220131866242308,0.005331073442390509,0.5333352436999717,0.32840668288529196,-0.40667784274574387,-0.6650683040837289
1592167857.3394735,0.17914226322797358,-0.6208186492316284,0.005378530090956368,0.5331062191195285,0.32866349646257337,-0.4067500043748872,-0.6650811305967397
1592167857.3494735,0.17854002530209737,-0.6196062172912004,0.0054433284785717715,0.5329738537872722,0.3291233358871945,-0.4068423965581556,-0.6649033503329936
1592167857.3594735,0.17789714731147432,-0.6183677472509977,0.005528390488454776,0.5328156721566352,0.32974023999344,-0.40701832784336484,-0.6646167371299532
1592167857.3694735,0.17721283118839629,-0.617089037108681,0.005630283623466805,0.532583798712542,0.33046368011306765,-0.4072648844721138,-0.6642918498023036
1592167857.3794734,0.17649857612763115,-0.6157390392503111,0.005741342284743355,0.5323146323109264,0.33111856131993234,-0.4076316858248532,-0.6639554980196836
1592167857.3894734,0.17576121938425962,-0.6142927909677794,0.005856271592213271,0.5320111359767,0.3316096860252416,-0.4081445500485416,-0.6636389989763765
1592167857.3994734,0.17501685219207344,-0.6127513656443165,0.0059659565622786764,0.5317356378189205,0.331838,-0.40876335544540976,-0.6633654400349875
1592167857.4094734,0.1742811495130757,-0.611132012876396,0.006059729052079772,0.5314897590724601,0.33177210319522316,-0.4094230345370936,-0.6631885620255742
1592167857.4194734,0.17355982977546655,-0.6094579691475857,0.006136165525079077,0.5312509183259856,0.3316092320955517,-0.4099502101364675,-0.6631361715576084
1592167857.4294734,0.17282637188172364,-0.607743645650398,0.0061969636763735065,0.5309475760002302,0.33143474582291593,-0.4103386748351866,-0.6632263363037042
1592167857.4394734,0.17208910088204246,-0.6060098955292161,0.006244969189847581,0.5305804612282397,0.33130039688359586,-0.4106098680109932,-0.6634186944087945
1592167857.4494734,0.17134039827475622,-0.604267160814146,0.00629548193962626,0.5302418629338211,0.3312261543748506,-0.41085204078880355,-0.6635765672286377
1592167857.4594734,0.17057211777761938,-0.602529734812462,0.006356479338822461,0.5299802781909012,0.3312053166183817,-0.4111486522613735,-0.6636119227667786
1592167857.4694734,0.16978998147890204,-0.6008044350134049,0.00643102112229855,0.5297477173855434,0.331242879899081,-0.4115029167127499,-0.6635595772678045
1592167857.4794734,0.16900103593007382,-0.5990871102734326,0.006517094978265911,0.5296345772968402,0.33142062363903835,-0.41186318010447576,-0.6633371760100073
1592167857.4894733,0.16821648165883502,-0.597369586516563,0.006610853698112199,0.5295663808636112,0.3316131629129396,-0.4122541499862571,-0.6630527284784341
1592167857.4994733,0.1674313698080663,-0.5956384715067399,0.006706082440189794,0.5294527763487523,0.33180378888734263,-0.4126373355306446,-0.6628102794296268
1592167857.5094733,0.166635613933354,-0.5938749510084723,0.006804166622175027,0.5292752335736037,0.33199317062309674,-0.41304339051737676,-0.6626039242671804
1592167857.5194733,0.16581994413020198,-0.5920632849380923,0.00690423148398364,0.5290569552567352,0.3321200299698177,-0.4135103317826132,-0.6624230460120358
1592167857.5294733,0.16497882716021292,-0.5902042078782032,0.007000221797596577,0.52882361084443,0.33219521053947937,-0.41398103394835734,-0.6622770319233886
1592167857.5394733,0.16411501365048203,-0.588312190935282,0.007091356518375951,0.5285897128085717,0.3322421221307936,-0.41444057438285675,-0.6621530956718256
1592167857.5494733,0.16324152617056906,-0.5864050840793991,0.007176642069519981,0.5283960595822309,0.33232970212392743,-0.4148311999859672,-0.662018957451287
1592167857.5594733,0.1623647369077761,-0.5844984171513969,0.007256083608366142,0.5281615500527633,0.3324758419288665,-0.41513917824115915,-0.6619402471917131
1592167857.5694733,0.16149005870140778,-0.5826018848342065,0.007326163728207744,0.5279977704532667,0.33272311640985364,-0.41529725432459835,-0.6618472968676187
1592167857.5794733,0.16063005544589556,-0.5807123703045304,0.0073830462679632045,0.5277853566452764,0.3328776970825616,-0.4154376455157891,-0.6618504489734939
1592167857.5894732,0.1597849300572141,-0.5788233834059832,0.007442555064158634,0.5275948187397349,0.3330196824009837,-0.4156105750136868,-0.6618231051058597
1592167857.5994732,0.15893477382200186,-0.5769294209085591,0.007508060955892473,0.5275027681654502,0.3331800205526799,-0.41580067925119785,-0.6616960444571262
1592167857.6094732,0.15808504561757333,-0.5750220757978508,0.0075706312185864115,0.5274408318630391,0.33329793872492464,-0.4159600875812771,-0.6615859684643766
1592167857.6194732,0.15724573168852624,-0.5730953039313941,0.007631535922362447,0.527340894106223,0.3334504125386442,-0.4160735430856122,-0.6615174470531114
1592167857.6294732,0.15640235430528449,-0.5711343838038376,0.007696163417609652,0.5271907078230519,0.3336208843996791,-0.41623081661325345,-0.6614520966865058
1592167857.6394732,0.15553351618059352,-0.5691238038293599,0.007743854775474194,0.527012841484721,0.3337659424078242,-0.4164820265104101,-0.6613626218119542
1592167857.6494732,0.1546572487007478,-0.5670599654208762,0.007785713543413262,0.5268862807252762,0.33385865208697546,-0.416775090636423,-0.6612313874940402
1592167857.6594732,0.15378806361810526,-0.5649530742586277,0.007823777264363885,0.5268137573714795,0.33391957233366126,-0.41699147437246337,-0.6611220979611979
1592167857.6694732,0.15293995212250472,-0.562811704239114,0.00784333793940387,0.5267794079741893,0.33393438650011925,-0.417023748465546,-0.6611226134998808
1592167857.6794732,0.152118033497593,-0.5606284836495194,0.007841016330004419,0.5267322798322931,0.3337376291183336,-0.41697694794920587,-0.6612887092908611
1592167857.6894732,0.15130003959524896,-0.5583897673776241,0.007828441861896131,0.526700368566838,0.3334468077032747,-0.4169139300459391,-0.6615010169499196
1592167857.6994731,0.15045897898719446,-0.556090515580599,0.00781781732382191,0.5266160445128928,0.33321143027220385,-0.416843510386819,-0.6617302284813779
1592167857.7094731,0.14959251018680714,-0.5537224016000908,0.0078073637252935105,0.5265269352312056,0.3329804503977033,-0.41677409622073613,-0.6619607753606217
1592167857.7194731,0.14869980986615278,-0.5512895939166126,0.007801171694496759,0.5264662776761537,0.3327730736148195,-0.41670797912855767,-0.6621551043572118
1592167857.729473,0.1477829534184227,-0.5488016414592465,0.007797239023961881,0.5263024430493005,0.33257898085927906,-0.41665958487600857,-0.6624143777854763
1592167857.739473,0.14684763411404111,-0.5462629773531499,0.007795803026634602,0.5260480432539336,0.3323903723592281,-0.41665775512162295,-0.6627121047134092
1592167857.749473,0.14589320236428638,-0.5436732947950195,0.0078002523288228315,0.5257663977791427,0.33216780304990406,-0.41673146934894434,-0.6630003581152911
1592167857.759473,0.14491530057570945,-0.5410299267239811,0.00781243159781291,0.525452393997101,0.331890473227242,-0.41690503640732507,-0.6632791156374661
1592167857.769473,0.1439099800556756,-0.5383312179442046,0.007832436876118428,0.5251562201973398,0.3316320679905213,-0.4171237798026602,-0.663504587515915
1592167857.779473,0.1428735221929412,-0.5355767851426545,0.007861164657974276,0.5248481069777644,0.3313380938516584,-0.4174378890844037,-0.6636979383073015
1592167857.789473,0.14180032657553487,-0.5327720044777884,0.007898690184485855,0.5245488419796238,0.3311451611135384,-0.417767571051267,-0.6638236926597113
1592167857.799473,0.14069241752974354,-0.5299196865809145,0.007942096474806702,0.5242731151105302,0.33106837031758357,-0.41805583218494735,-0.6638982080462369
1592167857.809473,0.13955683902005017,-0.5270242111704497,0.007987329799023033,0.5239812265123602,0.3310306116043514,-0.418322952921863,-0.6639797877349172
1592167857.819473,0.13839328234547738,-0.5240849881961398,0.008035609870837792,0.5236859488686438,0.3310098922308076,-0.4185779313312565,-0.6640620120309074
1592167857.829473,0.1371924802094088,-0.52111179573907,0.008089289563347589,0.5233189074096369,0.3311497303003197,-0.4188330790653802,-0.664120895969171
1592167857.839473,0.13603019481008555,-0.5180764920801518,0.008159014987225866,0.5228609454594649,0.33136436997478735,-0.4191641177960439,-0.6641653145909603
1592167857.849473,0.1348466187883701,-0.5150009233351132,0.008238998738641928,0.5223536926728699,0.3317493227632999,-0.4193960049592209,-0.664225687155142
1592167857.859473,0.13364081008114428,-0.5118851008897795,0.008328967701982536,0.5217711289419772,0.33227204425943013,-0.4197091220689814,-0.664225
1592167857.869473,0.1324197924628914,-0.508719214335313,0.008424959232107307,0.5211307802548585,0.33279805966022935,-0.420082862632645,-0.6642274692144399
1592167857.879473,0.13118966789205166,-0.5054952620309323,0.00852186839654206,0.5205478788635882,0.3333034930674059,-0.42052703895851085,-0.6641504661142812
1592167857.889473,0.12995969763488352,-0.502215655805398,0.00861271003474396,0.5200800722950516,0.33363331951933944,-0.4209858452207136,-0.6640607629077913
1592167857.899473,0.12873478776655992,-0.49889053928007343,0.008694993024428856,0.519715314142601,0.33373082591521863,-0.42147854789592476,-0.6639854054990415
1592167857.909473,0.1275124824996303,-0.49553368570536394,0.008770711463608749,0.519462938342404,0.3338017411940645,-0.4219401917441156,-0.6638532621915992
1592167857.919473,0.12629493921198529,-0.49215359415528126,0.00884228899330379,0.5192545894085722,0.33386632803431276,-0.42236167372100525,-0.6637160158970618
1592167857.929473,0.12508499191375785,-0.48875116775620686,0.008909923003612747,0.5191062117099029,0.3339398214925086,-0.4228121531603883,-0.6635081163865582
1592167857.939473,0.12387643773288055,-0.48532261257188153,0.00896566179074285,0.5190585267127856,0.3339108015085855,-0.42316412218702915,-0.6633351068511426
1592167857.949473,0.12267323571843315,-0.4818677970240389,0.009004581687911701,0.5190600881277551,0.3337057148080468,-0.42343889137272583,-0.663261989595656
1592167857.959473,0.1214991664968046,-0.47838475051979196,0.009024954121131717,0.5191895911957575,0.3334502797619823,-0.42354456418798575,-0.6632219486496115
1592167857.969473,0.12035776185398424,-0.4748853069881943,0.009028254105630913,0.519316748368859,0.3329815097868458,-0.4236185373846791,-0.6633104318925892
1592167857.9794729,0.11924258116149473,-0.4713736828119164,0.00902363511112487,0.5194930266131383,0.3323031156152509,-0.42375428350449407,-0.6634253691349459
1592167857.9894729,0.11812571919678844,-0.46786011658395965,0.009019098950724204,0.5197092583498154,0.33186025512578365,-0.42378801678241257,-0.663457211392173
1592167857.9994729,0.11700391248338898,-0.46435797599421247,0.00901183221232499,0.5197544959029634,0.3315918678668979,-0.42374557857793194,-0.6635824792211222
1592167858.0094728,0.11587813552724818,-0.46086728306112723,0.008998088421528966,0.5196662771908703,0.3315612401335591,-0.42359126913076867,-0.6637655415047342
1592167858.0194728,0.11474644522991477,-0.45738723593918534,0.00898651923737726,0.519526462351612,0.33175118240109086,-0.4234059480350638,-0.6638979215287815
1592167858.0294728,0.11360592810012471,-0.45392847850910206,0.008985021886606808,0.5193384027602899,0.33206999861780384,-0.42323669655271434,-0.6639938331029673
1592167858.0394728,0.1125151123984077,-0.4507084338872436,0.008999183229987915,0.5190498696350834,0.33249737124476575,-0.42315904817596983,-0.6640547778970135
1592167858.0494728,0.11153034683592689,-0.4478593804817314,0.009029954032561382,0.5186370893932527,0.33297887145281563,-0.4232328050949459,-0.6640891651073032
1592167858.0594728,0.11053569889824999,-0.4450445510049303,0.009077504423822394,0.518176319900952,0.333558253842001,-0.42343782800128743,-0.6640268832573689
1592167858.0694728,0.10950466441015802,-0.4421692062394909,0.009137665891905402,0.5177386627211613,0.33419672044269716,-0.4237013898481523,-0.6638791944715573
1592167858.0794728,0.10843447895954046,-0.4391934251806355,0.009203633189009339,0.5173660080049791,0.33482865522604255,-0.42395771466196414,-0.6636879131480734
1592167858.0894728,0.10734783316558749,-0.43616126957874213,0.009267624690524154,0.5171888983703513,0.33541858883204806,-0.42417117584810055,-0.6633924644405598
1592167858.0994728,0.10626638857626042,-0.4331230891075147,0.00932851304884279,0.5171036101242511,0.3359725413826838,-0.42435379787180966,-0.6630608494279852
1592167858.1094728,0.10519025330662964,-0.43007735311922857,0.009383185153639824,0.5170002291628266,0.336435430604196,-0.4245397558060239,-0.6627883576049686
1592167858.1194727,0.10413335549102933,-0.42707024228015755,0.009432452929680979,0.5169992170672038,0.33693656200890276,-0.42468011129658667,-0.6624439036120422
1592167858.1294727,0.10309047765043675,-0.424106914969941,0.009480740619307515,0.5169688687451964,0.3374698030089713,-0.4247840308514763,-0.6621295791997388
1592167858.1394727,0.10203474617711009,-0.421083089000189,0.009536357045702111,0.5168903095444074,0.33784644734631725,-0.42494417783601096,-0.6618965021753561
1592167858.1494727,0.10099508212218765,-0.4180926564932419,0.009599527168108205,0.5168172286636384,0.33829366231771507,-0.425053697020679,-0.6616546974240972
1592167858.1594727,0.09995058962150422,-0.4150862437962829,0.009661712441404596,0.516693221848979,0.3387623187506724,-0.4251466668906126,-0.6614520471071712
1592167858.1694727,0.09890948470344059,-0.41209775766185713,0.009722903322882788,0.5165365634198402,0.33928063456104435,-0.42521003599652446,-0.6612684876567699
1592167858.1794727,0.09786976793940941,-0.40911918428261734,0.009785814682501314,0.5164166702716527,0.33978709770631826,-0.42529177879292923,-0.6610487775499678
1592167858.1894727,0.09682326104344496,-0.40613278275492104,0.009852748014913853,0.5163850425330667,0.34026012581428017,-0.4254184280614514,-0.6607485339211862
1592167858.1994727,0.09575534241504355,-0.4030889866352858,0.009921700237284503,0.516389290694421,0.34061986966593444,-0.425634132471598,-0.6604211163896868
1592167858.2094727,0.09468376203085567,-0.40002285774077406,0.00999240911011284,0.516474380634842,0.3408687000259535,-0.4259483783255568,-0.6600227224355537
1592167858.2194726,0.09362319040585233,-0.396993640438355,0.01006101737470421,0.5166954055184543,0.34121441449425344,-0.42618220724712674,-0.6595205835111246
1592167858.2294726,0.09258353418689069,-0.3940381389313663,0.010123295899169013,0.5166928412795568,0.341645515281003,-0.4263295097799184,-0.6592046966178658
1592167858.2394726,0.09154845296424663,-0.39111864819092046,0.010183577900911133,0.5167561172241134,0.342194397554186,-0.4263260475615116,-0.6588718844555523
1592167858.2494726,0.09047290100206166,-0.38809674517939785,0.010245869520252504,0.5169029546356759,0.34268340486870263,-0.4263505538242255,-0.6584865132079476
1592167858.2594726,0.08937775428597788,-0.38502521864159206,0.010308169432210775,0.5170606849155079,0.3430449705796789,-0.4264582783529411,-0.6581044543486633
1592167858.2694726,0.0882705974291711,-0.3819252411248919,0.010368981631104439,0.5173064033512156,0.34337714216200216,-0.4265518076756282,-0.6576773408650867
1592167858.2794726,0.08712221924727631,-0.3786916944510114,0.010421772385165761,0.5174476022206042,0.3435425159141666,-0.4266456359733958,-0.6574188649888335
1592167858.2894726,0.08595585391607988,-0.3753449985886336,0.010466804617756995,0.5175056393285936,0.34354215065133875,-0.42681073987959434,-0.6572660501003381
1592167858.2994726,0.08481102183858835,-0.37199280258451844,0.010508355338946253,0.5176045953242286,0.34354801036052635,-0.42698285761043553,-0.6570737989910164
1592167858.3094726,0.0836678164252306,-0.3685826010180336,0.01054083514138567,0.5177338737113455,0.34333883795101916,-0.42727453221650513,-0.6568915567010263
1592167858.3194726,0.08254566737644657,-0.365161924524994,0.010563138169056867,0.5179059693640283,0.34303684901755466,-0.4274770185981291,-0.6567822937645326
1592167858.3294725,0.08145862088885969,-0.361790493928607,0.010575801407573188,0.5179875640627549,0.342880051250204,-0.42750168364656416,-0.6567833078117352
1592167858.3394725,0.08049724206063415,-0.35879160358116147,0.010562183503888758,0.5178723324454594,0.34286559088487617,-0.42738754477653257,-0.6569566375259441
1592167858.3494725,0.07956244248041167,-0.3558366337718865,0.01053951259583807,0.5176385192686123,0.342797512397005,-0.4272023928872628,-0.6572962004822599
1592167858.3594725,0.07854274722531175,-0.352580279832133,0.010516327315081663,0.5175674176568241,0.3425345925649623,-0.42709548217716553,-0.6575588420846447
