time,x,y,z,q,x,y,z
1592167973.6593626,0.1710688316223748,-0.6159980426180444,0.00040640199528104896,0.5485917157835627,0.3531788466241578,-0.4053039955402153,-0.6403444056648155
1592167973.6693625,0.17042804038073728,-0.6150695222647962,0.0005230119015340324,0.5484843334948288,0.3538862711967353,-0.40585621107883174,-0.6396953347060456
1592167973.6793625,0.16973707771473853,-0.6140836557482953,0.0006500632188644014,0.5483942365076251,0.35472741914353595,-0.4064332033633229,-0.638940341578665
1592167973.6893625,0.16901701369239192,-0.6130142277940217,0.0007804703095963986,0.5483197348206226,0.35551403673158044,-0.4070849169731519,-0.6381516724265218
1592167973.6993625,0.16828552399851457,-0.6118862357398006,0.0009094855487213774,0.5482333311345637,0.3561843868444253,-0.4077667796602384,-0.6374153838124273
1592167973.7093625,0.16754752874279635,-0.6106700135899475,0.0010238553509567762,0.5480478431270491,0.35663274012916796,-0.40845156965490437,-0.6368863396279173
1592167973.7193625,0.16681189917656972,-0.6093737190647459,0.0011214290813460028,0.547662148064546,0.35683071205058053,-0.40916997386807685,-0.6366461944550342
1592167973.7293625,0.16608060454678464,-0.607989753603512,0.0012118442620534277,0.5471162657632106,0.3567609834774194,-0.40999637147434687,-0.6366229305384025
1592167973.7393625,0.1653539606143592,-0.6065151792156694,0.0012929456120688795,0.5465499507447769,0.3564881110959021,-0.410797558405555,-0.6367460393904905
1592167973.7493625,0.16464341942688626,-0.6049659512940938,0.0013514849844173701,0.5458077289514028,0.3559636476169528,-0.41157478309867107,-0.6371737800967976
1592167973.7593625,0.1639701225316771,-0.6033610993489885,0.001388130744949883,0.5448558313740843,0.35532026870689565,-0.41226821659508966,-0.637898177912488
1592167973.7693624,0.1633316886920881,-0.6017070555134945,0.0014070737501188295,0.5438333472865509,0.35462495919749704,-0.412837209488159,-0.6387888136825641
1592167973.7793624,0.16272768251770117,-0.6000141048365494,0.0014077280536838196,0.5428112564007851,0.3538421215518723,-0.413281998565276,-0.6398038980904804
1592167973.7893624,0.1621595071750143,-0.598294954514486,0.001389949113002824,0.5418071166366051,0.3530125359121356,-0.4135518660219661,-0.6409386050483666
1592167973.7993624,0.1616189293173446,-0.5965615557014241,0.0013566157754819415,0.5408313584229834,0.3521823264969249,-0.41367573855498646,-0.6421379156762316
1592167973.8093624,0.16108792115360254,-0.5948175467586506,0.001317547112512849,0.5399496726209405,0.3514195428644989,-0.41372216506234466,-0.6432670041346725
1592167973.8193624,0.16056045168102423,-0.5930375989731933,0.001276468105515231,0.5391960801005118,0.35070831082369275,-0.4137712767480877,-0.6442551649665595
1592167973.8293624,0.16001984145020365,-0.5912220200298197,0.0012418578768113708,0.538622729627025,0.35008620408275165,-0.41378675975894463,-0.6450623049568243
1592167973.8393624,0.15946530312449428,-0.5893662488794497,0.0012128381381287597,0.5381840220412075,0.3495244057739539,-0.4138110406033208,-0.645718011215044
1592167973.8493624,0.15889445428047538,-0.587467809974206,0.001191836382547137,0.5377912258994152,0.34906468132092966,-0.4138354319276893,-0.6462780837408187
1592167973.8593624,0.15829878382654392,-0.5855210754692983,0.0011760679124749908,0.5373822073473261,0.3486645437329432,-0.4138744762655008,-0.6468078109663769
1592167973.8693624,0.1576772221307954,-0.5835137089839942,0.0011686711470917164,0.5369590800164926,0.3481828700225914,-0.4140592399893485,-0.6473007099810163
1592167973.8793623,0.1570178686108324,-0.5814421498184492,0.0011749036344587424,0.5366369837501419,0.3476702624357276,-0.41433633998371894,-0.6476663720321079
1592167973.8893623,0.15630812419383236,-0.5793199610360933,0.0011932623960767374,0.5362584188198812,0.34713880183424517,-0.4147344970835126,-0.6480097676918769
1592167973.8993623,0.1555513649403692,-0.5771683490970793,0.0012256759432818646,0.5357967457646694,0.34673011685411037,-0.4152193482133357,-0.6483001271176653
1592167973.9093623,0.1547573229083099,-0.5749988533900556,0.0012765058861211593,0.5352850001034514,0.3464514391506564,-0.41577952387377193,-0.6485133136199251
1592167973.9193623,0.1539514380790467,-0.5728131287216482,0.001352130350578166,0.5347494715529458,0.3463829159053429,-0.41632010953093407,-0.6486442957849118
1592167973.9293623,0.15312336472570443,-0.5706384233282651,0.0014388068713463847,0.5342326073608495,0.3465190005972852,-0.4168200448078697,-0.6486764781933504
1592167973.9393623,0.15227629912319954,-0.5684765080904084,0.0015358001140529432,0.5337745002516423,0.34682268324159515,-0.4173157390217172,-0.6485726703680347
1592167973.9493623,0.15141256168099282,-0.566321051461422,0.0016473688821777982,0.5334533650694611,0.3472703825118867,-0.4178149457659308,-0.6482759138687014
1592167973.9593623,0.15052493938006709,-0.5641617408420802,0.0017723869620315852,0.5332224192835813,0.34782643455298845,-0.41830882118507723,-0.647848862671639
1592167973.9693623,0.14961168851654574,-0.5619787621947576,0.001906226408872774,0.5331069669871523,0.3484876742242738,-0.4187962310899342,-0.6472743177038789
1592167973.9793622,0.14867596487406973,-0.5597542934954348,0.002047510752806003,0.5330370727708336,0.34916612674999803,-0.41935292940029584,-0.646604062888395
1592167973.9893622,0.1477180995604585,-0.5574754653626001,0.002194011878109586,0.5329670459038109,0.3498672521674323,-0.4199270572279997,-0.6459103600011058
1592167973.9993622,0.14674592494326236,-0.5551397060474001,0.0023383705406861107,0.5328285602502325,0.35057746683700153,-0.4204840812944384,-0.6452768373783869
1592167974.0093622,0.14582388858458759,-0.5528592757222108,0.002480995874131446,0.5326373892848851,0.35112602515927294,-0.42114038069383586,-0.6447087643616195
1592167974.0193622,0.14493141728862996,-0.5506232103535309,0.0026250250117830273,0.532451421437289,0.35165014953945684,-0.4217849777335691,-0.6441543896190325
1592167974.0293622,0.14401913431028393,-0.5483452380727475,0.0027644983056945515,0.5322006686653272,0.35221315182472257,-0.4223881159227325,-0.643658625286835
1592167974.0393622,0.14307813675862818,-0.5459770662561629,0.0029046922458685113,0.531890680955432,0.35275057760309675,-0.42298960784611633,-0.6432244430023714
1592167974.0493622,0.14213286447474652,-0.543554175647525,0.0030390257393744574,0.5315559120415577,0.3532444506112565,-0.42354903796160737,-0.6428633819218383
1592167974.0593622,0.14118912105891637,-0.5410770538053905,0.0031671061329921995,0.5312065390520692,0.3536831803472774,-0.4240567977100227,-0.6425761734209146
1592167974.0693622,0.14025782445174867,-0.5385551369245527,0.0032877556291181307,0.530849982060217,0.35400870950743807,-0.4245293235990278,-0.6423790428976827
1592167974.0793622,0.13934631520876406,-0.5360210959693458,0.003394788026987678,0.5304823932683361,0.35426127312348243,-0.42491148552668156,-0.6422918180747346
1592167974.0893621,0.13844524609433972,-0.533453252553984,0.003493620595299299,0.5301340285506918,0.35440153361566007,-0.4252830257870855,-0.6422555750598946
1592167974.0993621,0.13755387026897628,-0.530866563308368,0.003592263836061213,0.5298558849387837,0.3544557451808813,-0.42571024759217047,-0.6421717644573561
1592167974.1093621,0.13667114440007425,-0.5282871565990532,0.00369123998754783,0.5297142607231264,0.35453902867447123,-0.42607412469818967,-0.6420011675906954
1592167974.119362,0.13571467097152878,-0.5254605778882578,0.0037900177869768324,0.5295788775911953,0.3547579524074738,-0.42636444023875103,-0.6417989989176349
1592167974.129362,0.13482083193273783,-0.5227994286285512,0.003885850067763977,0.529547,0.355057881441633,-0.42666012698340916,-0.6414623819330387
1592167974.139362,0.1339309139031337,-0.5201354256764285,0.00398723630162187,0.5296054208416514,0.35536990613773023,-0.42699279722222777,-0.6410206878409767
1592167974.149362,0.1330420233360523,-0.5174338508610059,0.004089946554234087,0.5297438500051299,0.35574095904949476,-0.42723441747414415,-0.6405396276963807
1592167974.159362,0.13216416824626787,-0.514692225406789,0.00417925793608261,0.5298054383133526,0.35616266085159054,-0.4272783831335261,-0.6402250502356353
1592167974.169362,0.1313048342209581,-0.5118850637980582,0.004258178731378138,0.529829635181624,0.35631603217013896,-0.42731670385594733,-0.6400936502390491
1592167974.179362,0.13048032559330836,-0.5091013511877167,0.004327726610479154,0.5299044601183419,0.35630650638733513,-0.4273349665056771,-0.6400247615672483
1592167974.189362,0.1296643668392382,-0.506287803980772,0.004384221332396381,0.5299064079541819,0.356188290005797,-0.42731139361606424,-0.6401045203552297
1592167974.199362,0.12885590423323143,-0.5033916051860526,0.00442537871240241,0.5297982397641243,0.35592185483331085,-0.42724476626899954,-0.6403870174551892
1592167974.209362,0.12807332597832813,-0.5005195769928723,0.004452909844381612,0.5297100077131045,0.3555238184538028,-0.4271150269958659,-0.6407681043190716
1592167974.219362,0.12729322883109445,-0.4976482374450661,0.004470033684619631,0.5296720624132502,0.3551294884551917,-0.42690094639775766,-0.6411603093746465
1592167974.229362,0.12651074719267513,-0.49471110387821826,0.004485389201377107,0.5295361383204001,0.35465833148741704,-0.42674002742330835,-0.6416401683921972
1592167974.239362,0.125741968470421,-0.4917592174682422,0.004504684306969286,0.5294135379523803,0.35408481988434837,-0.42666853578367286,-0.6421052668639495
1592167974.249362,0.12498612874032111,-0.4888059169312282,0.0045235393353881565,0.5293898373492263,0.3535285903694398,-0.42652245482238904,-0.6425279819213727
1592167974.259362,0.12424082478744117,-0.48581224030175574,0.0045344852392171465,0.5293830844582795,0.35289336206265737,-0.42632318518508266,-0.6430148885430119
1592167974.269362,0.12351689404352954,-0.4828442028572752,0.004543935420990245,0.5293889556641223,0.35217017612213575,-0.42602079167429935,-0.6436066680916045
1592167974.279362,0.12279774159922548,-0.47993519766409437,0.004552658093942041,0.5294354991570684,0.35154113564978584,-0.4255727995066806,-0.6442083618214195
1592167974.289362,0.12205522638739402,-0.4770268964665965,0.004571451474979582,0.5294181956620571,0.3511148683072064,-0.4252810856589781,-0.6446475827772794
1592167974.299362,0.12128261475899652,-0.47411578377360725,0.004604478032695494,0.5293926325298708,0.3508546313226046,-0.4250990909620826,-0.6449297259064859
1592167974.309362,0.12046735142325594,-0.4711287488649019,0.004641230787090542,0.5293743785541914,0.3506364025285808,-0.42501375710838285,-0.645120439880396
1592167974.319362,0.11962486658706105,-0.4680514420222628,0.004660700440301743,0.5294324983133047,0.3504130853011445,-0.4249710781927158,-0.6452218185542441
1592167974.329362,0.1187918127976937,-0.4649834576171877,0.0046736722302792594,0.5295458745738649,0.35020763953094397,-0.42483960952308847,-0.6453274328850358
1592167974.339362,0.11796952124295709,-0.4618985460367455,0.004686530180038672,0.5296828892663096,0.34993472555692356,-0.4247015639864886,-0.6454536910783499
1592167974.349362,0.11716415177712719,-0.45890131329806605,0.004698006587855053,0.5298767526994704,0.3497158305357849,-0.4244956550841611,-0.6455485862289597
1592167974.359362,0.11634449083719843,-0.45596422094392847,0.004721641199763601,0.5300327987939857,0.349727934696371,-0.42432418988081555,-0.6455266728930174
1592167974.3693619,0.11549007714608092,-0.45307375167499153,0.004763902306180607,0.5301564184328335,0.3501230417982438,-0.42416560217140803,-0.6453153285580261
1592167974.3793619,0.11458254995128346,-0.4501512756586227,0.004814772560558121,0.5301981650598298,0.35078152468378415,-0.4239829125333283,-0.6450429415726396
1592167974.3893619,0.11363358398700354,-0.4471612559319593,0.004874212207148622,0.5302324762682811,0.35147484411498103,-0.4238603818053451,-0.6447188685426098
1592167974.3993618,0.11266852449541485,-0.44413861483288575,0.00494154885423434,0.5304067000080948,0.35202480362430805,-0.42383710361621335,-0.6442901644446165
1592167974.4093618,0.11174697197093471,-0.4412730108807534,0.005011643256330748,0.5307587988084277,0.352411765276499,-0.4238978389219881,-0.6437476239433823
1592167974.4193618,0.1108682372499349,-0.4385552861406136,0.005078646025808973,0.5310860607130006,0.352834087094245,-0.42387698482174985,-0.6432599121829812
1592167974.4293618,0.10991945360980199,-0.4356233079343123,0.005146758310885663,0.5314245090237405,0.35331760998235073,-0.42378725747335266,-0.6427743900176492
1592167974.4393618,0.10893091603745289,-0.4325766885231254,0.005215832435483317,0.531849285039767,0.35378475022123895,-0.4237441371102647,-0.6421935914724991
1592167974.4493618,0.10793250349148514,-0.4295105878524596,0.00528597763796005,0.5324913451480514,0.3542875620231415,-0.42363005121101066,-0.641460074133248
1592167974.4593618,0.10692064574384362,-0.4264012424499776,0.005352264636157736,0.5331235682807538,0.3548453608106597,-0.42345282579536,-0.640742892326268
1592167974.4693618,0.10591277486307898,-0.42327523287112,0.0054091701794545585,0.5336946294200144,0.3555241950877261,-0.4231149137199903,-0.6401140955181095
1592167974.4793618,0.10490851067742259,-0.42012200718300996,0.005457757119263331,0.5342442249582644,0.35614751134453093,-0.42275341781973474,-0.6395477750417355
1592167974.4893618,0.10390757507632804,-0.4169662852884755,0.005504447704914477,0.5348781855603553,0.35663854796400296,-0.4224223619193664,-0.6389621784172065
1592167974.4993618,0.1028963396470866,-0.41378500016392267,0.00554870914890496,0.5356241197508081,0.35704835927641015,-0.422082089825099,-0.6383340868341271
1592167974.5093617,0.10187597139039345,-0.41056716157157946,0.00558447788992496,0.5363206373327232,0.35755347239516944,-0.42156412579840846,-0.6378077330240969
1592167974.5193617,0.10091566532301141,-0.40765905604254105,0.0056162595028325536,0.5369157024245388,0.35805838651832883,-0.42099430637117063,-0.6374005609538579
1592167974.5293617,0.09995646715193723,-0.4047691686083992,0.005642094923106258,0.5376079701340402,0.35859836121469946,-0.42031696468584995,-0.6369600186662249
1592167974.5393617,0.09894127147020444,-0.4016932101088047,0.005659062804820308,0.5384050389077144,0.3589897609692013,-0.41965232278894044,-0.6365036844855954
1592167974.5493617,0.09786076866057027,-0.3983869950065584,0.005673146366076621,0.5391812500044997,0.3592299000012389,-0.41902859999630676,-0.6361222999979196
1592167974.5593617,0.09678107331751046,-0.3950776737022485,0.00568546517518448,0.5399786858687596,0.359396459151695,-0.4184384786966816,-0.6357417583311402
1592167974.5693617,0.09569040443625536,-0.3917505891859792,0.005708911379778473,0.5407868517698655,0.35943569505899553,-0.41800847098368676,-0.6353138386941469
1592167974.5793617,0.09458811620930306,-0.3884288658224011,0.005741546356864815,0.5414823140606521,0.3594656977105195,-0.4176277032723362,-0.6349556259214273
1592167974.5893617,0.09346620839664728,-0.3850817069398692,0.005777067996277024,0.5421411787012226,0.3594069078262989,-0.4173313739669334,-0.6346212817932324
1592167974.5993617,0.09232851326197342,-0.3817198012516093,0.005816452081072805,0.5428266831545533,0.3593079168670789,-0.4170858385440523,-0.6342519644459075
1592167974.6093616,0.09117364371013076,-0.37835012319867106,0.0058556754995413235,0.5433634430053326,0.35939961734710885,-0.4167579748250291,-0.6339569648225296
1592167974.6193616,0.09007529338094572,-0.37523596359382894,0.00588407077783025,0.5436822993935733,0.3597145648092979,-0.41634066651431195,-0.6337788026542389
1592167974.6293616,0.08896138833059866,-0.37211605356596245,0.005907911673030258,0.5438076367439912,0.36014006733975346,-0.415989098080898,-0.6336605203637887
1592167974.6393616,0.08775772156005465,-0.36873783695283663,0.0059379855480153985,0.5440085602309899,0.3604121249339742,-0.41571504892191297,-0.6335127630198278
1592167974.6493616,0.08655511654173176,-0.3653577308661741,0.00596197787088397,0.5443271210699472,0.36046522590793934,-0.4156084024124694,-0.6332790957912319
1592167974.6593616,0.08535959212229738,-0.3619780013161594,0.0059805139533285435,0.5447153228649355,0.36031813102171073,-0.4154909680261292,-0.633106236890683
1592167974.6693616,0.08417375588946419,-0.3586174866180307,0.0059974537622059735,0.5450722153032157,0.36009134180530794,-0.4154263697587328,-0.6329708948188165
1592167974.6793616,0.08299336930106217,-0.35528688908317785,0.006026813294315618,0.5453523996384109,0.3599712040963225,-0.41536043843378884,-0.6328404726507254
1592167974.6893616,0.08180828142836064,-0.3520030535310831,0.0060656063993335665,0.5456341108418108,0.36015892746808237,-0.4152494797597915,-0.6325634669898271
1592167974.6993616,0.08060976672047551,-0.3487394429503152,0.006112660958683546,0.5457907584337601,0.3604994590300665,-0.41513484879696394,-0.6323100174721651
1592167974.7093616,0.07939292030780704,-0.3454901747419799,0.006158466730174195,0.5457649824101621,0.3610288430018395,-0.41497026542441656,-0.6321383079553972
1592167974.7193615,0.07810403881237045,-0.34222782765099835,0.006179681221660225,0.5457306813175598,0.3615075322106233,-0.41488720251449773,-0.6319488429969848
1592167974.7293615,0.076828904528835,-0.33898224024276324,0.006204206443480218,0.5457639757861223,0.36182967567020385,-0.41493203903782305,-0.6317059071004084
1592167974.7393615,0.07556460369066638,-0.33574756455435006,0.006228273617468399,0.5458966471117099,0.3620978533780645,-0.4149856572291179,-0.6314019919221696
1592167974.7493615,0.07431714753449471,-0.33252622690469463,0.006242448980333862,0.5460593825326484,0.3623005361463393,-0.4149694728914243,-0.6311564036113335
1592167974.7593615,0.07309249105194372,-0.32932217889302146,0.00625044462186982,0.5462714437139446,0.3623690259881468,-0.41499852550928434,-0.6309138459865691
1592167974.7693615,0.07187656160918003,-0.32615670383246126,0.006259021775292108,0.5465763448086647,0.3625095115486833,-0.41493866651996275,-0.6306088919379272
1592167974.7793615,0.07065542115033546,-0.32302315538764387,0.006260998700549893,0.5467404881949601,0.36296401142434853,-0.41463212338152056,-0.6304067844630303
1592167974.7893615,0.06943389663418019,-0.31989492310932494,0.006273816325162334,0.54668515036476,0.3634428252753127,-0.41448230072951997,-0.6302773477185074
1592167974.7993615,0.06820753463196319,-0.3167817012261069,0.006295388221215949,0.5466073963855937,0.3639664090357908,-0.41441480843376477,-0.6300867481929093
1592167974.8093615,0.06697457047346302,-0.31366325460917044,0.006318107150169972,0.5464692727722369,0.3644515626474466,-0.4144306146982738,-0.6299163355433349
1592167974.8193614,0.06580687863424459,-0.310688194392792,0.006338837509035083,0.5462208985576642,0.36481379276696796,-0.41450935939653555,-0.6298693551808258
1592167974.8293614,0.06462825872560282,-0.3076601167654311,0.006363321564199319,0.5460172189190209,0.36493178505918444,-0.41468302541742286,-0.6298636074704078
1592167974.8393614,0.0634139268132558,-0.3045360985973318,0.006388951666654727,0.545910506989555,0.3648996337369437,-0.4149867608351072,-0.6297751689185683
1592167974.8493614,0.06220550154138897,-0.3014152790131131,0.006410916965682135,0.5458983325298721,0.36473302289864623,-0.415346794566327,-0.629644846389579
1592167974.8593614,0.06100887058483044,-0.298322473187029,0.006434145812023084,0.5459446401219553,0.36446204710281904,-0.41572260386290794,-0.6295129186717123
1592167974.8693614,0.05981467772608159,-0.29526951126473433,0.006465674029192694,0.5460456283147789,0.36423704409366675,-0.4161188628975032,-0.629292916984262
1592167974.8793614,0.05861428921587756,-0.2922466451293037,0.006501703279101338,0.5460997490361603,0.3641672509638397,-0.4165447840999105,-0.629005393612113
1592167974.8893614,0.05741381062817976,-0.28924215580193174,0.00654010125841798,0.5460720021574849,0.36424424406691663,-0.4169774551982982,-0.6286978855177388
1592167974.8993614,0.05621899315844858,-0.28626050892290794,0.006578559196104044,0.5459686150654793,0.3644765337240954,-0.4173763385352852,-0.6283882096528908
1592167974.9093614,0.054972946618422544,-0.28319421701961,0.0066110370265220885,0.5458820828965538,0.3647350501034411,-0.4177157461293039,-0.6280879291724204
1592167974.9193614,0.053685985031093376,-0.2801061256888931,0.006631084597488097,0.5457414975830523,0.36503358663649516,-0.41807411712662534,-0.6277982739643715
1592167974.9293613,0.05246254755088664,-0.277147642824476,0.006648615263769831,0.5455959362604235,0.36526874037078866,-0.41850673929288745,-0.6274999697470635
1592167974.9393613,0.05125577498296069,-0.27418011072007903,0.006661248792927969,0.5455348030129008,0.36534961421334333,-0.41909322989929876,-0.6271143446869154
1592167974.9493613,0.050076823432379625,-0.27121185530674935,0.006669964526222586,0.5457504421627563,0.3651590331342595,-0.41971158854434004,-0.6266240957939317
1592167974.9593613,0.04893641655148797,-0.2682713371201383,0.006668188097973291,0.5459097381906023,0.3651625392779155,-0.4199073245759931,-0.6263523298824435
1592167974.9693613,0.04784291509666652,-0.2653557794993517,0.006652781941566731,0.5460512881862396,0.36511991686935397,-0.4199194362665047,-0.6262458392807511
1592167974.9793613,0.046797264926511185,-0.2624564491203625,0.006618913137892583,0.5463291961638821,0.3649827674273288,-0.4198533576058594,-0.6261271970073242
1592167974.9893613,0.04579875577288264,-0.2595720649505172,0.006570026816694093,0.546756951211494,0.36478653469656114,-0.41965795879076717,-0.625998762769477
1592167974.9993613,0.04484337181099183,-0.25671372819234145,0.006504501796379108,0.5472344578347541,0.36464101807117627,-0.4192432379479724,-0.6259446987954214
1592167975.0093613,0.04390029136312905,-0.25382021433487917,0.006432629467018356,0.5476607448198775,0.3644796246985374,-0.4186987386738164,-0.6260304855423809
1592167975.0193613,0.042888172807636814,-0.25069909730225864,0.006382874273547498,0.5480408259018879,0.36434786843414557,-0.41811674530398607,-0.6261630974692916
1592167975.0293612,0.04192000763214994,-0.24773129366383406,0.006333950548448355,0.5483764615494027,0.36430278694497537,-0.41751627426774407,-0.6262960536490514
1592167975.0393612,0.04099989389153293,-0.24491781753927777,0.006284139687500153,0.5486413982012512,0.3643882790406673,-0.4168235263555791,-0.626475643624311
1592167975.0493612,0.04009469648634535,-0.24211429588308922,0.006230624074543421,0.5488299704887101,0.3644991042207724,-0.41605290238100207,-0.6267586397698605
1592167975.0593612,0.03920943845891516,-0.23932041692031805,0.0061749531391255144,0.5490499706637664,0.3645734304186708,-0.4152392868124984,-0.6270622057534816
1592167975.0693612,0.03834480031042284,-0.2365316737732869,0.006114487277513911,0.5493862785455144,0.3644796563895827,-0.41447593049665216,-0.6273268126461345
1592167975.0793612,0.037503219160925395,-0.2337495581021971,0.006049841288994997,0.5498935130447362,0.3642123812036046,-0.4137477255185362,-0.6275182292197939
1592167975.0893612,0.03668165673175762,-0.2309761942489255,0.005981792210619368,0.5505974118993602,0.3637005186964827,-0.4131551044731748,-0.6275881380744359
1592167975.0993612,0.035867483458921545,-0.22820725321863833,0.005915271023064215,0.5515663741171739,0.36301236504793055,-0.4126799270984848,-0.6274491566218605
1592167975.1093612,0.035047504561461065,-0.22543923854713163,0.00585209768149407,0.552602081578897,0.36240784216093,-0.41215535758320426,-0.6272316533715445
1592167975.1193612,0.03411716170700416,-0.22241915284794853,0.0057870687013604726,0.5535005045847085,0.3618351813206808,-0.41163262818922147,-0.6271131142162221
1592167975.1293612,0.033230322180402776,-0.2195595771272284,0.0057283504789756926,0.5543847809648965,0.36122635867418756,-0.41115299843306036,-0.626997141445601
1592167975.1393611,0.03237590084705733,-0.21682757343928497,0.005677299638788121,0.5551463787725038,0.36078423014743394,-0.4106116191762364,-0.6269336914375117
