time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589988836.5666044,-3.9,-0.83,9.04,0.3288888888888889,-0.3233333333333333,-0.5877777777777777,-0.011999138607461015,0.009817477042468105,0.006544984694978735
1589988836.5766044,-3.888444290024067,-0.808444290024067,9.06,0.33555555555555555,-0.3288888888888889,-0.5955555555555555,-0.009890098026733825,0.005623855545520735,0.007635815477475192
1589988836.5866044,-3.8813355479475273,-0.8013355479475273,9.06,0.33555555555555555,-0.3288888888888889,-0.5955555555555555,-0.005237437217583405,0.006399299013712472,0.007635815477475192
1589988836.5966043,-3.873257849031396,-0.821628924515698,8.916515698062792,0.33555555555555555,-0.3288888888888889,-0.5955555555555555,-0.003272492347489368,0.005074075531620455,0.008904334360380305
1589988836.6066043,-3.8872668670674684,-0.8286334335337341,8.944533734134936,0.33555555555555555,-0.3288888888888889,-0.5955555555555555,-0.003272492347489368,0.008130369152879563,0.009668407765695084
1589988836.6166043,-3.87,-0.8644267071077942,8.954644410743505,0.33369779125815363,-0.32950814365468956,-0.5967940650871568,-0.0018776855926585742,0.004261997805874378,0.010806982500853114
1589988836.6266043,-3.87,-0.8142096021071956,8.996491998244004,0.31695875625795406,-0.3350878219880894,-0.6079534217539566,0.000861232604466911,0.0033490250734992165,0.009894009768477954
1589988836.6366043,-3.886427373739632,-0.8157150841735786,8.935002794607525,0.31555555555555553,-0.33555555555555555,-0.6088888888888889,0.002259360303463115,0.0028050805391027045,0.004830734938372487
1589988836.6466043,-3.9080196375502596,-0.8019803624497407,8.887921449798963,0.31555555555555553,-0.33555555555555555,-0.6088888888888889,0.0063289606629110115,0.0008748067504287323,0.005680888566707841
1589988836.6566043,-3.9,-0.8121716798963715,8.930858399481858,0.31555555555555553,-0.33555555555555555,-0.6088888888888889,0.005217260384413206,-0.0009475741122762966,0.0017078745088547637
1589988836.6666043,-3.9,-0.8184892530614089,8.962446265307046,0.31555555555555553,-0.33555555555555555,-0.6088888888888889,0.004528120056503567,-0.003704135423914853,0.00032959385303548533
1589988836.6766043,-3.89,-0.83,9.024766293614219,0.31555555555555553,-0.3233333333333333,-0.6166666666666667,0.011136671346250848,-0.004477504890628968,-0.0001141817606431445
1589988836.6866043,-3.89,-0.83,8.981622160961159,0.31555555555555553,-0.3233333333333333,-0.6166666666666667,0.013019189265533635,-0.005418763850270362,-0.001055440720284538
1589988836.6966043,-3.896948849935077,-0.8269488499350769,8.905255750324615,0.31555555555555553,-0.3233333333333333,-0.6166666666666667,0.014513629013737334,-0.008301473160042011,-0.000332828841283409
1589988836.7066042,-3.89,-0.8143088451971672,8.95327936120661,0.31555555555555553,-0.3233333333333333,-0.6166666666666667,0.016513248324326886,-0.010438285727156354,-0.000883894554267039
1589988836.7166042,-3.89,-0.7943736434354156,8.99979483198403,0.31555555555555553,-0.3233333333333333,-0.6166666666666667,0.020862434671726132,-0.012612878900855978,-0.00015903016303383123
1589988836.7266042,-3.871885423638067,-0.7818854236380672,9.008114576361933,0.3288888888888889,-0.3233333333333333,-0.5955555555555555,0.02181661564992912,-0.015539790480466777,-0.004300831418714444
1589988836.7366042,-3.882276526198352,-0.7945530523967039,8.968128633223072,0.3288888888888889,-0.3233333333333333,-0.5955555555555555,0.02082329370820034,-0.011750808122028819,-0.008478315774539454
1589988836.7466042,-3.89,-0.8086564216336138,8.86470252428235,0.3288888888888889,-0.3233333333333333,-0.5955555555555555,0.01723345002383074,-0.01090830782496456,-0.007635815477475192
1589988836.7566042,-3.89,-0.7915160130785321,8.93,0.3288888888888889,-0.3233333333333333,-0.5955555555555555,0.01401542879918092,-0.011239050571510568,-0.006974329984383172
1589988836.7666042,-3.889933774834437,-0.8000331125827815,8.930099337748343,0.3288447387785136,-0.3233075791022811,-0.5955997056659308,0.013093581412416068,-0.01308996938995747,-0.0032688803250307706
1589988836.7766042,-3.873300947773328,-0.8083495261133363,8.95504857834001,0.31775618740444056,-0.3168392574674051,-0.6066882570400038,0.014000761400325986,-0.01308996938995747,-0.0023617003371208516
1589988836.7866042,-3.88663070720279,-0.7883153536013948,8.934838182412552,0.31555555555555553,-0.31555555555555553,-0.6088888888888889,0.014904098125106312,-0.01127584065480863,-0.00545415391248228
1589988836.7966042,-3.871395881006865,-0.7806979405034326,8.866281464530893,0.31555555555555553,-0.31555555555555553,-0.6088888888888889,0.013242236387056518,-0.012937702392858423,-0.00545415391248228
1589988836.8066041,-3.88,-0.79,8.946163319508113,0.31555555555555553,-0.31555555555555553,-0.6088888888888889,0.005247723136263284,-0.004416344665509918,-0.00607910160701665
1589988836.8166041,-3.879941843926799,-0.7900145390183002,9.029956382945098,0.31558463359215594,-0.31558463359215594,-0.6088695035311553,0.001086072899883715,-0.0010844869390128013,-0.001090830782496456
1589988836.8266041,-3.850606409960802,-0.7946967950195989,9.0,0.33555555555555555,-0.33555555555555555,-0.5955555555555555,-0.004206376298471462,0.0047187171571169036,-0.001090830782496456
1589988836.836604,-3.873783257929159,-0.7831083710354204,8.962699547574955,0.33555555555555555,-0.33555555555555555,-0.5955555555555555,-0.011173759766010897,0.009743858302628743,-7.361873983936069e-05
1589988836.846604,-3.8684905915798025,-0.7928301971932675,8.896981183159605,0.33555555555555555,-0.33555555555555555,-0.5955555555555555,-0.015415706660034409,0.013234045095041499,0.0015642083212026705
