time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589988232.5262108,-3.96,-0.78,9.01,0.30666666666666664,-0.3711111111111111,-0.64,0.001090830782496456,-0.003272492347489368,0.001090830782496456
1589988232.5362108,-3.952352648063781,-0.7417649012908124,8.99705960516325,0.30666666666666664,-0.3711111111111111,-0.64,-0.0006416758240525256,-0.002438295657828247,0.001989140699384317
1589988232.5462108,-3.952621646951544,-0.7430337647863421,8.976067529572683,0.30666666666666664,-0.3711111111111111,-0.64,0.0,-0.0034154810072684694,0.0009028870406959824
1589988232.5562108,-3.93360846930704,-0.77082540792112,8.99917459207888,0.30666666666666664,-0.3711111111111111,-0.64,-0.0003936229397812859,-0.0010007927456490544,-0.0010007927456490544
1589988232.5662107,-3.94,-0.7853959319432008,8.98,0.30973604537119953,-0.37264580046337753,-0.64,-0.0008397178244431909,0.0008397178244431909,0.001090830782496456
1589988232.5762107,-3.94,-0.7740233662742273,8.96390653490309,0.32,-0.37777777777777777,-0.64,-0.0008777623562370464,0.0,0.0006519496043779328
1589988232.5862107,-3.944088989241599,-0.7677330322752026,8.899110107584008,0.32,-0.37777777777777777,-0.64,-0.002627701098396231,0.0013381186002099574,0.00044603953340331904
1589988232.5962107,-3.9454500080874366,-0.7454500080874368,8.871849943387943,0.32,-0.37777777777777777,-0.64,-0.00376881947132276,0.0022798380998225835,0.001587157906329848
1589988232.6062107,-3.9434171630677586,-0.7468343261355175,8.916834326135518,0.32,-0.37777777777777777,-0.64,-0.0036178137973615705,0.001090830782496456,0.0014361522323686586
1589988232.6162107,-3.9486305076279478,-0.7613694923720524,8.939586446604366,0.3192391709044154,-0.3788429385115963,-0.6319352115868028,-0.002032273121410031,0.0007920538953306942,0.0
1589988232.6262107,-3.94,-0.7699081276176873,8.99963251047075,0.3144444444444445,-0.3855555555555555,-0.5811111111111111,-0.001060765615690084,-0.001090830782496456,0.0
1589988232.6362107,-3.94,-0.7618127424678157,8.967250969871264,0.3144444444444445,-0.3855555555555555,-0.5811111111111111,0.00158844297960332,-0.001090830782496456,0.0
1589988232.6462107,-3.95,-0.7654458272555166,8.935445827255517,0.3144444444444445,-0.3855555555555555,-0.5811111111111111,0.0002987673149663643,-0.0026784447468417992,0.001288846649378979
1589988232.6562107,-3.9410550906688626,-0.7870183635562875,8.974908182218563,0.3144444444444445,-0.3855555555555555,-0.5811111111111111,-0.0016462619399819176,-0.0006504921630029801,0.002181661564992912
1589988232.6662107,-3.9234391757938183,-0.7782804121030908,9.006560824206181,0.31654616298511135,-0.3855555555555555,-0.5899001159175361,0.0016189277416458338,-0.0018065056827615265,0.001994083623877219
1589988232.6762106,-3.936549664710813,-0.7734503352891869,8.99,0.32666666666666666,-0.3855555555555555,-0.6322222222222222,-0.001090830782496456,-0.0003763731943378908,0.0007144575881585652
1589988232.6862106,-3.93193574093527,-0.78,8.96677110877676,0.32666666666666666,-0.3855555555555555,-0.6322222222222222,-0.000879674202583352,-0.000668517622670248,0.00042231315982620794
1589988232.6962106,-3.939532183866411,-0.78,8.87561379360307,0.32666666666666666,-0.3855555555555555,-0.6322222222222222,-5.103082390676907e-05,0.0009887691346829178,0.002079599917179374
1589988232.7062106,-3.95,-0.7718634224111752,8.922712192529609,0.32666666666666666,-0.3855555555555555,-0.6322222222222222,0.00188580725505755,-0.001386685092431818,0.00188580725505755
1589988232.7162106,-3.95,-0.7476094139861083,8.934781172027783,0.32427608065277497,-0.38462588321681984,-0.6294332052060153,0.0008300583012805995,-0.0017905028431691272,0.0009604445418885277
1589988232.7262106,-3.95,-0.7385814962052765,8.958558005059631,0.30666666666666664,-0.37777777777777777,-0.6088888888888889,-0.0004667667677903158,0.0007787987751433859,-0.0003120320073530701
1589988232.7362106,-3.9491290184005154,-0.761741963198969,8.929129018400515,0.30666666666666664,-0.37777777777777777,-0.6088888888888889,0.0012808494904375943,0.00019001870794113822,-0.000995821428525887
1589988232.7462106,-3.947815010219117,-0.7760924948904416,8.927815010219117,0.30666666666666664,-0.37777777777777777,-0.6088888888888889,0.003272492347489368,0.0009029335081123522,0.0004262426856268532
1589988232.7562106,-3.9570310423304504,-0.7759379153390988,8.954844788347746,0.30666666666666664,-0.37777777777777777,-0.6088888888888889,0.002300903222127345,-0.0007669677407091148,0.001090830782496456
1589988232.7662106,-3.9490277493493964,-0.7890277493493962,8.989027749349397,0.30925933506827685,-0.37918213982864996,-0.6091049445890231,-0.0001060560937980852,-0.0001060560937980852,0.0009847746886983708
1589988232.7762105,-3.9458065362220007,-0.78,8.977096731889,0.3333333333333333,-0.3922222222222223,-0.6111111111111112,-0.0007741333599645022,-0.0014075282050284097,0.0012667896901278153
1589988232.7862105,-3.9534779179810724,-0.7734779179810726,8.947172712933755,0.3333333333333333,-0.3922222222222223,-0.6111111111111112,-0.0003557243916106345,-0.0007587639985503739,0.002940425563543286
1589988232.7962105,-3.942901668699556,-0.76,8.911606674798225,0.3333333333333333,-0.3922222222222223,-0.6111111111111112,-0.001090830782496456,0.0015486156573764338,0.000316522953808239
1589988232.8062105,-3.9472879686251185,-0.7627120313748815,8.945424062749764,0.3333333333333333,-0.3922222222222223,-0.6111111111111112,-0.0007949940518147626,0.0,0.001090830782496456
1589988232.8162105,-3.940927006308934,-0.77,8.96185401261787,0.3327153291273771,-0.3927372257271858,-0.610493106905155,0.0,0.0,0.001090830782496456
1589988232.8262105,-3.9468200083717035,-0.7668200083717036,8.983179991628298,0.32666666666666666,-0.3977777777777778,-0.6044444444444445,0.0,0.0003468832756226696,0.001090830782496456
1589988232.8362105,-3.94,-0.76,8.9678816113464,0.32666666666666666,-0.3977777777777778,-0.6044444444444445,0.00040212365337611894,0.000688707129120337,0.001090830782496456
1589988232.8462105,-3.939815618968845,-0.76,8.871106286186931,0.32666666666666666,-0.3977777777777778,-0.6044444444444445,0.002161548714543656,-0.0010707179320472002,0.0010707179320472002
1589988232.8562105,-3.932501393585789,-0.7549972128284217,8.93,0.32666666666666666,-0.3977777777777778,-0.6044444444444445,0.001090830782496456,-0.00027285971225179847,0.00027285971225179847
1589988232.8662105,-3.9389789944349727,-0.7415315083475408,8.933063016695082,0.3263263314783243,-0.3971538299324834,-0.6054087274780813,0.0010351435675248642,-0.0009794563525532722,0.0010351435675248642
1589988232.8762105,-3.92644236577326,-0.7721474552577533,8.985705089484494,0.32,-0.3855555555555555,-0.6233333333333333,-0.0004685020598382342,0.0015593328423346901,0.0002342510299191171
1589988232.8862104,-3.9481583625286922,-0.7793861208428974,8.971227758314207,0.32,-0.3855555555555555,-0.6233333333333333,-0.0020477339087327977,0.0031385646912292543,0.0010238669543663989
1589988232.8962104,-3.9354729667495625,-0.79,8.900945933499125,0.32,-0.3855555555555555,-0.6233333333333333,-0.002376980257189017,0.000298504030100117,-0.0006891414144923266
1589988232.9062104,-3.944070589576919,-0.7860470597179459,8.941858820846162,0.32,-0.3855555555555555,-0.6233333333333333,0.0006467983411552427,0.00044403244134121327,0.0026256940063341255
1589988232.9162104,-3.9201550918006616,-0.7701033945337743,8.989689816398677,0.32,-0.3855555555555555,-0.6233333333333333,0.00325557445646194,-0.0021647436739654843,1.691789102742803e-05
1589988232.9262104,-3.9389194342920706,-0.7510805657079295,8.952161131415858,0.32,-0.3855555555555555,-0.6054649787241556,0.005336282478810328,-0.005277346761974353,0.0010318950656604802
1589988232.9362104,-3.95,-0.753688181056161,8.957870913663035,0.32,-0.3855555555555555,-0.6044444444444445,0.002870174204741304,-0.0006034772141220964,0.0015781843508708155
1589988232.9462104,-3.95,-0.77,8.862216114524236,0.32,-0.3855555555555555,-0.6044444444444445,0.0010217620413371814,-0.003168889235750456,-0.0011253651530760934
1589988232.9562104,-3.9482360664733087,-0.77,8.93176393352669,0.32,-0.3855555555555555,-0.6044444444444445,-0.0012832460814156885,0.00019241529891923258,-0.0017968309671544467
1589988232.9662104,-3.9400164615505213,-0.77,8.939983538449479,0.32,-0.3855555555555555,-0.6044444444444445,-0.0021798658883892884,0.0010890351058928324,-3.5913532072471416e-06
1589988232.9762104,-3.947700162501647,-0.7654003250032939,8.966200975009881,0.3144444444444445,-0.3855555555555555,-0.6177777777777778,0.0005890840749078318,0.0005017467075886242,0.001090830782496456
1589988232.9862103,-3.941852709837302,-0.753705419674604,8.914441870488094,0.3144444444444445,-0.3855555555555555,-0.6177777777777778,-0.0012929300746527597,0.002181661564992912,0.0008887314903401521
1589988232.9962103,-3.947283747068249,-0.7727162529317512,8.900865011727005,0.3144444444444445,-0.3855555555555555,-0.6177777777777778,-0.0012927698716927903,0.0018853643338928713,-0.000592594462200081
1589988233.0062103,-3.9418658928130403,-0.7781341071869597,8.93373178562608,0.3144444444444445,-0.3855555555555555,-0.6177777777777778,0.0012943681142267777,0.0006837561190358127,-0.0017745869015322686
1589988233.0162103,-3.949265074268779,-0.7707349257312212,8.948530148537557,0.3144444444444445,-0.3855555555555555,-0.6177777777777778,0.0021014936039464413,-0.0009304948604035147,-0.00016033592209294123
1589988233.0262103,-3.94,-0.7579877349437072,8.98,0.32,-0.3922222222222223,-0.6177777777777778,0.0026139801477055025,-0.00196215749839829,0.0002195040665946219
1589988233.0362103,-3.94,-0.75,8.96687294023804,0.32,-0.3922222222222223,-0.6177777777777778,-0.0003579850218004071,-0.001090830782496456,0.001090830782496456
1589988233.0462103,-3.9405030954244644,-0.7510061908489291,8.903521667971251,0.32,-0.3922222222222223,-0.6177777777777778,-0.002126782367439009,-0.0009810723873886506,0.001090830782496456
1589988233.0562103,-3.9495747578016878,-0.77,8.970425242198313,0.32,-0.3922222222222223,-0.6177777777777778,-0.001090830782496456,0.0010444440545028903,0.0010444440545028903
1589988233.0662103,-3.9402120630385284,-0.77,8.979787936961472,0.32,-0.3922222222222223,-0.6177777777777778,-0.001090830782496456,2.3132489025662556e-05,2.3132489025662556e-05
1589988233.0762103,-3.94,-0.77,8.971463348604749,0.308617798139664,-0.3865311212920542,-0.6177777777777778,-0.00015962657035823824,0.0009312042121382177,0.0009312042121382177
1589988233.0862103,-3.9565424396650797,-0.7682712198325399,8.950983418157938,0.30666666666666664,-0.3855555555555555,-0.6177777777777778,-0.0007136694579294659,0.0027067503606388833,0.001279411444779951
1589988233.0962102,-3.941240080993816,-0.760620040496908,8.866820445465988,0.30666666666666664,-0.3855555555555555,-0.6177777777777778,0.0009555589304121256,0.00020290777812649553,0.0021140256389507468
1589988233.1062102,-3.941424078313141,-0.76,8.915696313252564,0.30666666666666664,-0.3855555555555555,-0.6177777777777778,0.0012461736285624282,0.003117149501423396,0.0014015164746284002
1589988233.1162102,-3.949229895967097,-0.76,8.946919583868386,0.30666666666666664,-0.3855555555555555,-0.6177777777777778,0.0020976562465113394,0.0022656668834744845,0.003104481710526223
1589988233.1262102,-3.951616141634934,-0.76,8.993535433460265,0.3144444444444445,-0.3855555555555555,-0.6177777777777778,0.002181661564992912,0.0038344420167077836,0.00020936226036638876
1589988233.1362102,-3.9583380893300246,-0.7649857320099256,8.9533523573201,0.3144444444444445,-0.3855555555555555,-0.6177777777777778,0.002362947896649736,0.0005469717875259834,-0.003094318808388055
1589988233.1462102,-3.95,-0.7886924939467312,8.920871670702178,0.3144444444444445,-0.3855555555555555,-0.6177777777777778,0.003129865562368766,-0.0019914925181654425,0.0030823233006618987
1589988233.1562102,-3.95,-0.7610189346849001,8.9420378693698,0.3144444444444445,-0.3855555555555555,-0.6177777777777778,-0.00011114853196423198,0.00207051303302868,-0.000868533718567992
1589988233.1662102,-3.95,-0.7677039303815626,8.955407860763126,0.3144444444444445,-0.3855555555555555,-0.6177777777777778,-0.000840368440641814,0.001341293124351098,0.0005899060987871721
1589988233.1762102,-3.95,-0.7501574906122144,8.96031498122443,0.32,-0.3922222222222223,-0.6322222222222222,-0.0021473024434413767,0.0010736512217206884,0.0
1589988233.1862102,-3.95,-0.7579933491508958,8.975986698301792,0.32,-0.3922222222222223,-0.6322222222222222,-0.00043778330318510025,0.00021889165159255013,0.0
1589988233.1962101,-3.9410644178117575,-0.79,8.893193253435273,0.32,-0.3922222222222223,-0.6322222222222222,-0.0031563823760391175,-0.0009747208110462056,0.0018333316506421607
1589988233.2062101,-3.95,-0.7872232404345773,8.925553519130846,0.32,-0.3922222222222223,-0.6322222222222222,-0.00203021282451518,0.0003028974809554637,-0.0009393820420187241
1589988233.2162101,-3.95,-0.7713732640529051,8.957253471894191,0.32,-0.3922222222222223,-0.6322222222222222,-0.0011657307175666897,0.0020318616948524445,-7.489993507023372e-05
1589988233.22621,-3.95,-0.7619817066789459,8.992073173284217,0.32,-0.3868766933415195,-0.6099491852192943,0.0015331495708109978,-0.0004423187883145418,0.0008746601177691511
1589988233.23621,-3.947674992595518,-0.7576749925955178,8.96953746667983,0.32,-0.3855555555555555,-0.6044444444444445,0.0031456828651723005,-0.000837211817862321,0.0020548520826758443
