time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589986273.4430387,-3.68,-0.57,8.98,0.2933333333333333,-0.3422222222222222,-0.6222222222222222,0.003272492347489368,0.003272492347489368,0.0
1589986273.4530387,-3.664434263668696,-0.5555657363313039,8.97330279100609,0.29086985351739103,-0.35109074955961445,-0.6197587424062799,0.003395916868481944,0.0004837031307519398,0.001090830782496456
1589986273.4630387,-3.684167806565819,-0.5547226021886065,8.99,0.2877777777777778,-0.3622222222222222,-0.6166666666666667,0.002181661564992912,6.051881433306286e-05,0.001090830782496456
1589986273.4730387,-3.690911300121507,-0.5645443499392466,8.949100850546781,0.2877777777777778,-0.3622222222222222,-0.6166666666666667,0.0011902382049596809,-0.0005951191024798404,0.001090830782496456
1589986273.4830387,-3.68,-0.5744762661909563,8.931333863336695,0.2877777777777778,-0.3622222222222222,-0.6166666666666667,0.0009765697903486653,-0.0009765697903486653,0.0015791156776707887
1589986273.4930387,-3.6829653789364656,-0.5740692421270688,8.984826894682328,0.2877777777777778,-0.3622222222222222,-0.6166666666666667,0.00282860689012557,-0.0015347162398602538,0.002181661564992912
1589986273.5030386,-3.6863671294450286,-0.5708986116649146,9.038164352774858,0.2849522117905777,-0.3549564811122791,-0.6219141463571811,0.0031744690209294405,-0.0015851388120751778,0.002181661564992912
1589986273.5130386,-3.68,-0.586193257233873,9.05857977170162,0.28,-0.3422222222222222,-0.6311111111111111,0.001090830782496456,-0.00353282069191844,0.0009359079078918356
1589986273.5230386,-3.68,-0.5782540168324407,9.03476205049732,0.28,-0.3422222222222222,-0.6311111111111111,0.0011860593917411733,-0.0018007471280140424,-0.001090830782496456
1589986273.5330386,-3.6754098984771573,-0.5645901015228426,8.975409898477158,0.28,-0.3422222222222222,-0.6311111111111111,0.002682363968582973,0.0011802567578127897,-0.001591533186086517
1589986273.5430386,-3.6781646546605975,-0.5659176726697012,8.982246981990897,0.28,-0.3422222222222222,-0.6311111111111111,0.002827179515877714,0.0008906256632233087,-0.0008457230701579487
1589986273.5530386,-3.687352811854197,-0.5626471881458032,9.005294376291607,0.27823520790279793,-0.3436928823032239,-0.6249343387709039,0.002181661564992912,0.0024704249966430863,0.0013795942141466302
1589986273.5630386,-3.6864567108612243,-0.57,9.013543289138775,0.2733333333333333,-0.3477777777777778,-0.6077777777777778,0.0025338205130480303,0.0029203333994342498,0.001477343668882675
1589986273.5730386,-3.705141444072566,-0.564858555927434,8.958868447419471,0.2733333333333333,-0.3477777777777778,-0.6077777777777778,0.002711647801405471,0.0027425061110768092,0.000560844546083897
1589986273.5830386,-3.699607965490111,-0.56,8.945980086274723,0.2733333333333333,-0.3477777777777778,-0.6077777777777778,0.0027484591218005336,0.00043850456345125976,0.001090830782496456
1589986273.5930386,-3.685461423220974,-0.5645385767790262,8.988154307116105,0.2733333333333333,-0.3477777777777778,-0.6077777777777778,0.0007970827178466612,-0.0026767434909214533,0.00010066693063937341
1589986273.6030385,-3.68,-0.5741131030931153,9.022339309279346,0.279274482245611,-0.3537189266900555,-0.6054927205038249,-0.002181661564992912,-0.003272492347489368,-0.001090830782496456
1589986273.6130385,-3.68,-0.5744163263379051,9.034416326337904,0.2877777777777778,-0.3622222222222222,-0.6022222222222222,-0.0009634929429873562,-0.003272492347489368,-0.001090830782496456
1589986273.6230385,-3.6902589575468574,-0.57,8.999223127359429,0.2877777777777778,-0.3622222222222222,-0.6022222222222222,0.0022381573376872776,-0.0015938743442239097,0.0011473265551908216
1589986273.6330385,-3.6949843584439175,-0.57,8.995078207780413,0.2877777777777778,-0.3622222222222222,-0.6022222222222222,0.004363323129985824,0.0010942432406686534,0.0016311274864863879
1589986273.6430385,-3.6870150820025023,-0.5610452460075074,9.025969835994994,0.2877777777777778,-0.3622222222222222,-0.6022222222222222,0.004037719086496024,0.0012048494345235116,0.0006512080869796002
