time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589988368.135873,-3.8,-0.76,8.89,0.30666666666666664,-0.37777777777777777,-0.62,-0.002181661564992912,0.004363323129985824,0.001090830782496456
1589988368.145873,-3.8,-0.76,8.89996625876203,0.30666666666666664,-0.37777777777777777,-0.62,-0.0010945113805982617,-0.001072427791987427,0.001090830782496456
1589988368.155873,-3.7915856113370103,-0.76,8.933657554651958,0.30666666666666664,-0.37777777777777777,-0.62,-0.001090830782496456,0.0016627714683470375,0.00017296336554862483
1589988368.165873,-3.79,-0.7666316260779847,8.95326325215597,0.3022455826146768,-0.39104102993374734,-0.6244210840519899,-0.001090830782496456,-0.000711931180555903,0.0014467963727744075
1589988368.175873,-3.7709191930925,-0.7318383861850002,8.96,0.3,-0.3977777777777778,-0.6266666666666667,-5.013420601786083e-05,-0.0011409649885143168,-0.0009404281644428739
1589988368.185873,-3.7778684093673376,-0.7457368187346758,8.881315906326622,0.3,-0.3977777777777778,-0.6266666666666667,0.0025749309441526857,-0.001949141097214018,0.0023424104763737925
1589988368.195873,-3.78,-0.7593412739146594,8.932305541298692,0.3,-0.3977777777777778,-0.6266666666666667,0.0011267587170526018,0.0011267587170526018,-0.0010549028479403101
1589988368.205873,-3.78,-0.7444949825672973,8.984267561014459,0.3,-0.3977777777777778,-0.6266666666666667,0.001936498297433269,0.001936498297433269,-0.0002451632675596428
1589988368.215873,-3.79,-0.7777230517792141,8.999544610355843,0.28,-0.3977777777777778,-0.6133333333333333,0.002281012173368267,0.0032228170433016906,9.93506083753551e-05
1589988368.225873,-3.791403733377385,-0.7321056000660775,8.980875733046998,0.28,-0.3977777777777778,-0.6133333333333333,0.004210199572138898,0.002181661564992912,0.0022582233439163747
1589988368.235873,-3.808725530684728,-0.7580882960270918,8.868284050549269,0.28,-0.3977777777777778,-0.6133333333333333,0.002320684601037517,0.002181661564992912,0.0032029808294670656
1589988368.245873,-3.7938166635430335,-0.7519083317715166,8.9085500093709,0.28,-0.3977777777777778,-0.6133333333333333,0.00041633340791726644,0.0012989974864550892,-0.00025816396666192287
1589988368.255873,-3.777004063831896,-0.75,8.926497968084051,0.28,-0.3977777777777778,-0.6133333333333333,-0.0014176367219526744,0.0025084675044491304,-0.00038201242152011876
1589988368.265873,-3.788204109178164,-0.7773061637672466,8.93,0.3042721455708858,-0.39170974138505626,-0.6001859211491035,-0.0001959012990461165,-0.0006990281844042228,-0.0019857602659467954
1589988368.275873,-3.789882858408955,-0.7301171415910448,8.939180008862685,0.30666666666666664,-0.3911111111111111,-0.5988888888888889,0.0011163871131809192,0.001090830782496456,1.2778165342231572e-05
1589988368.285873,-3.781801822630676,-0.7381981773693236,8.882612758414734,0.30666666666666664,-0.3911111111111111,-0.5988888888888889,0.0028793956294612443,0.001090830782496456,0.000894282423482394
