time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589986694.9221368,-3.81,-0.66,8.96,0.2822222222222222,-0.3566666666666667,-0.6433333333333333,-0.03381575425739013,0.09381144729469522,-0.003272492347489368
1589986694.9321368,-3.7912553628888093,-0.6318830443332142,8.969372318555596,0.2822222222222222,-0.3566666666666667,-0.6433333333333333,-0.024614502031964684,0.06825241333518008,0.0018393144444136603
1589986694.9421368,-3.7059829705875815,-0.6029914852937907,8.962991485293792,0.2877777777777778,-0.3622222222222222,-0.6344444444444445,-0.005351572506778538,0.02837088844854486,0.0020697920556521647
1589986694.9521368,-3.7150996025306338,-0.61735059620405,8.97,0.2877777777777778,-0.3622222222222222,-0.6344444444444445,-0.002138201762421144,0.020993060087735306,0.004096047909683181
1589986694.9621367,-3.7,-0.6420537968740219,8.986430374992175,0.2877777777777778,-0.3622222222222222,-0.6344444444444445,-0.010294887655796251,0.02204065013504692,0.003720561317724969
1589986694.9721367,-3.7006220619486125,-0.65,9.054354433640286,0.2877777777777778,-0.3622222222222222,-0.6344444444444445,-0.016633887466313238,0.023314585025725174,0.00552201034469888
1589986694.9821367,-3.707374428488634,-0.65,9.101620999420438,0.2877777777777778,-0.3622222222222222,-0.6344444444444445,-0.019580163176935225,0.027733998591658156,0.006258579272354376
1589986694.9921367,-3.7277318161380695,-0.65,9.128865908069034,0.2877777777777778,-0.3622222222222222,-0.6295189399616474,-0.01879154378013531,0.030419551671052987,0.004610743607681385
1589986695.0021367,-3.756139631315635,-0.6761396313156354,9.121286789561454,0.2877777777777778,-0.3622222222222222,-0.6288888888888889,-0.01759365948636631,0.030543261909900768,0.0034128593139123808
1589986695.0121367,-3.7554717255650036,-0.6669811503766692,8.91698115037667,0.2877777777777778,-0.3622222222222222,-0.6288888888888889,-0.006586161097014515,0.022290012015089927,0.003272492347489368
1589986695.0221367,-3.7351301367648486,-0.6534200911765657,8.903420091176566,0.2877777777777778,-0.3622222222222222,-0.6288888888888889,0.00302917243515974,0.00971611431916975,0.003272492347489368
1589986695.0321367,-3.748780874824107,-0.6781713122361607,8.9,0.2877777777777778,-0.3622222222222222,-0.6288888888888889,0.014673194283639193,-0.0016497178571607445,0.0001994788904370634
1589986695.0421367,-3.741194395410415,-0.6623887908208297,8.908805604589585,0.3004969844071786,-0.374941428851623,-0.6269320878689811,0.019113800772875018,-0.005063288928436385,0.0019210849089623156
1589986695.0521367,-3.7380329170576774,-0.6140987511730311,8.978197502346063,0.3022222222222222,-0.37666666666666665,-0.6266666666666667,0.022710824439796277,-0.01285744045754485,1.7953469891661845e-05
1589986695.0621367,-3.7339851006867653,-0.59,8.949925503433827,0.3022222222222222,-0.37666666666666665,-0.6266666666666667,0.01571446431975479,-0.016145108212423275,-0.004363323129985824
