time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589988691.969409,-3.89,-0.76,8.85,0.3388888888888889,-0.3477777777777778,-0.6022222222222222,-0.00545415391248228,-0.004363323129985824,0.001090830782496456
1589988691.979409,-3.89,-0.76,8.859896885323264,0.3388888888888889,-0.3477777777777778,-0.6022222222222222,-0.004374571196336719,-0.008681653994568064,-0.002147917365940226
1589988691.989409,-3.8776040437827586,-0.7723959562172413,8.897187868651724,0.3388888888888889,-0.3477777777777778,-0.6022222222222222,-0.005039417660998082,-0.006698362666934873,-0.0028577560960051703
1589988691.999409,-3.891233306136471,-0.78,8.92,0.32551977021037015,-0.33440865909925904,-0.6069407346969936,-0.0031379595176989346,-0.00545415391248228,-0.003272492347489368
1589988692.009409,-3.89,-0.77,8.910050659964774,0.32,-0.3288888888888889,-0.6088888888888889,0.005018926828464043,-0.005671767454491398,0.0017491975534255403
1589988692.019409,-3.88929356581067,-0.77070643418933,8.833178953851986,0.32,-0.3288888888888889,-0.6088888888888889,0.003118372315583539,-0.006583514702955193,-0.004363323129985824
1589988692.029409,-3.87,-0.7897271651521579,8.92136417423921,0.32,-0.3288888888888889,-0.6088888888888889,-0.0011205924475528465,-0.00751676881724963,-0.004214514804703872
1589988692.039409,-3.87,-0.7803625890285562,8.96818705485722,0.32,-0.3288888888888889,-0.6088888888888889,-0.002142109237618462,-0.003430701656987168,0.0008930691456242061
1589988692.049409,-3.8782676810138,-0.7882676810138004,8.9948030430414,0.32367452489502235,-0.33899383235020036,-0.5905162644137771,-0.002181661564992912,-0.0014687641575463896,0.0019926948774679452
1589988692.059409,-3.87,-0.7721761584467673,8.938031128542779,0.3244444444444444,-0.3411111111111111,-0.5866666666666667,-0.002062970533926737,0.0005934551553308758,0.00011869103106617515
1589988692.069409,-3.87,-0.7870635526292439,8.856150460539158,0.3244444444444444,-0.3411111111111111,-0.5866666666666667,-0.0012509891416565386,0.004653362116681866,0.0009306724233363732
1589988692.079409,-3.87,-0.769075687254552,8.844621563727241,0.3244444444444444,-0.3411111111111111,-0.5866666666666667,0.0012924845415741657,0.002080834685454057,0.0009900039029576012
1589988692.0894089,-3.87,-0.7615885398072118,8.882057300963941,0.3244444444444444,-0.3411111111111111,-0.5866666666666667,0.0029259267233038644,0.0012641135945892078,0.00017328281209275185
1589988692.0994089,-3.87,-0.76,8.880884665250614,0.3244444444444444,-0.3411111111111111,-0.600846076276823,0.0042668211212283785,0.00407381710371349,0.001988657547478022
1589988692.1094089,-3.8771995536364074,-0.7585997768182039,8.851598660909223,0.3244444444444444,-0.3411111111111111,-0.6022222222222222,0.0015706989453655729,0.0004798681628691168,-0.0013963120923101255
1589988692.1194088,-3.8615429399743357,-0.7577146998716792,8.818515279692031,0.3244444444444444,-0.3411111111111111,-0.6022222222222222,-0.003191513416722795,-0.004450652841174231,-0.003104183705534388
1589988692.1294088,-3.87,-0.7991862609497464,8.926509912402029,0.3244444444444444,-0.3411111111111111,-0.6022222222222222,-0.008637881099478046,-0.010642012343483751,-0.002181661564992912
1589988692.1394088,-3.87,-0.7938147379744891,8.969482096204088,0.3244444444444444,-0.3411111111111111,-0.6022222222222222,-0.00805193883844827,-0.00888418556039443,-0.002181661564992912
1589988692.1494088,-3.8654494066559355,-0.7854494066559353,9.00910118668813,0.322421958513749,-0.3355492748016987,-0.6022222222222222,-0.006146637287976417,-0.006146637287976417,-0.0011888761053270623
1589988692.1594088,-3.8772798687572956,-0.78,9.02,0.32,-0.3288888888888889,-0.6022222222222222,-0.004363323129985824,-0.005305793767883667,-0.0018849412757956869
1589988692.1694088,-3.856303759209118,-0.772101253069706,8.877822555254706,0.32,-0.3288888888888889,-0.6022222222222222,-0.0026400838710429935,-0.0002844361356537893,0.00040319732342133366
1589988692.1794088,-3.84,-0.71063935960079,8.85063935960079,0.32,-0.3288888888888889,-0.6022222222222222,-0.00016273439784618093,-9.299108448353195e-05,-0.002228157107234678
1589988692.1894088,-3.84,-0.7368019544651211,8.876801954465122,0.32,-0.3288888888888889,-0.6022222222222222,-0.006821825957711905,-0.0038981862615496596,-0.0041307546957677415
1589988692.1994088,-3.84,-0.7332192651257021,8.886780734874298,0.328287564846364,-0.3334093788050874,-0.591674412417759,-0.0061564886117089325,-0.007321976861518342,-0.0065823134286352135
