time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589988676.9486766,-3.83,-0.81,8.93,0.33,-0.3411111111111111,-0.6222222222222222,-0.015271630954950384,-0.002181661564992912,0.001090830782496456
1589988676.9586766,-3.86,-0.792343816073535,8.85531236785293,0.33,-0.3411111111111111,-0.6222222222222222,-0.005386005818594596,0.0015084108376685874,-0.00041758005517213154
1589988676.9686766,-3.86,-0.7843132018209409,8.940384825493172,0.33,-0.3411111111111111,-0.6222222222222222,0.003293481322181409,0.0026521588967331135,-0.0006203334507562546
1589988676.9786766,-3.86,-0.7752250779973259,9.02,0.33,-0.33509169844335496,-0.6287888542234108,0.010321972099058725,0.004346954996122781,0.001074462648633413
1589988676.9886765,-3.86,-0.7671520368093293,9.027152036809328,0.33,-0.3288888888888889,-0.6355555555555555,0.011529637008124653,0.003893821530649461,0.0014014953740765024
1589988676.9986765,-3.854203654917131,-0.7873890352486078,8.931462133591221,0.33,-0.3288888888888889,-0.6355555555555555,0.0077468920037816885,0.0020079260190162193,0.0029876802752061785
1589988677.0086765,-3.85,-0.7939595667870036,8.872080866425993,0.33,-0.3288888888888889,-0.6355555555555555,0.0021596086683070633,0.0004319217336614126,0.0017276869346456503
1589988677.0186765,-3.8561367013372956,-0.7838632986627043,8.910683506686478,0.33,-0.3288888888888889,-0.6355555555555555,-0.0026776410886837224,-0.0006694102721709306,0.0006694102721709306
1589988677.0286765,-3.8668261451426487,-0.78,8.943652290285296,0.326207697142973,-0.3288888888888889,-0.6310047921271232,-0.0065971739042027435,0.0003984030669814903,0.0003462138577574828
1589988677.0386765,-3.877744948625928,-0.7645101027481441,8.934510102748144,0.3244444444444444,-0.3288888888888889,-0.6288888888888889,-0.007635815477475192,0.004470202130502782,0.0025345285110047445
1589988677.0486765,-3.8642316483410726,-0.7678841758294637,8.86692659336429,0.3244444444444444,-0.3288888888888889,-0.6288888888888889,-0.005915755139596484,0.0020140332367248642,0.00155243200961066
1589988677.0586765,-3.867952070239409,-0.7859041404788178,8.889760351197046,0.3244444444444444,-0.3288888888888889,-0.6288888888888889,-0.0002495361114495569,-0.0006440418178477853,-0.0006440418178477853
1589988677.0686765,-3.863843687227024,-0.8023126255459522,8.961563127729761,0.3244444444444444,-0.3288888888888889,-0.6288888888888889,0.004448578522215657,-0.0004192812345526157,0.0009238178613350651
1589988677.0786765,-3.8658049774253938,-0.8041950225746064,8.98258506772382,0.32766943190299647,-0.33598386129770336,-0.6288888888888889,0.00717820950171038,-0.0012664496134632897,0.002181661564992912
1589988677.0886765,-3.856553373615307,-0.7798300604229608,8.97,0.33,-0.3411111111111111,-0.6288888888888889,0.007635815477475192,1.853753217988729e-05,0.002181661564992912
1589988677.0986764,-3.8559989216540167,-0.7640010783459832,8.904011861805815,0.33,-0.3411111111111111,-0.6288888888888889,0.0030551495960849063,0.003708354143290905,0.002181661564992912
1589988677.1086764,-3.86,-0.76,8.881870413286984,0.33,-0.3411111111111111,-0.6288888888888889,-0.003976153339893497,0.009430307252375775,0.000591200229035513
1589988677.1186764,-3.872334296068728,-0.7723342960687283,8.927002888206184,0.33,-0.3411111111111111,-0.6288888888888889,-0.010163274353750116,0.01090830782496456,0.000672731491609691
1589988677.1286764,-3.88,-0.788341599320279,8.95834159932028,0.32212182286418095,-0.341574533295571,-0.62008386738415,-0.013999896721338657,0.008178525830821005,0.002000758113877641
1589988677.1386764,-3.869829150658056,-0.805085424670972,8.939487451974168,0.3111111111111111,-0.3422222222222222,-0.6077777777777778,-0.013052695845685133,0.0038085893526695115,0.0010535572382241176
