time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589985358.941807,-3.74,-0.47,8.93,0.2855555555555556,-0.3511111111111111,-0.6311111111111111,-0.003272492347489368,-0.001090830782496456,-0.001090830782496456
1589985358.951807,-3.74,-0.45665055926688874,8.836795525864892,0.2855555555555556,-0.3511111111111111,-0.6311111111111111,-0.0036325885188207645,0.001096101916747589,-0.00036536730558252967
1589985358.961807,-3.7374506357903443,-0.45254936420965575,8.92059237051587,0.2855555555555556,-0.3511111111111111,-0.6311111111111111,-0.0027378465561303583,0.0018820298696457514,-0.0005346457913590094
1589985358.971807,-3.7263362659551453,-0.4783186702242735,9.028318670224273,0.2855555555555556,-0.3511111111111111,-0.6335536004743475,-0.005162625904987374,-0.003780267114996011,0.001090830782496456
1589985358.981807,-3.722607011353176,-0.5073929886468241,9.062607011353176,0.2855555555555556,-0.3511111111111111,-0.6377777777777778,-0.006260603871542543,-0.005976223048106351,0.001090830782496456
1589985358.991807,-3.7352526937782415,-0.5105053875564824,9.02797844977407,0.2855555555555556,-0.3511111111111111,-0.6377777777777778,-0.003162233886749024,-0.00379034312355251,0.0005178507760631421
1589985359.001807,-3.7338079709099303,-0.4952318836397218,8.99,0.2855555555555556,-0.3511111111111111,-0.6377777777777778,0.00093550599877196,-0.0019216011599770906,0.0
1589985359.011807,-3.741488400903151,-0.48,8.99,0.2855555555555556,-0.3511111111111111,-0.6377777777777778,0.002808256632333774,0.0014155494868669917,0.0012531901346817238
1589985359.021807,-3.7298003913894324,-0.4530671885192433,8.99,0.2907924911212582,-0.3331559034572733,-0.6235632383851563,0.003272492347489368,0.0018035353563702003,0.004385097051671663
1589985359.031807,-3.725812835685025,-0.44581283568502506,8.949310150204825,0.2933333333333333,-0.3244444444444444,-0.6166666666666667,0.003272492347489368,0.00299307681214221,0.0016496618531907717
1589985359.041807,-3.73620781178321,-0.47483124713283964,8.87654531751753,0.2933333333333333,-0.3244444444444444,-0.6166666666666667,0.0039496595659963265,0.0036861559114788655,-0.00041366356398949756
1589985359.051807,-3.7461449122878014,-0.48385508771219876,8.880724561439006,0.2933333333333333,-0.3244444444444444,-0.6166666666666667,0.002352405286203534,0.002602186399561938,0.0006703059479274299
1589985359.061807,-3.740212720470337,-0.4946809192944949,8.934255478353823,0.2933333333333333,-0.3244444444444444,-0.6166666666666667,0.0016246440718891632,0.001647848275600205,0.0005570174931037488
1589985359.071807,-3.726141452991453,-0.49070726495726497,9.004726923076923,0.2933333333333333,-0.33216153846153845,-0.6166666666666667,0.0013398571944663734,0.001090830782496456,0.0
1589985359.081807,-3.7295087517107257,-0.4790175034214507,9.045736872433912,0.2933333333333333,-0.34444444444444444,-0.6166666666666667,0.002593109767293761,0.001090830782496456,-0.0005186219534587523
1589985359.091807,-3.747202083442942,-0.4711916662282317,8.986787499342348,0.2933333333333333,-0.34444444444444444,-0.6166666666666667,0.003097277617181498,0.001090830782496456,0.002051670944571253
1589985359.1018069,-3.7355641628625444,-0.47443583713745563,8.97,0.2933333333333333,-0.34444444444444444,-0.6166666666666667,0.004543719893089228,0.00030347800646435036,0.0009104340193930513
1589985359.1118069,-3.7355590495506394,-0.4744409504493608,8.992236198202557,0.2933333333333333,-0.34444444444444444,-0.6166666666666667,0.00545415391248228,-0.0012127964742520557,0.0
1589985359.1218069,-3.74,-0.46373144680260786,9.016268553197392,0.29751236879826143,-0.34026540897951635,-0.6166666666666667,0.004086567754595892,-0.0028654546439361057,-0.002051379236829582
1589985359.1318069,-3.74,-0.4747287627234726,9.012635618638264,0.3,-0.3377777777777778,-0.6166666666666667,0.0008625041824618317,-0.0016658335708043437,-5.917479411931973e-05
1589985359.1418068,-3.733745835026412,-0.4549833401056481,8.922441690369768,0.3,-0.3377777777777778,-0.6166666666666667,-0.0034111178360004472,-0.005184172185696993,-0.0009558399191038128
1589985359.1518068,-3.73,-0.44668448741646527,8.903422437082327,0.3,-0.3377777777777778,-0.6166666666666667,-0.006183318376391328,-0.006177486549657094,-0.0029108260289019607
1589985359.1618068,-3.724629449006012,-0.4553705509939882,8.94685275496994,0.3,-0.3377777777777778,-0.6166666666666667,-0.007716657163620587,-0.00545415391248228,-0.003272492347489368
1589985359.1718068,-3.7366185163163235,-0.4655395054387744,8.975539505438775,0.2919984921439925,-0.34516378502947703,-0.6049721551848095,-0.006913847344245139,-0.0030370886915136014,-0.002063959737005029
1589985359.1818068,-3.7456127034704583,-0.47877459305908343,8.984387296529542,0.2855555555555556,-0.3511111111111111,-0.5955555555555555,-0.004018414480573082,-0.0015694105931328551,0.0003449086494127418
1589985359.1918068,-3.7381306892067623,-0.4843920676202861,8.978784135240572,0.2855555555555556,-0.3511111111111111,-0.5955555555555555,-0.0019777513894612274,-0.0017738412139295424,0.0017738412139295424
1589985359.2018068,-3.742040289823252,-0.4780604347348776,8.96010072455813,0.2855555555555556,-0.3511111111111111,-0.5955555555555555,0.0008792570329108141,-0.0013133918769381797,-0.0006566959384690899
1589985359.2118068,-3.73988667563434,-0.4697733512686801,9.00528331091415,0.2855555555555556,-0.3511111111111111,-0.5955555555555555,0.002181661564992912,-0.0005268727352779139,1.2361770646876187e-05
1589985359.2218068,-3.733353596308293,-0.453353596308293,9.026646403691707,0.2836924464953928,-0.3511111111111111,-0.5977912864277509,0.0014500203479624098,0.0003591895654659538,0.0018224719995269584
1589985359.2318068,-3.725622025832767,-0.4695853161114888,9.010414683888511,0.28,-0.3511111111111111,-0.6022222222222222,-0.0015683936811556793,-4.523499505933626e-05,0.0022268965600522484
1589985359.2418067,-3.719614694148936,-0.48,8.94711918218085,0.28,-0.3511111111111111,-0.6022222222222222,-0.003272492347489368,0.000566430565399049,0.001090830782496456
1589985359.2518067,-3.721348904873515,-0.4713489048735149,8.911627737816213,0.28,-0.3511111111111111,-0.6022222222222222,-0.004216180434116868,0.0009436880866275007,0.0015626748258102062
1589985359.2618067,-3.720300132900177,-0.46,8.950300132900177,0.28,-0.3511111111111111,-0.6022222222222222,-0.004330583709350501,0.0027434466665588013,0.0004963062602952441
1589985359.2718067,-3.73,-0.46989547478447596,8.974843212176715,0.2931939663793013,-0.3406658877274976,-0.6093689540110104,-0.0011136346470245976,0.004351921197721753,0.0005283124928521219
1589985359.2818067,-3.73,-0.48,8.970705999008429,0.30666666666666664,-0.33,-0.6166666666666667,0.004598579149017038,0.00545415391248228,0.0014801118916887956
1589985359.2918067,-3.7365460291811226,-0.46690794163775484,8.93381588327551,0.30666666666666664,-0.33,-0.6166666666666667,0.0072590457083675924,0.00545415391248228,0.001090830782496456
1589985359.3018067,-3.7275440828940196,-0.46,8.944911834211961,0.30666666666666664,-0.33,-0.6166666666666667,0.007635815477475192,0.0013779645714538944,0.0004114658923250584
1589985359.3118067,-3.729672162430349,-0.46,8.96967216243035,0.30666666666666664,-0.33,-0.6166666666666667,0.006053211600625656,-0.003200969284962503,0.0005275346256165118
1589985359.3218067,-3.7357954513349343,-0.47681819466026276,8.984204548665065,0.3010606017799124,-0.33607323696065045,-0.6194696991100438,0.001611452463771004,-0.004536863690410673,0.002008121004568063
1589985359.3318067,-3.735621868359611,-0.4943781316403893,8.97875626328078,0.2933333333333333,-0.34444444444444444,-0.6233333333333333,-0.0009551601526316721,-0.002045990935128128,0.002045990935128128
1589985359.3418067,-3.73487270069436,-0.47461810208307953,8.939236204166159,0.2933333333333333,-0.34444444444444444,-0.6233333333333333,-0.0033558095481989883,-0.001090830782496456,-0.0005870739916030384
1589985359.3518066,-3.734359329446064,-0.46,8.914359329446064,0.2933333333333333,-0.34444444444444444,-0.6233333333333333,-0.007020513770059735,-0.001090830782496456,-0.00027954526466891674
1589985359.3618066,-3.74,-0.46402761646664087,8.952220931733127,0.2933333333333333,-0.34444444444444444,-0.6233333333333333,-0.0067571258730949,-0.002408865189066893,0.0013029719606126207
1589985359.3718066,-3.736758740539181,-0.4667587405391809,9.009723778382456,0.2890116540522412,-0.34444444444444444,-0.6164906744716042,-0.00510058735309035,-0.005777589367553543,0.0
1589985359.3818066,-3.7217688498986474,-0.46,9.034115575050675,0.28,-0.34444444444444444,-0.6022222222222222,-0.004363323129985824,-0.009175585855266854,0.0
1589985359.3918066,-3.7141125063634823,-0.4805625318174105,8.98242491091125,0.28,-0.34444444444444444,-0.6022222222222222,-0.0012230891558366419,-0.008471662482118456,0.0013458145603496494
1589985359.4018066,-3.728235739716688,-0.49078327399439436,8.916471479433376,0.28,-0.34444444444444444,-0.6022222222222222,0.0035719522941424367,-0.006245524748325667,0.0023741125075301627
1589985359.4118066,-3.7414639947560633,-0.4570720104878734,8.968536005243937,0.28,-0.34444444444444444,-0.6022222222222222,0.002035488810076494,-0.004057453320536681,0.00046556686398186597
1589985359.4218066,-3.73,-0.4686064118454993,8.987595725436334,0.2774680915212221,-0.34444444444444444,-0.6077080239262411,-0.001090830782496456,-0.0017673790089257008,0.001090830782496456
1589985359.4318066,-3.7184358341559722,-0.46156416584402765,9.005782082922014,0.2733333333333333,-0.34444444444444444,-0.6166666666666667,-0.0036137403978083477,0.00017062402515949002,-0.00017062402515949002
1589985359.4418066,-3.7221650594742766,-0.4639174702628616,8.955257232365755,0.2733333333333333,-0.34444444444444444,-0.6166666666666667,-0.007444657114298467,-0.00023617135204766888,-0.001090830782496456
