time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589988571.9027882,-3.87,-0.79,8.87,0.3244444444444444,-0.3388888888888889,-0.6055555555555555,0.001090830782496456,-0.003272492347489368,0.0
1589988571.9127882,-3.888041163946061,-0.7809794180269695,8.960205819730305,0.31843072312909076,-0.33387745445942746,-0.6185852850721552,0.005026802179382178,0.0016474718986177854,-0.0009839928492214305
1589988571.9227881,-3.87948468924533,-0.77,8.96298979283022,0.31777777777777777,-0.3333333333333333,-0.62,0.005780289717731378,-0.004363323129985824,-0.0018555257597438137
1589988571.9327881,-3.8713215469158415,-0.7737738489719472,8.968869244859736,0.31777777777777777,-0.3333333333333333,-0.62,0.00395166006727656,-0.00395166006727656,-0.001214177033943047
1589988571.9427881,-3.892312042713071,-0.784624085426142,9.009248170852283,0.31777777777777777,-0.3333333333333333,-0.62,0.0030202876113029223,-0.0030202876113029223,0.0019294568288064661
1589988571.952788,-3.897846326810245,-0.8,9.038923163405121,0.31933320841482316,-0.3333333333333333,-0.6194017574472902,0.0017118029628284685,-0.0017118029628284685,0.0006209721803320127
1589988571.962788,-3.88,-0.8,9.033612208807282,0.3322222222222222,-0.3333333333333333,-0.6144444444444445,-0.0017876307090139616,0.0017876307090139616,-0.002484430635531467
1589988571.972788,-3.8766907544610247,-0.7933815089220495,8.97712433475947,0.3322222222222222,-0.3333333333333333,-0.6144444444444445,-0.0025347615427977754,0.001090830782496456,-0.000729848092421126
1589988571.982788,-3.8734023007704033,-0.78,8.85,0.3322222222222222,-0.3333333333333333,-0.6144444444444445,-0.0058252873536489965,0.0029464979883300412,-0.00037113344116671703
1589988571.992788,-3.8829533382831687,-0.7829533382831687,8.855906676566336,0.3322222222222222,-0.3333333333333333,-0.6144444444444445,-0.006222825463938175,0.006383905079458455,-0.001090830782496456
1589988572.002788,-3.8949308926837625,-0.7949308926837627,8.879861785367526,0.3322222222222222,-0.3333333333333333,-0.6144444444444445,-0.004916276960018795,0.005730630827498765,-0.001090830782496456
1589988572.012788,-3.8601553896653957,-0.780155389665396,8.940310779330792,0.3322222222222222,-0.3333333333333333,-0.62,-0.003170790049311887,0.004312471980897083,-0.0021477607989337515
