time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589986474.4145114,-3.7,-0.63,8.9,0.31555555555555553,-0.3744444444444445,-0.6411111111111111,-0.001090830782496456,0.0,-0.002181661564992912
1589986474.4245114,-3.7066083188908148,-0.6167833622183708,8.966083188908145,0.3030731754284614,-0.38398979395339883,-0.6315657616021567,0.0032343038174955574,-0.0028834230666613427,-1.9094264996904944e-05
1589986474.4345114,-3.7032608229216524,-0.5998912343824786,9.003369588539174,0.2966666666666667,-0.3888888888888889,-0.6266666666666667,0.005086588822194478,-0.004363323129985824,0.0007232656922086537
1589986474.4445114,-3.691408843077168,-0.579295578461416,9.002251363075576,0.2966666666666667,-0.3888888888888889,-0.6266666666666667,0.004209642190357637,-0.00428648266017173,0.0
1589986474.4545114,-3.71,-0.5786952046783626,8.921738011695906,0.2966666666666667,-0.3888888888888889,-0.6266666666666667,0.001233161872666403,-0.0061179914244688955,0.0
1589986474.4645114,-3.696980099229234,-0.5965099503853829,8.959764925578074,0.2966666666666667,-0.3888888888888889,-0.6266666666666667,-0.0017753135682250865,-0.010527602469758139,-0.00035506271364501733
1589986474.4745114,-3.67,-0.611717739762931,8.983435479525863,0.29762096653496173,-0.3854534093630268,-0.6320107459291188,-0.005641530253454614,-0.010874880561627012,-0.001090830782496456
1589986474.4845114,-3.6829530351676247,-0.6113646432215833,8.969776251275542,0.3022222222222222,-0.3688888888888889,-0.6577777777777778,-0.005603013395805111,-0.00309922566454822,-0.001090830782496456
1589986474.4945114,-3.7,-0.6,8.906065550307714,0.3022222222222222,-0.3688888888888889,-0.6577777777777778,-0.0036173678589441656,0.00037297763552082914,-0.0003448755114547977
1589986474.5045114,-3.701017072786058,-0.5989829272139421,8.866102436716346,0.3022222222222222,-0.3688888888888889,-0.6577777777777778,-0.002292606995300049,0.000757994491575045,0.00131272164311073
1589986474.5145113,-3.709285939594669,-0.5907140604053308,8.915715637568015,0.3022222222222222,-0.3688888888888889,-0.6577777777777778,-0.0031946004404196935,-0.001947985843783889,0.0031167085333500197
1589986474.5245113,-3.708794243638589,-0.5918086345421165,8.973014390903527,0.30262414100935925,-0.37049656403743697,-0.6555002379840014,-0.0032067285397284627,-0.0030752009242066523,-0.0009593031669746455
1589986474.5345113,-3.6922346368715084,-0.6166480446927374,9.014413407821229,0.3081440099317194,-0.39257603972687777,-0.6242209807572936,-0.002303542099350058,-0.00036564160307143816,0.0008470697137821642
