time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589986400.83251,-0.04,-4.27,8.65,0.4477777777777778,0.3088888888888889,-0.5877777777777777,-0.004363323129985824,0.002181661564992912,0.01090830782496456
1589986400.84251,-0.026400556783755014,-4.229201670351265,8.703599443216245,0.4477777777777778,0.3088888888888889,-0.5877777777777777,-0.002094577309450945,0.0035337451141152698,0.01474760702955067
1589986400.85251,-0.023775954157971065,-4.213775954157971,8.713775954157972,0.44484092454380025,0.3109866411988728,-0.585260475005797,-0.0016475708115241297,0.010229369745349137,0.017575490570531045
1589986400.86251,-0.042448190060672165,-4.232448190060672,8.744896380121345,0.44,0.3144444444444445,-0.5811111111111111,-0.0052685810569556655,0.008645163007539956,0.012370284318514243
1589986400.87251,-0.05738170563961485,-4.25,8.76429023383769,0.44,0.3144444444444445,-0.5811111111111111,-0.0059737614777897385,0.004597319086698784,0.009246253825279108
1589986400.88251,-0.05510635644996384,-4.244893643550037,8.740425425799856,0.44,0.3144444444444445,-0.5811111111111111,0.0012068476720340582,0.0032956957253968884,0.005407747156667239
1589986400.89251,-0.055835463586662436,-4.24,8.77665814565335,0.44,0.3144444444444445,-0.5811111111111111,0.009270667403676333,0.006634725387233823,0.002818211896039768
1589986400.90251,-0.05,-4.226485014314307,8.789188011451445,0.4381980019085742,0.3144444444444445,-0.5790087800044478,0.012500266893519341,0.009817477042468105,0.0012971078203357187
1589986400.91251,-0.05805751425593231,-4.202086271383899,8.772086271383898,0.43333333333333335,0.3144444444444445,-0.5733333333333334,0.007832023221693313,0.007620130897274358,0.0006670461336585416
1589986400.92251,-0.07,-4.2107846917428935,8.743923458714466,0.43333333333333335,0.3144444444444445,-0.5733333333333334,0.003272492347489368,0.006876408609247216,0.003272492347489368
1589986400.93251,-0.07454389734061086,-4.1954561026593895,8.69,0.43333333333333335,0.3144444444444445,-0.5733333333333334,0.002281167729160949,0.008330490114975476,0.003272492347489368
1589986400.94251,-0.08,-4.211277182404736,8.711277182404736,0.43333333333333335,0.3144444444444445,-0.5733333333333334,-0.001230149770691257,0.00561659247370365,0.003272492347489368
1589986400.9525099,-0.08356756756756757,-4.232864864864865,8.75427027027027,0.4404684684684685,0.3100840840840841,-0.5812612612612612,-0.005141645634253565,0.004363323129985824,0.003272492347489368
1589986400.9625099,-0.08078302596531181,-4.2292169740346885,8.761566051930624,0.4533333333333333,0.3022222222222222,-0.5955555555555555,-0.0035287369954262043,0.00335790723013498,0.0017643684977131024
1589986400.9725099,-0.06725327161043355,-4.234506543220867,8.71802617288347,0.4533333333333333,0.3022222222222222,-0.5955555555555555,0.0,0.0012827968014441095,0.0
1589986400.9825099,-0.060423103932584266,-4.220423103932584,8.660423103932585,0.4533333333333333,0.3022222222222222,-0.5955555555555555,0.00018461391754329064,-0.001090830782496456,-4.615347938582266e-05
1589986400.9925098,-0.07306048782523422,-4.223879024349531,8.69142341477664,0.4533333333333333,0.3022222222222222,-0.5955555555555555,0.0040294756970637126,-0.001424678215418567,-0.0004231359166522339
1589986401.0025098,-0.08,-4.218821617228769,8.742940539076256,0.4533333333333333,0.29830150345388057,-0.5932684696073562,0.0035932554016407706,-0.00314395072744712,0.0014115938366478587
1589986401.0125098,-0.0764124149659864,-4.2364124149659865,8.746412414965986,0.4533333333333333,0.2888888888888889,-0.5877777777777777,0.00397197831099326,-0.004671464274497153,0.0025730063839854754
1589986401.0225098,-0.06857373628592583,-4.228573736285926,8.734294945143704,0.4533333333333333,0.2888888888888889,-0.5877777777777777,0.003272492347489368,-0.0028057486385084183,0.0024945861658544517
1589986401.0325098,-0.06771975059772163,-4.22,8.723159251793165,0.4533333333333333,0.2888888888888889,-0.5877777777777777,0.001588304030451335,0.001684188317038033,-0.0013395674064738954
1589986401.0425098,-0.07334193002853821,-4.216670965014269,8.76332903498573,0.4533333333333333,0.2888888888888889,-0.5877777777777777,-0.0014539721663407472,0.0018213334430757862,0.0007262827676885822
1589986401.0525098,-0.06229626354189697,-4.212296263541897,8.774592527083794,0.4533333333333333,0.29348141597268285,-0.5862469354165131,-0.0019311780693703562,-0.003272492347489368,0.0016806945737478005
1589986401.0625098,-0.07256170612009238,-4.2174382938799075,8.777191469399538,0.4533333333333333,0.3088888888888889,-0.5811111111111111,-0.00053195320419519,-0.003272492347489368,0.0
1589986401.0725098,-0.08,-4.213931942191417,8.688884751511576,0.4533333333333333,0.3088888888888889,-0.5811111111111111,0.0006619224247570111,-0.005845942493926039,0.0
1589986401.0825098,-0.07734699276853431,-4.214693985537068,8.63387706508319,0.4533333333333333,0.3088888888888889,-0.5811111111111111,-0.000289398195426848,-0.009238680651614409,-0.000578796390853696
1589986401.0925097,-0.06332230232832999,-4.203338848835835,8.696661151164164,0.4533333333333333,0.3088888888888889,-0.5811111111111111,-0.002911890326612097,-0.008728451203944576,-0.0018174496561697837
1589986401.1025097,-0.05501806057238122,-4.204981939427618,8.695018060572382,0.451939427618783,0.3088888888888889,-0.5774869562532803,-0.007639755683135779,-0.01090830782496456,-0.0013645235295357168
