time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589988263.7405806,-3.84,-0.78,8.9,0.32666666666666666,-0.35,-0.6177777777777778,0.0,-0.007635815477475192,-0.002181661564992912
1589988263.7505805,-3.84,-0.78,8.918670791693561,0.32666666666666666,-0.35,-0.6177777777777778,0.0,-0.004580814330537878,-0.0001449941337013697
1589988263.7605805,-3.848272881715863,-0.78,8.944818645147588,0.33126271206436847,-0.34540395460229817,-0.6122625233005357,0.0,-0.001656028919301107,0.0018048628071231443
1589988263.7705805,-3.86,-0.7968194060773481,8.878867921270718,0.3322222222222222,-0.34444444444444444,-0.6111111111111112,0.003619441323234356,0.003272492347489368,0.000917356294623962
1589988263.7805805,-3.86,-0.7823363259668509,8.828177140883978,0.3322222222222222,-0.34444444444444444,-0.6111111111111112,0.005199300284223612,0.003272492347489368,0.00012742681412933397
1589988263.7905805,-3.8570069654007475,-0.77,8.84197213839701,0.3322222222222222,-0.34444444444444444,-0.6111111111111112,0.006656347195292813,0.00016324471369706306,0.0015286827102046598
1589988263.8005805,-3.841085995179259,-0.77,8.905656019282963,0.3322222222222222,-0.34444444444444444,-0.6111111111111112,0.0014462218738501374,0.001031598933937509,-0.0019447341707571242
1589988263.8105805,-3.858375741865066,-0.7848727744048025,8.95,0.3322222222222222,-0.35,-0.6177777777777778,-0.002181661564992912,0.001090830782496456,0.00035435815446129503
1589988263.8205805,-3.852176589626158,-0.8089117051869209,8.943470231121525,0.3322222222222222,-0.35,-0.6177777777777778,-0.0017068033719777331,0.0012095453307502508,0.0019442324684853225
1589988263.8305805,-3.869943666420975,-0.7999718332104876,8.89011266715805,0.3322222222222222,-0.35,-0.6177777777777778,0.00217551652478405,0.002190879125306205,0.0
1589988263.8405805,-3.8512424108030405,-0.7875151783939195,8.93,0.3322222222222222,-0.35,-0.6177777777777778,6.776299742312323e-05,0.005318627917636033,0.00013552599484624645
1589988263.8505805,-3.8640711740506815,-0.7618576518986374,8.93,0.3322222222222222,-0.35,-0.6177777777777778,0.0007674634900174259,0.003919226932447428,0.0015349269800348517
1589988263.8605804,-3.87,-0.7676476570445122,8.93,0.30378988587273026,-0.35,-0.6177777777777778,0.001090830782496456,0.0023099619703346487,0.00025660081068347353
1589988263.8705804,-3.858894039995285,-0.78,8.89783443994814,0.3,-0.35,-0.6177777777777778,0.00315185082575411,0.00024128304347051613,0.0009701892607611979
