time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589988552.366104,-3.94,-0.78,8.94,0.33555555555555555,-0.3411111111111111,-0.6311111111111111,0.00545415391248228,-0.007635815477475192,-0.001090830782496456
1589988552.3761039,-3.9227657473372366,-0.79,8.990851378994146,0.33555555555555555,-0.3411111111111111,-0.6311111111111111,0.0020887905235544395,-0.009817477042468105,-0.002181661564992912
1589988552.3861039,-3.912651185292695,-0.7873488147073053,8.986139332365747,0.33555555555555555,-0.3411111111111111,-0.6311111111111111,0.0008675983582119854,-0.008371479778781462,-0.0018924621122555834
1589988552.3961039,-3.920714917169543,-0.7803574585847716,8.921787292923858,0.33555555555555555,-0.3411111111111111,-0.6311111111111111,0.0033114850302630046,-0.004441308495533097,-0.0010518380997228194
1589988552.4061038,-3.94,-0.7924820355754506,8.987374249028154,0.33555555555555555,-0.3411111111111111,-0.6311111111111111,0.0038218269681952635,-0.005461992371397615,-0.0005414961617905603
1589988552.4161038,-3.94,-0.7986581163859112,9.030606814701377,0.33555555555555555,-0.3411111111111111,-0.6311111111111111,0.002474415155548048,-0.0027671687461031844,-0.001888907974437776
1589988552.4261038,-3.93,-0.7973356147641164,9.018667807382057,0.33,-0.3288888888888889,-0.6111111111111112,0.00312717267590282,-0.0040726837868127275,-0.0002906393431730963
1589988552.4361038,-3.9265625,-0.7811458333333333,8.9996875,0.33,-0.3288888888888889,-0.6111111111111112,0.0019316795106708075,-0.0024316436193150166,-0.0019316795106708075
1589988552.4461038,-3.906344622991347,-0.7868276885043264,8.926344622991348,0.33,-0.3288888888888889,-0.6111111111111112,0.0006920910062296426,-0.004709368633100645,-0.0003460455031148213
1589988552.4561038,-3.92,-0.7801427030614785,8.940285406122957,0.33,-0.3288888888888889,-0.6111111111111112,0.0021505285865494723,-0.00534518848793024,-0.0010752642932747361
1589988552.4661038,-3.9213374944271067,-0.79,8.966687472135533,0.33,-0.3288888888888889,-0.6130430475058206,0.0001458980092505291,0.002035763555742383,-0.0002917960185010582
1589988552.4761038,-3.9304229584832857,-0.79,9.010422958483286,0.33,-0.3288888888888889,-0.6255555555555555,0.0012292436224822787,0.0009985555558392409,-0.0020893863383356966
1589988552.4861038,-3.9323172183853297,-0.79,8.973903310311979,0.33,-0.3288888888888889,-0.6255555555555555,0.004363323129985824,-0.0006718000484724542,0.00041903073402400177
1589988552.4961038,-3.92,-0.7862627224984896,8.922423665009063,0.33,-0.3288888888888889,-0.6255555555555555,0.003955649395847922,-0.0012230212024137079,-0.00013219041991725192
1589988552.5061038,-3.923021118813477,-0.7709366435595679,8.96,0.33,-0.3288888888888889,-0.6255555555555555,0.003272492347489368,-0.002942939407557342,-0.0008634498052648072
1589988552.5161037,-3.9276491961414792,-0.7594032154340836,8.971754019292606,0.33,-0.3299336906037871,-0.6221599499821364,0.0022467606624949517,-0.00269452740749012,0.0019252286437443078
1589988552.5261037,-3.92,-0.779406135112529,9.002937423408353,0.33,-0.3333333333333333,-0.6111111111111112,-0.001476034579991849,-0.004363323129985824,0.00032042318750566986
1589988552.5361037,-3.92,-0.7682233790818741,8.973553241836251,0.33,-0.3333333333333333,-0.6111111111111112,-0.001822848963447083,-0.004004510528439995,-0.000732018180950627
1589988552.5461037,-3.92,-0.8079233317557974,8.894153336488406,0.33,-0.3333333333333333,-0.6111111111111112,-9.061174583236027e-05,-0.002272273310825272,0.0010002190366640957
1589988552.5561037,-3.92,-0.79,8.93744397550972,0.33,-0.3333333333333333,-0.6111111111111112,-0.001864521140740985,0.0017251116310003098,-0.001864521140740985
1589988552.5661037,-3.92,-0.7879599761051375,8.990200119474313,0.331133346608257,-0.33628003451480154,-0.6122444577193682,-0.001090830782496456,0.002382364002871591,-0.0008682986963420117
1589988552.5761037,-3.92,-0.78,9.03,0.33555555555555555,-0.3477777777777778,-0.6166666666666667,-0.001090830782496456,-0.001090830782496456,0.0
1589988552.5861037,-3.9046440202739134,-0.78,8.999288040547826,0.33555555555555555,-0.3477777777777778,-0.6166666666666667,-0.001090830782496456,-0.0019283695515267879,0.0008375387690303318
1589988552.5961037,-3.9205939291021012,-0.79,8.921187858204203,0.33555555555555555,-0.3477777777777778,-0.6166666666666667,-0.0008964679383386286,-0.0042337479005472725,6.478761471927582e-05
1589988552.6061037,-3.9294971343663767,-0.79,8.938994268732753,0.33555555555555555,-0.3477777777777778,-0.6166666666666667,0.0020170991712081037,-0.0022913698275161174,0.0010359766512348532
1589988552.6161036,-3.92,-0.79,8.972154699696794,0.3365930035577155,-0.34674032977561786,-0.6161080408193498,0.001946620289363071,0.0011691778743730696,7.834709187661362e-05
1589988552.6261036,-3.92,-0.79,8.999212954002967,0.3496210519273547,-0.3337122814059786,-0.6090929378510825,-0.001004977382416095,0.0021530437649661246,0.0010622129824696689
1589988552.6361036,-3.9151956330597892,-0.7725978165298946,8.922206550410316,0.35,-0.3333333333333333,-0.6088888888888889,0.0008074529586877525,0.0033151728602277258,-0.001614905917375505
1589988552.6461036,-3.9294636672147782,-0.78,8.903754329496554,0.35,-0.3333333333333333,-0.6088888888888889,5.850483117822017e-05,0.006544984694978735,-5.850483117822017e-05
1589988552.6561036,-3.92,-0.7825976313815778,8.985585788289468,0.35,-0.3333333333333333,-0.6088888888888889,0.001090830782496456,0.006544984694978735,-0.0005241155279756837
1589988552.6661036,-3.92,-0.7899133134494969,9.02947988069698,0.35,-0.3333333333333333,-0.6088888888888889,0.001090830782496456,0.006544984694978735,0.001071918710952991
1589988552.6761036,-3.92,-0.79,9.003533654394815,0.33555555555555555,-0.3477777777777778,-0.6255555555555555,0.0017961996661361769,0.0007053688836397209,0.0007053688836397209
1589988552.6861036,-3.9171711209942224,-0.7871711209942226,8.98736896795378,0.33555555555555555,-0.3477777777777778,-0.6255555555555555,0.0007822479525504532,0.0012343313197840109,0.0
1589988552.6961036,-3.9083300774671605,-0.7783300774671607,8.93,0.33555555555555555,-0.3477777777777778,-0.6255555555555555,0.00018216029032056008,0.0036346819687035833,0.00018216029032056008
1589988552.7061036,-3.9022258123794065,-0.7707419374598021,8.932225812379405,0.33555555555555555,-0.3477777777777778,-0.6255555555555555,0.001171763604480397,-8.093282198394122e-05,0.001171763604480397
1589988552.7161036,-3.9214945943462682,-0.7771648647820893,8.951494594346268,0.33555555555555555,-0.3477777777777778,-0.6255555555555555,0.0018723962881692408,-0.0007815655056727847,0.0018723962881692408
1589988552.7261035,-3.93,-0.7704837530463038,8.979032493907393,0.32392458705659355,-0.3477777777777778,-0.6255555555555555,0.0011436000538999197,-0.002128892293589448,0.0011436000538999197
1589988552.7361035,-3.9084301080169546,-0.7828100360056516,8.964709675949136,0.3233333333333333,-0.3477777777777778,-0.6255555555555555,-0.0017038855374740688,-0.0027947163199705245,0.001090830782496456
1589988552.7461035,-3.927993512511585,-0.79,8.910032437442077,0.3233333333333333,-0.3477777777777778,-0.6255555555555555,-0.003053618515783638,-0.003050080139751443,0.0008719569507907259
1589988552.7561035,-3.9198667288435107,-0.79,8.950666355782445,0.3233333333333333,-0.3477777777777778,-0.6255555555555555,-0.002138048681017683,0.002210736820976398,2.907525598348594e-05
1589988552.7661035,-3.9106630759568355,-0.7886738480863293,9.000331537978418,0.32355435865227844,-0.34729888958673005,-0.6255555555555555,0.0010546655992539913,0.00425482758025843,0.002217826748235377
1589988552.7761035,-3.9266282854043357,-0.756743429191329,9.008314142702167,0.3288760951347785,-0.33576846054131326,-0.6255555555555555,0.00018389850353717153,0.0016425262931079707,0.0030885938439521965
1589988552.7861035,-3.9152222317083583,-0.7665277896354478,9.00738888414582,0.33,-0.3333333333333333,-0.6255555555555555,-0.008111541747700445,0.008205472587555813,0.0038421494575699897
1589988552.7961035,-3.943869375907112,-0.8023367198838898,8.993065312046443,0.33,-0.3333333333333333,-0.6255555555555555,-0.0167050680964196,0.011330391259817324,0.006967068129831501
1589988552.8061035,-3.886193244504795,-0.8187613510990409,8.946193244504794,0.33,-0.3333333333333333,-0.6255555555555555,-0.012009044310060278,-0.0032823980500886313,0.00027023126997429813
1589988552.8161035,-3.9305924776337413,-0.8103949850891607,8.990789970178321,0.33052664678554766,-0.3333333333333333,-0.6252702885467172,-0.004449495508762551,0.004471038603456733,0.0022247477543812753
1589988552.8261034,-3.9531210821511054,-0.8277070273837017,9.032292972616297,0.3566666666666667,-0.3333333333333333,-0.6111111111111112,-0.008226397237315735,0.010567850576451975,0.0038630741073299103
1589988552.8361034,-3.9230733474946895,-0.8038378108209421,9.012293389978757,0.3566666666666667,-0.3333333333333333,-0.6111111111111112,-0.005537543925318882,0.011830668427882654,0.002937242142237802
1589988552.8461034,-3.880676169669702,-0.7379226060435639,8.941739309121585,0.3566666666666667,-0.3333333333333333,-0.6111111111111112,-0.002972125150993945,0.007635815477475192,0.008879496118486757
1589988552.8561034,-3.82,-0.6862518986329842,9.014124430410105,0.3566666666666667,-0.3333333333333333,-0.6111111111111112,-0.005904059477642951,0.004936382086511162,0.02503382086686427
1589988552.8661034,-3.82,-0.6024262530977695,9.039272124070669,0.3566666666666667,-0.3333333333333333,-0.6111111111111112,-0.008647247313016413,-0.011522744925729612,0.05795207489134582
1589988552.8761034,-3.829178779888671,-0.4531395217812634,9.095072679332025,0.32607073370442985,-0.3353730621974825,-0.6243693487280804,-0.009727895824803826,-0.024014133385447126,0.12198358483923571
1589988552.8861034,-3.24,-0.7402575932333718,8.904667435601691,0.3233333333333333,-0.33555555555555555,-0.6255555555555555,-0.013078855581523732,-0.031762845114629595,0.2396860544334893
1589988552.8961034,-3.2176345671729836,-0.4174551442756722,8.758960084549967,0.3233333333333333,-0.33555555555555555,-0.6255555555555555,0.0035696650455474405,-0.011221057691695652,0.2968937031919594
1589988552.9061034,-3.116309901486058,-0.42785940891634666,9.056309901486058,0.3233333333333333,-0.33555555555555555,-0.6255555555555555,-0.013979536519981295,-0.030023983472616183,0.249554543610525
1589988552.9161034,-3.061114162198267,-0.366222424253669,9.040532682709612,0.32291902455919,-0.33520043374914704,-0.6247861249750037,-0.014077782774771182,-0.022791233093035726,0.20344920035787586
1589988552.9261034,-2.4930233593706514,-0.8954028981204891,9.048314748501772,0.31686630672084404,-0.33001238988770765,-0.6135453632752184,-0.028508941534520903,-0.021093449709535757,0.1796802329888763
1589988552.9361033,-1.8997420745440894,-1.0579896345450583,8.76090213363687,0.31555555555555553,-0.3288888888888889,-0.6111111111111112,-0.028724268359296257,0.03667778820310557,0.1491232860963491
1589988552.9461033,-1.469547291835085,-0.9232578819725141,8.9035974130962,0.31555555555555553,-0.3288888888888889,-0.6111111111111112,-0.010932999225053405,0.05131842957751112,0.054640304725178154
1589988552.9561033,-1.8739095836697037,-0.9880452081651482,8.675585119528147,0.31555555555555553,-0.3288888888888889,-0.6111111111111112,0.011974481378379098,0.007940436492736489,-0.033638786520677574
1589988552.9661033,-1.9706527505478029,-0.9396736247260985,8.813789643639717,0.31555555555555553,-0.3288888888888889,-0.6111111111111112,0.0383570874850847,0.01547832395179523,-0.056252448897853795
1589988552.9761033,-2.1132013775806238,-0.91,9.083201377580624,0.33555555555555555,-0.3288888888888889,-0.6022222222222222,0.0040141070088519516,0.0205070551956771,-0.09747727737450708
1589988552.9861033,-2.176005577704157,-0.91,9.146005577704157,0.33555555555555555,-0.3288888888888889,-0.6022222222222222,-0.0028367684676298046,-0.005183727841129488,-0.12659349814955453
1589988552.9961033,-2.2552190580503835,-0.8613047645125959,8.911742880613362,0.33555555555555555,-0.3288888888888889,-0.6022222222222222,0.011525409795566335,0.01830725889649241,-0.17282708330489918
1589988553.0061033,-2.283931407447974,-0.8684828518619935,8.976345666757942,0.33555555555555555,-0.3288888888888889,-0.6022222222222222,0.02092150416377188,0.02300530608059518,-0.19944935068148156
