time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589988486.618977,-3.82,-0.8,8.82,0.3088888888888889,-0.35,-0.6022222222222222,-0.01308996938995747,0.002181661564992912,0.001090830782496456
1589988486.628977,-3.8030285085590396,-0.8065142542795198,8.863028508559038,0.32191739744792847,-0.3449333577825957,-0.6159745368123195,-0.009867353879528178,-4.9876837060074813e-05,0.0010409539454363812
1589988486.638977,-3.816253962521568,-0.81,8.888761887564705,0.3288888888888889,-0.3422222222222222,-0.6233333333333333,-0.003951235878197658,0.0017730322656070259,-0.0005471443674493681
1589988486.648977,-3.8252828475438116,-0.81,8.836605829474257,0.3288888888888889,-0.3422222222222222,-0.6233333333333333,0.001790515577516429,0.00045285374898518076,-0.001029123020987758
1589988486.658977,-3.808620352909483,-0.81,8.886898235452586,0.3288888888888889,-0.3422222222222222,-0.6233333333333333,0.0059180949410022905,-0.003422988499021156,-0.0007773859055082334
1589988486.668977,-3.8128154967395473,-0.7971845032604526,8.936407748369774,0.3288888888888889,-0.3422222222222222,-0.6233333333333333,0.005147030861330611,-0.0022663923795136374,-0.001789807699320518
1589988486.678977,-3.8133805748830842,-0.79,8.94,0.32521143049060236,-0.3422222222222222,-0.6049460413419008,0.005085390397982009,-0.00036876351450027055,0.0014286747749880156
1589988486.688977,-3.815204996021174,-0.79,8.94,0.3233333333333333,-0.3422222222222222,-0.5955555555555555,0.0014797149946143492,-0.0017033309648005416,0.002136938370955674
1589988486.698977,-3.82,-0.79,8.845348545931348,0.3233333333333333,-0.3422222222222222,-0.5955555555555555,-0.002789006975029003,-0.002665146937453277,-0.0007312054476118167
1589988486.708977,-3.8124328398784075,-0.8051343202431852,8.807835800607963,0.3233333333333333,-0.3422222222222222,-0.5955555555555555,-0.0049233905868319265,-0.0038325598043354708,-0.0013562124453216323
1589988486.718977,-3.8163966441481834,-0.8163966441481836,8.839189932444551,0.3233333333333333,-0.3422222222222222,-0.5955555555555555,-0.0012675601075736002,-0.0015722605933800376,0.00030470048580643716
1589988486.728977,-3.7946409118686395,-0.80732045593432,8.8816988601642,0.3310819435956934,-0.3394045457631822,-0.5906246217522355,0.004548640026212471,-0.0027662473949728126,0.0003992689337532528
