time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167804.1395242,0.11553268262207722,9.686740603372554,2.394169457540096,-0.35555555555555557,-0.6075957866291655,-0.4275461526795439,0.02185089810470491,-0.01716152310719659,-0.020076983379262142
1592167804.1495242,0.13738788418658668,9.67120645063666,2.4039141369936368,-0.35555555555555557,-0.5955555555555555,-0.4122222222222222,0.024664338637379723,-0.02587658523020509,-0.03375027531696921
1592167804.1595242,0.13823186081230623,9.680869843568109,2.4459177339299454,-0.35555555555555557,-0.5955555555555555,-0.4122222222222222,0.02920138717609322,-0.03439832242722906,-0.04606770960332228
1592167804.1695242,0.0876359268666223,9.644578027226236,2.407761862376032,-0.35555555555555557,-0.5955555555555555,-0.4122222222222222,0.032610199520028714,-0.04444913122476683,-0.05603245738504745
1592167804.1795242,-0.008867735719334469,9.644876441224511,2.431157624192033,-0.35555555555555557,-0.5955555555555555,-0.4122222222222222,0.038343784688490944,-0.05545599687298524,-0.060040265429160855
1592167804.1895242,-0.13557397945568517,9.578120759773107,2.4178661086804683,-0.35593142343556905,-0.5964952252555892,-0.4128799910122458,0.04391465021881077,-0.07252561732002011,-0.03685249953755952
1592167804.1995242,0.3304866887597522,9.686928696133398,2.253874465774697,-0.3688888888888889,-0.6288888888888889,-0.43555555555555553,0.03299468161373986,-0.06350838271947816,0.025613116122353157
1592167804.2095242,0.4582748219000679,9.680641500468358,2.20006837557049,-0.3688888888888889,-0.6288888888888889,-0.43555555555555553,0.01880710245354928,-0.04445736630209326,-0.014601531244357464
1592167804.2195241,0.42109956357101336,9.665474569751899,2.278299979571694,-0.3688888888888889,-0.6288888888888889,-0.43555555555555553,0.01090283837002435,-0.03512556004460119,-0.018347012562615967
1592167804.2295241,0.4273566668150671,9.672813125189275,2.2152851369222857,-0.3688888888888889,-0.6288888888888889,-0.43555555555555553,0.0003267255880091797,-0.019352035335548454,-0.013752769915846426
1592167804.2395241,0.37157409410420433,9.65842744867043,2.2079521129975626,-0.3686681900091029,-0.6285394489958944,-0.43504059150272156,-0.01229390228689606,-0.007919,-0.013522002385342322
1592167804.249524,0.28544861933150223,9.66702232168576,2.259191686433869,-0.35555555555555557,-0.6077777777777778,-0.40444444444444444,-0.023765202943910515,-0.005743381939892492,-0.008211017100016291
1592167804.259524,0.22622426192947703,9.680181335336824,2.2282257085647097,-0.35555555555555557,-0.6077777777777778,-0.40444444444444444,-0.03219415804946785,-0.011173380700232226,-0.0061852226507643805
1592167804.269524,0.26816656746653417,9.683170815153357,2.1003452486244347,-0.35555555555555557,-0.6077777777777778,-0.40444444444444444,-0.047972558150929684,-0.014328404865055959,-0.004074
1592167804.279524,0.30675677257042433,9.65765759037537,1.9857982039001578,-0.35555555555555557,-0.6077777777777778,-0.40444444444444444,-0.07826240330021861,-0.006171221241414632,-0.0009275918907282357
1592167804.289524,0.3622962206993387,9.655693285519924,1.8973829739282169,-0.35555555555555557,-0.6077777777777778,-0.40444444444444444,-0.11699207465100028,0.013884055282785612,0.0021770152788383916
1592167804.299524,0.32630425615366526,9.63704149354107,1.8610203546205264,-0.35555555555555557,-0.6077777777777778,-0.4266666666666667,-0.1640843767843184,0.03989563653496489,0.006379335286190101
1592167804.309524,0.4247320893371244,9.652185876990883,1.9998382819171765,-0.35555555555555557,-0.6077777777777778,-0.4266666666666667,-0.20832541151449346,0.055031530947896826,0.0048559666727406425
1592167804.319524,0.4224138658874054,9.622466400807735,2.1950612732573127,-0.35555555555555557,-0.6077777777777778,-0.4266666666666667,-0.23801788973396334,0.0661482768758101,0.004674143684047681
1592167804.329524,0.42595154559700094,9.6267977482161,2.4321295378256584,-0.35555555555555557,-0.6077777777777778,-0.4266666666666667,-0.24904766967421935,0.070908,0.004164582521062693
1592167804.339524,0.44213200625899757,9.603095928954538,2.60727971689718,-0.35555555555555557,-0.6077777777777778,-0.4266666666666667,-0.2441563513258599,0.05906719760426687,0.007199134285084712
1592167804.349524,0.4158183435227283,9.636510347480737,2.7479939688871884,-0.3422222222222222,-0.6144444444444445,-0.41888888888888887,-0.22744441756360842,0.0417713160434352,-0.0017564085507262347
1592167804.359524,0.304910239115743,9.595511736055936,2.8976235789185654,-0.3422222222222222,-0.6144444444444445,-0.41888888888888887,-0.20219326447454616,0.030746169826908684,-0.006999583967110146
1592167804.369524,0.24495188647641908,9.622430503752627,3.008446202981702,-0.3422222222222222,-0.6144444444444445,-0.41888888888888887,-0.16438916066751935,0.014453167765399472,-0.008178461576557357
1592167804.379524,0.1265838260943509,9.615019501978189,3.0505666369470332,-0.3422222222222222,-0.6144444444444445,-0.41888888888888887,-0.12440661581074708,0.012314,-0.016592985884807284
1592167804.389524,0.2066598712522349,9.612367213737981,3.0508322422649803,-0.3422222222222222,-0.6144444444444445,-0.41888888888888887,-0.07994157835269369,-0.014107675465623888,-0.023254
1592167804.399524,0.10292611273732975,9.465149690095979,2.845708474532357,-0.3622222222222222,-0.6144444444444445,-0.44,-0.04770172082289814,-0.03468752683343013,0.02323836238442474
1592167804.409524,0.30373027147379894,9.610108663893193,2.702909443838452,-0.3622222222222222,-0.6144444444444445,-0.44,-0.0381069659690543,-0.0013851828477084247,0.04664300883716232
1592167804.419524,0.4631640300832795,9.658419509233125,2.841123261333134,-0.3622222222222222,-0.6144444444444445,-0.44,-0.026347271394566378,0.030573452845990765,0.020889818548575613
1592167804.429524,0.3403312866979849,9.605688918106988,2.877200000518374,-0.3622222222222222,-0.6144444444444445,-0.44,-0.007052884183658923,0.04601930447628933,0.011129785361215961
1592167804.439524,0.29607057676016535,9.584252098656226,2.671468054161143,-0.3622222222222222,-0.6144444444444445,-0.44,0.008949313594107049,0.055045932305023665,0.02429699373525277
1592167804.449524,0.3373947624197031,9.591556131424966,2.6253928938446696,-0.3422222222222222,-0.5955555555555555,-0.43555555555555553,0.012619,0.06076871839782875,0.020483320245480878
1592167804.459524,0.29879315149847513,9.642100759652736,2.6958191160570473,-0.3422222222222222,-0.5955555555555555,-0.43555555555555553,0.015176331829639213,0.06195666817036079,0.0026003112168774224
1592167804.469524,0.22226562760272886,9.600298528995406,2.7364156196321323,-0.3422222222222222,-0.5955555555555555,-0.43555555555555553,0.026560282161449525,0.05318026214444334,0.005477078803534485
1592167804.479524,0.30092039360576683,9.591775396299015,2.809384173173962,-0.3422222222222222,-0.5955555555555555,-0.43555555555555553,0.04366546845444895,0.04144645753891182,0.017227
1592167804.489524,0.23851151680217925,9.576186184561886,2.803595798447361,-0.3422222222222222,-0.5955555555555555,-0.43555555555555553,0.06154355285457306,0.04084402183605795,0.0212516352156732
1592167804.4995239,0.14158555408261736,9.567321697487637,2.676262309972167,-0.3622222222222222,-0.6022222222222222,-0.44,0.07557715702462252,0.038956,0.025170244598425342
1592167804.5095239,0.15320124727607665,9.624758250985156,2.5917569219535475,-0.3622222222222222,-0.6022222222222222,-0.44,0.081863,0.03967705691435611,0.03180305691435611
1592167804.5195239,0.2032477010662915,9.656855568164143,2.609445217118717,-0.3622222222222222,-0.6022222222222222,-0.44,0.08664356308385458,0.03490858640723201,0.0290565519863556
1592167804.5295238,0.24331042497615762,9.63240256823107,2.6366143116720484,-0.3622222222222222,-0.6022222222222222,-0.44,0.09560239705720754,0.019584974547918466,0.021390669712835746
1592167804.5395238,0.22736231324282993,9.62754778543811,2.6976947217877356,-0.3622222222222222,-0.6022222222222222,-0.44,0.1076543548664946,0.0038135058513565235,0.015108454343371103
1592167804.5495238,0.26220430828404523,9.62397179993488,2.6929992773701636,-0.38222222222222224,-0.6022222222222222,-0.4488888888888889,0.12374129721562652,-0.004365992932994366,0.0024439276231571242
1592167804.5595238,0.27845814492299237,9.625752556632985,2.629291741811035,-0.38222222222222224,-0.6022222222222222,-0.4488888888888889,0.1331996319106168,-0.005579174522928267,-0.002144728973896117
1592167804.5695238,0.35831230725017005,9.618459219885704,2.6390941893840996,-0.38222222222222224,-0.6022222222222222,-0.4488888888888889,0.13615704038292073,-0.005437946714817008,-0.007796962743863152
1592167804.5795238,0.33715490634853446,9.637053316548135,2.716121903473471,-0.38222222222222224,-0.6022222222222222,-0.4488888888888889,0.1513494774359281,0.00443000425984663,-0.010759906053344025
1592167804.5895238,0.3088072749260008,9.636539977946276,2.688684285460003,-0.38222222222222224,-0.6022222222222222,-0.4488888888888889,0.16884429627245004,-0.0024758406977981153,-0.013074977668046276
1592167804.5995238,0.24066952308250553,9.648709459028021,2.5735342817794797,-0.3477777777777778,-0.6077777777777778,-0.4488888888888889,0.18123384909393736,-0.008463752451611208,-0.022030064428217432
1592167804.6095238,0.2048116043135908,9.626109706348059,2.468771901538804,-0.3477777777777778,-0.6077777777777778,-0.4488888888888889,0.18744139461229425,-0.027720225946129978,-0.014352631483609851
1592167804.6195238,0.22843403649567853,9.63094966141485,2.384233822759445,-0.3477777777777778,-0.6077777777777778,-0.4488888888888889,0.18827202040820654,-0.040826020408206556,-0.0009129463260884431
1592167804.6295238,0.2910473792463439,9.625680644155382,2.233629695585308,-0.3477777777777778,-0.6077777777777778,-0.4488888888888889,0.1755919575372305,-0.02921331324900011,-0.004072898651721508
1592167804.6395237,0.38669382607252095,9.636078,2.2037718974923393,-0.3477777777777778,-0.6077777777777778,-0.4488888888888889,0.15245990855497787,0.0012554762694720438,0.0042773068131379995
1592167804.6495237,0.5144469726285218,9.674859678323713,2.1205812543743496,-0.3477777777777778,-0.6144444444444445,-0.45444444444444443,0.12210028489193146,0.03588564146453038,0.016952588880224394
1592167804.6595237,0.48109511130669785,9.646851111306699,2.0612742322968693,-0.3477777777777778,-0.6144444444444445,-0.45444444444444443,0.0823642049750289,0.07073695395240144,0.02051358966212279
1592167804.6695237,0.3720080070535899,9.648743214354953,2.200581597302645,-0.3477777777777778,-0.6144444444444445,-0.45444444444444443,0.05503654440959685,0.09812592069005155,0.021264305077051005
1592167804.6795237,0.2780061798315529,9.675195973408439,2.4024630794804596,-0.3477777777777778,-0.6144444444444445,-0.45444444444444443,0.058927271812193496,0.11269643568131385,0.0209837281878065
1592167804.6895237,0.15283260404536061,9.673107652729724,2.3002087661953037,-0.3477777777777778,-0.6144444444444445,-0.45444444444444443,0.059479,0.1138550888377903,0.022222066791081834
