time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167984.1893525,-0.05834849412391133,9.125551917138994,3.8635977986991175,-0.37333333333333335,-0.03888888888888889,-0.30666666666666664,-0.022282095945128966,0.016586,0.017736808109742066
1592167984.1993525,-0.010677377436236295,9.145315468556655,3.9143680397847147,-0.37333333333333335,-0.03888888888888889,-0.30666666666666664,-0.02101796913744906,0.015063779385945874,0.01852211030702706
1592167984.2093525,-0.00852131840558533,9.148498962098813,3.9544081621677485,-0.37706227592984787,-0.030753014132857165,-0.31107359882618385,-0.01448084971298495,0.012513316558962708,0.017500533154022238
1592167984.2193525,0.025577649120757728,9.12861276871206,4.021666937958985,-0.38555555555555554,-0.012222222222222223,-0.3211111111111111,-0.00856131920475143,0.014061588254817776,0.014038
1592167984.2293525,9.309845431717395e-05,9.135461594909565,3.9618381648364465,-0.38555555555555554,-0.012222222222222223,-0.3211111111111111,0.003433014272156876,0.017776295239520606,0.009903295239520606
1592167984.2393525,-0.04878581630158069,9.151095292355716,3.9667980691888642,-0.38555555555555554,-0.012222222222222223,-0.3211111111111111,0.009960969514824726,0.015627501491424,0.010724498508575998
1592167984.2493525,-0.04816649582796233,9.140865862371879,3.93695442367389,-0.38555555555555554,-0.012222222222222223,-0.3211111111111111,0.014012683458177655,0.021087975698409336,0.011902
1592167984.2593524,-0.07599284012107918,9.140156974162183,3.953086565631468,-0.38555555555555554,-0.014525162525162526,-0.3138184668184668,0.02022679310075652,0.024033,0.012009828412859884
1592167984.2693524,-0.0671172169514084,9.13795095230494,3.929518862246344,-0.38555555555555554,-0.01888888888888889,-0.3,0.027553120458667518,0.026169,0.01938914491602582
1592167984.2793524,-0.07993136613974852,9.140967550839536,3.905365,-0.38555555555555554,-0.01888888888888889,-0.3,0.028595,0.030419330344871723,0.02148235177890652
1592167984.2893524,-0.05524332869366186,9.14399686157051,3.9065336059972573,-0.38555555555555554,-0.01888888888888889,-0.3,0.030695099138891235,0.03259790086110877,0.022552
1592167984.2993524,-0.008307208145818602,9.127468450885443,3.8828862193601412,-0.38555555555555554,-0.01888888888888889,-0.3,0.03486061078225763,0.03162138921774237,0.02142125961747894
1592167984.3093524,0.028033616360640067,9.159934507639589,3.8505357842008103,-0.3831477997103532,-0.01888888888888889,-0.2955284534303384,0.03596597433506957,0.028485603774852618,0.018385940514635827
1592167984.3193524,0.03847796734521208,9.164519077220614,3.8168398145052835,-0.37777777777777777,-0.01888888888888889,-0.28555555555555556,0.032022564209559026,0.022860717895220487,0.014274888899098639
1592167984.3293524,0.03309305685650988,9.159655486462583,3.813276855571689,-0.37777777777777777,-0.01888888888888889,-0.28555555555555556,0.028742075852541932,0.02128316188553954,0.009913075852541935
1592167984.3393524,-0.022309939268825296,9.162038509680658,3.8498758124937993,-0.37777777777777777,-0.01888888888888889,-0.28555555555555556,0.026459,0.01463130321357643,0.006939606427152863
1592167984.3493524,-0.03930080256342398,9.144574714849611,3.8634757788420275,-0.37777777777777777,-0.01888888888888889,-0.28555555555555556,0.02924480607719209,0.009543193922807905,0.006577
1592167984.3593524,-0.03488827012162113,9.15800058983533,3.9187777667697046,-0.37391824188432865,-0.022748424782338003,-0.29397636114126274,0.03297576428003627,0.008530781418332752,0.006218893935279244
1592167984.3693523,0.00427579670138835,9.137238613433407,3.8863707798567924,-0.3655555555555556,-0.03111111111111111,-0.31222222222222223,0.0387035095817658,0.006989,0.006577
1592167984.3793523,-0.02342102323173457,9.145264,3.842381476165802,-0.3655555555555556,-0.03111111111111111,-0.31222222222222223,0.04261046274560623,0.008057,0.0049143745636346225
1592167984.3893523,0.018646232509099952,9.159124996662651,3.7736097570236664,-0.3655555555555556,-0.03111111111111111,-0.31222222222222223,0.03989941113211398,0.0019021281683160212,0.0029678225707929513
1592167984.3993523,-0.020406047028560307,9.162018,3.728269991517581,-0.3655555555555556,-0.03111111111111111,-0.31222222222222223,0.03249884957493161,0.000595,0.0016054993139367189
1592167984.4093523,-0.010866340429582226,9.17120224255435,3.7147619495815536,-0.36794578208147954,-0.028720884585187123,-0.3139605687865306,0.02303945397622624,-0.0028974138766017176,0.0005652930616991412
1592167984.4193523,-0.04645651184462363,9.169451788133502,3.769264893278894,-0.37777777777777777,-0.01888888888888889,-0.3211111111111111,0.013185587593174487,-0.0023461736196900883,0.00043082638030991175
1592167984.4293523,-0.0589800465087755,9.165311354632736,3.8268642476362964,-0.37777777777777777,-0.01888888888888889,-0.3211111111111111,0.011722902088977093,0.002454853133465641,0.001870951044488547
1592167984.4393523,-0.03294002003818953,9.149731309304926,3.8854202301067438,-0.37777777777777777,-0.01888888888888889,-0.3211111111111111,0.011551,0.006038637607081297,0.003968179349484491
1592167984.4493523,-0.06675167306304393,9.15911221795797,3.923126456986784,-0.37777777777777777,-0.01888888888888889,-0.3211111111111111,0.017540434001828756,0.008563335490337444,0.005563854922424048
1592167984.4593523,-0.06713085603239215,9.155598114774788,3.900816891562174,-0.37966049004385605,-0.01888888888888889,-0.3229938233771894,0.024864114100842254,0.009124741523800267,0.010307114100842254
1592167984.4693522,-0.025298587589597132,9.154846,3.8391353601606353,-0.38555555555555554,-0.01888888888888889,-0.3288888888888889,0.028595,0.012820077013955997,0.014599922986044003
1592167984.4793522,0.049995248318693425,9.174902642436825,3.7826603986000737,-0.38555555555555554,-0.01888888888888889,-0.3288888888888889,0.028120290824520777,0.011261,0.013088581649041557
1592167984.4893522,0.006093630093821663,9.142324468249463,3.8492125921761904,-0.38555555555555554,-0.01888888888888889,-0.3288888888888889,0.028595,0.009292020963541228,0.009157162418254254
1592167984.4993522,-0.07684707478974011,9.144203751505463,3.9104535618318774,-0.38555555555555554,-0.01888888888888889,-0.3288888888888889,0.03219363366471329,0.008902391540166968,0.010188695770083484
1592167984.5093522,-0.084835866162181,9.168783634626392,3.932924846220027,-0.38180311619118423,-0.01993123315676982,-0.32346869869590805,0.042271173755090145,0.010297098986851168,0.01481756160273168
1592167984.5193522,-0.0522,9.169251381626015,3.9050441105669074,-0.3655555555555556,-0.024444444444444446,-0.3,0.048828,0.01659495832906852,0.015803390993882362
1592167984.5293522,-0.08736372541641782,9.169392157557892,3.826107873576387,-0.3655555555555556,-0.024444444444444446,-0.3,0.05063111908654096,0.015720422366325332,-0.0010611832071416652
1592167984.5393522,-0.24381616151196311,9.190803715065188,3.6807179914073926,-0.3655555555555556,-0.024444444444444446,-0.3,0.044422936269315996,-0.019786063730684,-0.025537412545098594
1592167984.5493522,-0.2877077161690008,9.188812485958678,3.6281004133333754,-0.3655555555555556,-0.024444444444444446,-0.3,0.033328134063467414,-0.010014566690629792,-0.0007540084889031489
1592167984.5593522,-0.11610317960720871,9.1859886466807,3.6304530522158736,-0.3684872700877878,-0.02265284111919142,-0.301791603325253,0.02074679118088518,-0.016011047075291787,0.004878725334964844
