time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167836.939493,-0.1103271668215391,8.817457781196792,4.653042447483566,-0.4388888888888889,-0.34444444444444444,-0.22555555555555556,0.005879149460414611,0.014104881007570107,0.01178641922737061
1592167836.949493,-0.0855232439770825,8.826218875504917,4.631107286592256,-0.4388888888888889,-0.34444444444444444,-0.22555555555555556,0.013091355616441988,0.011261,0.010063822191779006
1592167836.959493,-0.13663174578258802,8.810087478159177,4.648746043681647,-0.44555555555555554,-0.33,-0.23222222222222222,0.01723608688248228,0.013204398118508591,0.015806290645465095
1592167836.969493,-0.09552088177906466,8.844357448885441,4.62043780086244,-0.44555555555555554,-0.33,-0.23222222222222222,0.023721620794233587,0.01617520874149234,0.021076093511566127
1592167836.979493,-0.07757334898511044,8.840118458847162,4.5853134514342875,-0.44555555555555554,-0.33,-0.23222222222222222,0.024338,0.020844,0.018761597096913135
1592167836.989493,-0.093506,8.837772198419996,4.578575705049527,-0.44555555555555554,-0.33,-0.23222222222222222,0.026198016874837846,0.02700374986752015,0.020965699243006616
1592167836.999493,-0.17064304508001854,8.816093182660765,4.591467909839963,-0.44555555555555554,-0.33,-0.23222222222222222,0.028595,0.03034984075701602,0.025665571985758563
1592167837.0094929,-0.1955410380788804,8.816223800669833,4.686595480938369,-0.44555555555555554,-0.33,-0.23222222222222222,0.03370822837371888,0.04268015811370755,0.03299122837371888
1592167837.0194929,-0.2470955392261784,8.807840718746926,4.744918435395548,-0.44555555555555554,-0.33,-0.23222222222222222,0.047099468340210546,0.05104593597740441,0.04745046834021054
1592167837.0294929,-0.19678631334507418,8.813321314660094,4.784178761161668,-0.44555555555555554,-0.33,-0.23222222222222222,0.06567463724354669,0.0601892248102025,0.058330633080270006
1592167837.0394928,-0.11342582189519328,8.852449398258985,4.7229206523467155,-0.44555555555555554,-0.33,-0.23222222222222222,0.08313047237350746,0.06503016575042389,0.067291
1592167837.0494928,-0.08839737928743793,8.83966734744625,4.593854336966432,-0.44555555555555554,-0.33,-0.23222222222222222,0.09164564154863014,0.06665,0.06899282077431508
1592167837.0594928,-0.0561227989405826,8.862236444284532,4.485247683147265,-0.45111111111111113,-0.3566666666666667,-0.19666666666666666,0.09069591892080973,0.06420256946365098,0.06669348458914254
1592167837.0694928,-0.09897426249956608,8.860429381615756,4.3543563051593805,-0.45111111111111113,-0.3566666666666667,-0.19666666666666666,0.07996867732860491,0.06386576035396341,0.06950907968754474
1592167837.0794928,-0.12685611045524411,8.849573874906401,4.297112546376956,-0.45111111111111113,-0.3566666666666667,-0.19666666666666666,0.06684071462245451,0.06240537088402722,0.07264437088402723
1592167837.0894928,-0.15881872066361902,8.868516142195631,4.303187949722883,-0.45111111111111113,-0.3566666666666667,-0.19666666666666666,0.04840391019115437,0.05553110503660209,0.08108736223876002
1592167837.0994928,-0.23847943457321344,8.864448188004697,4.404223730092468,-0.45111111111111113,-0.3566666666666667,-0.19666666666666666,0.03632189321933949,0.03941008018129261,0.09307306767133376
1592167837.1094928,-0.25679689547038537,8.853924564777001,4.489858565051602,-0.45111111111111113,-0.34444444444444444,-0.21777777777777776,0.031178811765024173,0.02298,0.10881857778002849
1592167837.1194928,-0.24729067098608096,8.883462304962078,4.540116429944379,-0.45111111111111113,-0.34444444444444444,-0.21777777777777776,0.032210397102233605,0.027868599685588448,0.10992400963653384
1592167837.1294928,-0.3433528479429575,8.84044295140078,4.651096923880214,-0.45111111111111113,-0.34444444444444444,-0.21777777777777776,0.038044418409922204,0.020593605011635197,0.07650176653448365
1592167837.1394928,-0.4061862600933847,8.852980502131464,4.86915555446573,-0.45111111111111113,-0.34444444444444444,-0.21777777777777776,0.061510486507269174,0.02514542881897584,0.06692539839376356
1592167837.1494927,-0.37960254706909846,8.86434064532342,4.6436505758444975,-0.45111111111111113,-0.34444444444444444,-0.21777777777777776,0.08748824579578847,0.022665433028314,0.051127925578174194
1592167837.1594927,-0.3998506891955401,8.8527352626971,4.198805655797583,-0.45111111111111113,-0.3377777777777778,-0.19666666666666666,0.07914661650225947,0.008229099239783192,0.02240987712909594
1592167837.1694927,-0.484824178525836,8.87983870798889,4.006461819982754,-0.45111111111111113,-0.3377777777777778,-0.19666666666666666,0.04768406511894051,-0.026118654622375267,-0.0062158510387190676
1592167837.1794927,-0.5757411260528439,8.889279073862026,3.840681201246173,-0.45111111111111113,-0.3377777777777778,-0.19666666666666666,0.004170281761597154,-0.07100143434684522,-0.03454733571321752
1592167837.1894927,-0.6938934612540556,8.899820730113806,3.81035401116337,-0.45111111111111113,-0.3377777777777778,-0.19666666666666666,-0.04818015598542049,-0.10969038954886162,-0.0525238959998125
1592167837.1994927,-0.6596767712246381,8.879963089252325,3.9077670452262003,-0.45111111111111113,-0.3377777777777778,-0.19666666666666666,-0.0997855152341735,-0.1343289311150532,-0.054615934952500035
1592167837.2094927,-0.5902525652991548,8.843676785083783,4.192308029231586,-0.46555555555555556,-0.3511111111111111,-0.19666666666666666,-0.13528489995637064,-0.14927252287758674,-0.05210697914022257
1592167837.2194927,-0.5166355697135012,8.859607691051355,4.535962680175071,-0.46555555555555556,-0.3511111111111111,-0.19666666666666666,-0.14876653563962317,-0.1341337025342311,-0.033349575575255204
1592167837.2294927,-0.29431936250017343,8.841080769697193,4.828779724840502,-0.46555555555555556,-0.3511111111111111,-0.19666666666666666,-0.1326786661183079,-0.11892708285397025,-0.024974333881692113
1592167837.2394927,-0.221080992360472,8.834387583685798,5.033398756224676,-0.46555555555555556,-0.3511111111111111,-0.19666666666666666,-0.09855531191870344,-0.11447223236569765,-0.05118789103943571
1592167837.2494926,-0.20942927370777847,8.825463264528628,5.052866554075847,-0.46555555555555556,-0.3511111111111111,-0.19666666666666666,-0.05239392795135861,-0.09314,-0.0563784711938425
