time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167817.7895112,-0.07190819837889242,9.340414810203066,3.409723198378892,-0.4066666666666667,-0.38333333333333336,-0.1511111111111111,-0.005624491076178655,0.011522135367579522,0.022552
1592167817.7995112,-0.048739606283498396,9.324548140353892,3.4828341496167843,-0.4066666666666667,-0.38333333333333336,-0.1511111111111111,-0.004117729691140478,0.017434634893354953,0.023621
1592167817.8095112,-0.024164912528627066,9.32095161398389,3.5364345807125934,-0.409986697365055,-0.39052673317984143,-0.15443114180949943,0.002192279427198132,0.014600222908904111,0.021484
1592167817.8195112,-0.017387590438184594,9.340291905627614,3.504671080312722,-0.41333333333333333,-0.3977777777777778,-0.15777777777777777,0.00848895312001793,0.017592346867859276,0.01926836458665471
1592167817.8295112,-0.05684711242056822,9.340964256253095,3.485911228493194,-0.41333333333333333,-0.3977777777777778,-0.15777777777777777,0.015821090345590035,0.016507641779628178,0.017213909654409963
1592167817.8395112,-0.09925346276128319,9.348352631064037,3.50935715720759,-0.41333333333333333,-0.3977777777777778,-0.15777777777777777,0.018969978691828933,0.00809902130817107,0.017205989345914465
1592167817.8495111,-0.1779490469065804,9.349279572704141,3.3640806719186207,-0.41333333333333333,-0.3977777777777778,-0.15777777777777777,0.02317209223614376,-0.002008156960023518,0.012097036663891444
1592167817.8595111,-0.19956478037554376,9.336962923866167,3.288790886047426,-0.41333333333333333,-0.3947368745117507,-0.16081868104380487,0.011933546015333956,-0.023512453984666042,-0.012815111407756126
1592167817.8695111,-0.2545813040624464,9.338270842192543,3.293048843091187,-0.41333333333333333,-0.39111111111111113,-0.16444444444444445,0.0015257395888916914,-0.029767778690891908,-0.006835739588891692
1592167817.879511,-0.1649728740829596,9.345732395572979,3.2939784315058898,-0.41333333333333333,-0.39111111111111113,-0.16444444444444445,-0.005230234300818794,-0.0389485325808094,0.002990063979171813
1592167817.889511,-0.08626053362993229,9.344685367705571,3.246618434026355,-0.41333333333333333,-0.39111111111111113,-0.16444444444444445,-0.018229508393394073,-0.04610714292162498,-0.002955508393394071
1592167817.899511,-0.0804243474474126,9.350148180210732,3.2460944723418543,-0.41333333333333333,-0.39111111111111113,-0.16444444444444445,-0.034891443015691755,-0.04081067344978196,-0.0044497990055671725
1592167817.909511,-0.10472755643664512,9.32793697442781,3.328634036539114,-0.4065600354568326,-0.383773371744902,-0.16444444444444445,-0.04532704625799907,-0.028398955243841943,-0.004291000500613671
1592167817.919511,-0.14404015808524687,9.333872396266313,3.416929513513553,-0.4,-0.37666666666666665,-0.16444444444444445,-0.052949026003248204,-0.021676528232290448,-0.000300554235538653
1592167817.929511,-0.1927099582101831,9.328191167212179,3.487306955797781,-0.4,-0.37666666666666665,-0.16444444444444445,-0.05238131286285454,-0.02494968713714546,-0.001670529376418645
1592167817.939511,-0.31051641299308747,9.32868590636904,3.526926667542228,-0.4,-0.37666666666666665,-0.16444444444444445,-0.04734207449428422,-0.03412282801304917,-0.003006
1592167817.949511,-0.3209187958000498,9.332651486441879,3.3919539959661127,-0.4,-0.37666666666666665,-0.16444444444444445,-0.04630830206591461,-0.04127230206591461,-0.002010775011047119
1592167817.959511,-0.30405643713079145,9.304144632167898,3.295551157774916,-0.4082542842195256,-0.3811377372855764,-0.16031730233468167,-0.057642943963406384,-0.05297830617383836,-0.006194712977017014
1592167817.969511,-0.3390434153919712,9.336128791096378,3.3536049857723502,-0.4266666666666667,-0.39111111111111113,-0.1511111111111111,-0.068245331947274,-0.06873234712181647,-0.006889110649091335
1592167817.979511,-0.30749034158268396,9.315465992833017,3.4376659203070545,-0.4266666666666667,-0.39111111111111113,-0.1511111111111111,-0.07626572974238081,-0.09951148078642709,-0.009164756350524234
1592167817.989511,-0.2083764627173439,9.316947543640994,3.413543589600748,-0.4266666666666667,-0.39111111111111113,-0.1511111111111111,-0.0814654528135055,-0.11809321056969135,-0.007719915477420415
1592167817.999511,-0.08735998477552033,9.340849899585853,3.3980334638134737,-0.4266666666666667,-0.39111111111111113,-0.1511111111111111,-0.08976331453976885,-0.10713465577757891,-0.005841886744657887
1592167818.009511,-0.05268719314498884,9.294035254794986,3.4783176495937016,-0.4266666666666667,-0.39111111111111113,-0.14767076231998943,-0.09285,-0.08879052302016052,-0.007741591240613557
1592167818.019511,-0.04585527243307533,9.287171433812004,3.726591249431133,-0.4266666666666667,-0.39111111111111113,-0.14333333333333334,-0.08280729817840705,-0.06553847476033522,-0.00461472552730939
1592167818.029511,-0.13419067887762362,9.322404008178793,3.8305819494675006,-0.4266666666666667,-0.39111111111111113,-0.14333333333333334,-0.05760731325712059,-0.05066709227972301,-0.004074
1592167818.039511,-0.14388801123930023,9.291837868640082,3.8244841143726878,-0.4266666666666667,-0.39111111111111113,-0.14333333333333334,-0.031457128145062,-0.038246753819921,0.001598060930346855
1592167818.049511,-0.20243695595543348,9.281128251400299,3.763504425396957,-0.4266666666666667,-0.39111111111111113,-0.14333333333333334,-0.007016227761344783,-0.03224478645803973,0.002319
1592167818.059511,-0.2910202943818719,9.29608149643361,3.6827015411517245,-0.42960475663133474,-0.38924141749723146,-0.14680562147339557,0.01208605123613652,-0.04213549726744842,0.005091900518891966
1592167818.069511,-0.3083460634689015,9.304646940255173,3.6006499988161074,-0.4388888888888889,-0.38333333333333336,-0.15777777777777777,0.021133,-0.05914828078148172,0.0016393057331115374
1592167818.079511,-0.3183708613043813,9.310376805815142,3.467926333681019,-0.4388888888888889,-0.38333333333333336,-0.15777777777777777,0.01936744861476837,-0.060827488014650884,0.0087214725854666
1592167818.089511,-0.24290890157425776,9.28195910523072,3.4457748488147124,-0.4388888888888889,-0.38333333333333336,-0.15777777777777777,0.013439444152218911,-0.06012,0.006992125241553162
1592167818.099511,-0.2877466993106489,9.290334609798267,3.5795761500449976,-0.4388888888888889,-0.38333333333333336,-0.15777777777777777,0.011672771218357275,-0.058753229637673494,0.0041457014111040144
1592167818.109511,-0.3081358619633592,9.306488642548269,3.705351622661902,-0.4348744847932665,-0.38333333333333336,-0.15451607445008458,0.02381645527939353,-0.04678554472060647,0.006050929777151652
1592167818.119511,-0.25868809903357126,9.312302295531019,3.7180460011241108,-0.4211111111111111,-0.38333333333333336,-0.14333333333333334,0.04455990480875811,-0.01598967225889792,0.012497060886578376
1592167818.1295109,-0.23299506005863432,9.306052735660634,3.7187882089228625,-0.4211111111111111,-0.38333333333333336,-0.14333333333333334,0.06242234682985641,0.016948443416688264,0.01169332419105161
1592167818.1395109,-0.286854871324056,9.313724233688808,3.658680099896887,-0.4211111111111111,-0.38333333333333336,-0.14333333333333334,0.08099080331468637,0.04431067314190494,0.01101488206112102
1592167818.1495109,-0.33595180433829985,9.305006793963408,3.519539908598339,-0.4211111111111111,-0.38333333333333336,-0.14333333333333334,0.08931,0.06680469972868142,0.01602022964472803
1592167818.1595109,-0.4823515191142323,9.342667211587505,3.390043965299816,-0.4250063911376225,-0.38333333333333336,-0.15006154428821664,0.08348458149401973,0.06814628692874208,0.02983257385748418
1592167818.1695108,-0.3974023949816271,9.294752213347357,3.4168379890377962,-0.43333333333333335,-0.38333333333333336,-0.16444444444444445,0.07827036604683361,0.0556081349436026,-0.0046577269195550615
