time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167831.9394977,-0.06909981374889912,9.015280168730282,4.277342237408308,-0.3333333333333333,-0.51,-0.5755555555555556,0.02440230938280625,0.0042973075293635645,-0.0195591507685502
1592167831.9494977,-0.03675826537982544,9.018327359740699,4.28502777951141,-0.3333333333333333,-0.51,-0.5755555555555556,0.032892842408050314,0.006487477434642341,-0.019498522565357657
1592167831.9594977,-0.06318584176214943,9.02506558753047,4.2257831622431485,-0.3333333333333333,-0.51,-0.5755555555555556,0.03976057132926199,0.011729486862374976,-0.01796785734147603
1592167831.9694977,-0.033957128199744946,9.044184617024534,4.07704235070089,-0.3333333333333333,-0.51,-0.5755555555555556,0.03788649307290658,0.022202506927093423,-0.015793
1592167831.9794977,0.026076603717724148,9.056686,4.0271196633303665,-0.3333333333333333,-0.5026001572365275,-0.5580650181146206,0.026156494902092858,0.029675505097907142,-0.01990852126455348
1592167831.9894977,0.028371252275952632,9.020607489128892,4.103865809572609,-0.3333333333333333,-0.49777777777777776,-0.5466666666666666,0.018346295698163012,0.042187788774856454,-0.020241725441389295
1592167831.9994977,0.27095519681697383,8.91529725079882,4.1464989814443145,-0.3333333333333333,-0.49777777777777776,-0.5466666666666666,0.008082371756678948,0.06839119155697483,0.022837800557860305
1592167832.0094976,0.5472686052349529,9.076866970435855,4.014748900436823,-0.3333333333333333,-0.49777777777777776,-0.5466666666666666,-0.0016051687658149546,0.07263497927310178,0.014121018838366714
1592167832.0194976,0.39889449761480866,9.042023803078848,4.348307091676633,-0.3333333333333333,-0.49777777777777776,-0.5466666666666666,-0.0009384999277898712,0.09021093614952,-0.005185874945842404
1592167832.0294976,0.3531627358026302,9.019901950842714,4.360864924766673,-0.3464650477349907,-0.5070794088122851,-0.5466666666666666,0.010851245930097394,0.10512766042079018,0.006758214464808853
1592167832.0394976,0.3028634429578043,9.013556062554315,4.25383177264878,-0.36,-0.5166666666666667,-0.5466666666666666,0.02490556128668037,0.10266034886526341,0.008498348865263414
1592167832.0494976,0.26695880732706606,9.020300628286192,4.133450343231301,-0.36,-0.5166666666666667,-0.5466666666666666,0.026710560161337764,0.10875341282565787,0.015040707497017665
1592167832.0594976,0.2531707869173172,9.069903519984871,3.897101350280049,-0.36,-0.5166666666666667,-0.5466666666666666,0.02143511268162479,0.09271607931956852,0.015774156453143163
1592167832.0694976,0.24415133645715315,9.047288164085897,3.8307971952394526,-0.36,-0.5166666666666667,-0.5466666666666666,-0.009280163345548266,0.13278824164418002,0.023815799198621247
