time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167808.8395197,-0.10719600277831215,9.375833556423565,3.4559479876588273,-0.43555555555555553,-0.4011111111111111,-0.14333333333333334,0.0197432365257485,-0.004066211175251226,0.01206581870784784
1592167808.8495197,-0.07591037297710727,9.362320917361204,3.530230738640922,-0.43555555555555553,-0.4011111111111111,-0.14333333333333334,0.03829584525863765,0.003295162669424702,0.018838884471433878
1592167808.8595197,-0.06081385688470307,9.36930154573514,3.5307277518482643,-0.43555555555555553,-0.4011111111111111,-0.14333333333333334,0.05819835756005948,0.01170538514173853,0.02036888550819298
1592167808.8695197,-0.07065760131873272,9.410889361796523,3.360718977075299,-0.41555555555555557,-0.41555555555555557,-0.1288888888888889,0.07524210058705141,0.015518,0.025167705996469558
1592167808.8795197,-0.0626520245978267,9.414580667768115,3.2791215326708936,-0.41555555555555557,-0.41555555555555557,-0.1288888888888889,0.07849282449741428,0.012314,0.027260912248707136
1592167808.8895197,-0.12072126780197498,9.377548306193916,3.163181502227215,-0.41555555555555557,-0.41555555555555557,-0.1288888888888889,0.07549398297887228,-0.0016175931422066957,0.015458974658931207
1592167808.8995197,-0.3579404740455323,9.423265572547104,2.9544158868376007,-0.41555555555555557,-0.41555555555555557,-0.1288888888888889,0.056958868625244546,-0.06439135720739053,-0.03341743628427658
1592167808.9095197,-0.44997967268818206,9.411576946163446,3.158166368323813,-0.41555555555555557,-0.41555555555555557,-0.1288888888888889,0.03959146753168826,-0.07572434475897455,0.0002493611007497471
1592167808.9195197,-0.15243521141569377,9.392158213175875,3.2254922275852813,-0.42777777777777776,-0.42777777777777776,-0.13666666666666666,0.0361137709281366,-0.11036987821733599,-0.0013379753101584583
1592167808.9295197,-0.1113476444204536,9.415144188601623,3.175978107981212,-0.42777777777777776,-0.42777777777777776,-0.13666666666666666,0.0311772714958458,-0.12250647031821903,-0.0130502714958458
1592167808.9395196,-0.13289580371563517,9.413014919814735,3.1615718038823473,-0.42777777777777776,-0.42777777777777776,-0.13666666666666666,0.02698443535091202,-0.10616757986353254,-0.010993181341244843
1592167808.9495196,-0.21617403470357927,9.404300329163085,3.150204015538755,-0.42777777777777776,-0.42777777777777776,-0.13666666666666666,0.021012668952758322,-0.09941189225937627,-0.010585160420736938
1592167808.9595196,-0.33609023318756587,9.405726881017115,3.168562427160521,-0.42777777777777776,-0.42777777777777776,-0.13666666666666666,0.018384216985696884,-0.08656137303044949,-0.003864738995232294
1592167808.9695196,-0.47255204715743454,9.413743358026,3.178131,-0.41555555555555557,-0.41555555555555557,-0.13666666666666666,0.012437532742994716,-0.080383706147172,-0.003187467257005284
1592167808.9795196,-0.5244687413961314,9.404425258603869,3.2361777095954425,-0.41555555555555557,-0.41555555555555557,-0.13666666666666666,0.0065311891007864276,-0.09329367371977365,0.0015583474395472936
1592167808.9895196,-0.5704173668813862,9.38090693748191,3.3260154293994755,-0.41555555555555557,-0.41555555555555557,-0.13666666666666666,0.013120751910909908,-0.10066250165897338,-0.0010091119948762355
1592167808.9995196,-0.5140577403376704,9.396164325413508,3.3966766722815636,-0.41555555555555557,-0.41555555555555557,-0.13666666666666666,0.02259296727995756,-0.11986408622386532,-0.0007869137761346784
1592167809.0095196,-0.4132545460056245,9.413560063705093,3.3767460379419507,-0.41555555555555557,-0.41555555555555557,-0.13666666666666666,0.033272833419664735,-0.11233552154928703,0.0013915849522057985
1592167809.0195196,-0.3507607916534502,9.415131072312732,3.2651089076322592,-0.4222222222222222,-0.4211111111111111,-0.1511111111111111,0.04251999745665044,-0.08533920395790179,0.013351294770423438
1592167809.0295196,-0.2815647461857416,9.404704142456776,3.228456471117848,-0.4222222222222222,-0.4211111111111111,-0.1511111111111111,0.04780420342976843,-0.06528364451039306,0.02571287129070823
1592167809.0395195,-0.28187962202360844,9.430602166245134,3.198465213893525,-0.4222222222222222,-0.4211111111111111,-0.1511111111111111,0.048841088767567854,-0.03583596981103826,0.022552
1592167809.0495195,-0.4126024295511229,9.406729294069631,3.128225581860685,-0.4222222222222222,-0.4211111111111111,-0.1511111111111111,0.049977765030660544,0.011498608184410028,0.018376803310169276
1592167809.0595195,-0.44169150199696544,9.407160217515328,3.305393377731608,-0.4222222222222222,-0.4211111111111111,-0.1511111111111111,0.05265132406509515,0.05092245207338496,-0.00486111285087972
1592167809.0695195,-0.6716047032729545,9.444828077335721,3.0290121259281317,-0.41555555555555557,-0.4211111111111111,-0.1288888888888889,0.05863036239163015,0.05702614779389963,-0.007236244145805164
1592167809.0795195,-0.7828586939237026,9.407787429700642,2.841747039574887,-0.41555555555555557,-0.4211111111111111,-0.1288888888888889,0.03148737867679566,0.03160056308960858,0.014192954030884598
1592167809.0895195,-0.7402982543509928,9.393863390713504,2.797247280901673,-0.41555555555555557,-0.4211111111111111,-0.1288888888888889,-0.0037146894348972104,-0.009886081831721513,-0.007780032155072637
1592167809.0995195,-0.8620598136662676,9.437755379134446,2.7109521302194737,-0.41555555555555557,-0.4211111111111111,-0.1288888888888889,-0.049399553918229734,-0.06934710456623522,-0.02460683195627449
1592167809.1095195,-0.9367929157046024,9.39926569772161,2.8250954413901685,-0.41555555555555557,-0.4211111111111111,-0.1288888888888889,-0.09153971980896526,-0.10781734022664254,-0.02980160865436243
1592167809.1195195,-0.947148395404647,9.379512466556692,2.920972094519419,-0.41555555555555557,-0.41555555555555557,-0.11555555555555555,-0.12845239788925655,-0.15380691828807053,-0.041711738487812566
1592167809.1295195,-0.8791089146314724,9.375325467997754,3.021970254696795,-0.41555555555555557,-0.41555555555555557,-0.11555555555555555,-0.15131166794653614,-0.15128849766852806,-0.059347403402014935
1592167809.1395195,-0.9391820168694838,9.40889732408673,3.0982898779607337,-0.41555555555555557,-0.41555555555555557,-0.11555555555555555,-0.16706609868687977,-0.1634094259833811,-0.07208104934343988
1592167809.1495194,-0.9887144830463812,9.396322895539406,3.230881350141122,-0.41555555555555557,-0.41555555555555557,-0.11555555555555555,-0.17347487895573624,-0.18995435650504638,-0.0708004931974564
1592167809.1595194,-0.9159418322967466,9.414612,3.254710933226623,-0.41555555555555557,-0.41555555555555557,-0.11555555555555555,-0.174866,-0.21516304358893676,-0.0673206591691131
1592167809.1695194,-0.8063815205992719,9.43665779599963,3.312176344057871,-0.42672690810614494,-0.4206334430785507,-0.12774248561074397,-0.1766082914598279,-0.24760175793875994,-0.040975533521067996
1592167809.1795194,-0.6142813747074616,9.372496350920951,3.5068665777250487,-0.42777777777777776,-0.4211111111111111,-0.1288888888888889,-0.16822799070465105,-0.2616495868878494,-0.03012331936049769
1592167809.1895194,-0.5240677471880817,9.364131100986643,3.5729029005514215,-0.42777777777777776,-0.4211111111111111,-0.1288888888888889,-0.15059007071239108,-0.2455223524469665,-0.054653113431930564
1592167809.1995194,-0.4639194592920011,9.335602,3.6158936881959574,-0.42777777777777776,-0.4211111111111111,-0.1288888888888889,-0.12564772157132328,-0.22869445390917606,-0.06752930135632922
1592167809.2095194,-0.42568078455705943,9.338708413640195,3.6612794478921273,-0.42777777777777776,-0.4211111111111111,-0.1288888888888889,-0.09035900881579548,-0.18485777882949952,-0.1131385383152593
1592167809.2195194,-0.6126464129556364,9.387007447132069,3.6746494179338245,-0.4594865164388622,-0.4456598120100152,-0.15548331486270162,-0.05883556372215497,-0.15604147014812675,-0.11598004193032767
1592167809.2295194,-0.6165163370373117,9.418006049517409,3.64222127804881,-0.4622222222222222,-0.4477777777777778,-0.15777777777777777,-0.022997271488476728,-0.14227465641804232,-0.08036830585321525
1592167809.2395194,-0.47665180337349633,9.406564025963824,3.4597918669061354,-0.4622222222222222,-0.4477777777777778,-0.15777777777777777,0.0004077653965526276,-0.1291436292633656,-0.046584673535133896
1592167809.2495193,-0.3588202619625522,9.405696730023823,3.359206080408724,-0.4622222222222222,-0.4477777777777778,-0.15777777777777777,0.013930055349048023,-0.10900301525464214,-0.0051578305167896505
1592167809.2595193,-0.33972558960915294,9.384524356641148,3.414237282704334,-0.4622222222222222,-0.4477777777777778,-0.15777777777777777,0.017698560583988037,-0.10486847607263776,0.026172594862129993
