time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167904.8894281,-0.07632277347547493,8.845313762592076,4.374046602536178,-0.41888888888888887,-0.19,-0.2822222222222222,-0.015472234125866596,0.008057,0.010056663295103385
1592167904.8994281,-0.0919222188750869,8.842433178610403,4.441293671461706,-0.41888888888888887,-0.19,-0.2822222222222222,-0.024915901881215324,0.008845608642022888,0.014038
1592167904.9094281,-0.08894054560499672,8.823338160258356,4.510843923754045,-0.41888888888888887,-0.19,-0.2822222222222222,-0.027863,0.013382,0.013440151598988266
1592167904.919428,-0.07593954719811595,8.832172511555061,4.590187835260922,-0.41888888888888887,-0.19,-0.2822222222222222,-0.024258435897134726,0.012728564102865275,0.018502282051432634
1592167904.929428,-0.02474594044674951,8.83593239958707,4.555096345180255,-0.42438814256160473,-0.18663934497778475,-0.2764174544565777,-0.021292032599471218,0.01445,0.019363
1592167904.939428,-0.050890413165511336,8.824180003901867,4.603717834134756,-0.4388888888888889,-0.17777777777777778,-0.2611111111111111,-0.018741221776586704,0.014601694555853324,0.01951483659195431
1592167904.949428,-0.029159749936031737,8.838279392264361,4.58034863960087,-0.4388888888888889,-0.17777777777777778,-0.2611111111111111,-0.016020841123436224,0.019651841123436226,0.020185566929572296
1592167904.959428,-0.04846023859680902,8.817358519768211,4.531659003038172,-0.4388888888888889,-0.17777777777777778,-0.2611111111111111,-0.015172107059999468,0.0189954111678823,0.01926689294000053
1592167904.969428,-0.11834733062578659,8.823894344658465,4.609643088022685,-0.4388888888888889,-0.17777777777777778,-0.2611111111111111,-0.0137754241070167,0.02391011011724372,0.021607816916289563
1592167904.979428,-0.14877415957593784,8.836115712104034,4.662815777156473,-0.4316632583503749,-0.17898204953419677,-0.2629175187457396,-0.00425504897958154,0.023013607215868665,0.026980429755687246
1592167904.989428,-0.1322358070468982,8.822959687085303,4.678141406126276,-0.4122222222222222,-0.18222222222222223,-0.2677777777777778,0.007293157210605536,0.022980138795313163,0.03533857965977808
1592167904.999428,-0.066572687236023,8.802613629365657,4.685314827843327,-0.4122222222222222,-0.18222222222222223,-0.2677777777777778,0.017776780138850118,0.02819325852544466,0.040581586244766626
1592167905.009428,-0.021883337531569586,8.848555359000896,4.639658399039914,-0.4122222222222222,-0.18222222222222223,-0.2677777777777778,0.02634832447950649,0.022022675520493508,0.03753089422327165
1592167905.019428,0.02647886043051155,8.828378843814052,4.535828230439067,-0.4122222222222222,-0.18222222222222223,-0.2677777777777778,0.03276847713583632,0.030093081617280165,0.03657287265439248
1592167905.029428,-0.019937142596109292,8.830357209702694,4.507023531601638,-0.40904790980850236,-0.17904790980850235,-0.2622948745177162,0.033808683387690414,0.027569386401362604,0.033203
1592167905.039428,-0.042243186154130294,8.849583488320148,4.4670887419556795,-0.4,-0.17,-0.24666666666666667,0.028081487643096,0.026308110360072006,0.03399473307704801
1592167905.049428,-0.03503951014054856,8.846247977236592,4.507389676132041,-0.4,-0.17,-0.24666666666666667,0.02555790410815798,0.02493409589184202,0.03443790410815798
1592167905.059428,-0.012577174127241323,8.84503006862341,4.526900731075417,-0.4,-0.17,-0.24666666666666667,0.023667046258108317,0.025300927111579292,0.033203
1592167905.069428,-0.019677039205159515,8.847775634095111,4.473794241214601,-0.4,-0.17,-0.24666666666666667,0.02265985043339289,0.019393989999543174,0.0336608504333929
1592167905.079428,-0.00035623103420313364,8.848235930411551,4.379742940397849,-0.4032663863487589,-0.17712666112456477,-0.25765360256703734,0.013344427150457645,0.01896371896484235,0.03215
1592167905.089428,-0.03213661270876931,8.854494650238259,4.346284346608488,-0.4122222222222222,-0.19666666666666666,-0.2877777777777778,0.001852639156112718,0.017064653222981094,0.03030320431770683
1592167905.099428,-0.09018627104921169,8.841372105483254,4.413357808186032,-0.4122222222222222,-0.19666666666666666,-0.2877777777777778,-0.008479516391610964,0.018276480147408732,0.0336379965390197
1592167905.109428,-0.15443221958346298,8.823461090286711,4.449351712458814,-0.4122222222222222,-0.19666666666666666,-0.2877777777777778,-0.018683330892666054,0.01767226558365394,0.037817342303542195
1592167905.119428,-0.21305520630761524,8.828210732351826,4.531587136794219,-0.4122222222222222,-0.19666666666666666,-0.2877777777777778,-0.023230672430770788,0.015678041207361403,0.026031141309397623
1592167905.129428,-0.3123118340993131,8.84684243620869,4.489737674141598,-0.41382780747827175,-0.19418530763459013,-0.28427468267366973,-0.027460502164537454,-0.006718283819186105,-8.075736524977041e-05
1592167905.139428,-0.2889585061671798,8.841364027163722,4.3684536914590035,-0.42444444444444446,-0.17777777777777778,-0.2611111111111111,-0.03591667588450477,0.00036788384102701566,0.01735935176900954
1592167905.149428,0.03144400911549769,8.840600578475653,4.310023580789365,-0.42444444444444446,-0.17777777777777778,-0.2611111111111111,-0.05139275398360469,-0.006952800535862846,0.019866056827369236
1592167905.159428,0.1458955347917119,8.838879615028976,4.244515031190334,-0.42444444444444446,-0.17777777777777778,-0.2611111111111111,-0.07204403042310925,-0.014720809154741464,-0.0017894817546648474
1592167905.1694279,0.11180783311792103,8.843092928446056,4.3325222791472315,-0.42444444444444446,-0.17777777777777778,-0.2611111111111111,-0.09137554132824303,-0.013821809601971269,-0.012105109182486385
1592167905.1794279,0.011731945839796767,8.8133648411973,4.402953623740569,-0.42137636019555275,-0.17889344477737476,-0.2611111111111111,-0.10766537546104751,-0.026933547393746798,-0.023639187839102016
1592167905.1894279,-0.31226360044855306,8.811516045304705,4.590689099164364,-0.4122222222222222,-0.18222222222222223,-0.2611111111111111,-0.113083,-0.0537365329591883,-0.03545924875846174
1592167905.1994278,-0.5626276932133747,8.800205626960912,4.809082013182263,-0.4122222222222222,-0.18222222222222223,-0.2611111111111111,-0.10349269287484354,-0.07229563037571644,-0.034514544989300684
1592167905.2094278,-0.6630699835525102,8.800819391922408,4.93252476452002,-0.4122222222222222,-0.18222222222222223,-0.2611111111111111,-0.07962431767959827,-0.0940073650452345,-0.028994281898599473
1592167905.2194278,-0.6810496598646089,8.785908041002266,4.899008603102907,-0.4122222222222222,-0.18222222222222223,-0.2611111111111111,-0.053413376384896544,-0.11860868015422033,-0.024978167953595393
1592167905.2294278,-0.6047124049839994,8.80017922348301,4.910061924154646,-0.4122222222222222,-0.1838034268657217,-0.265402952286324,-0.030557327614586374,-0.13755209584899342,-0.015293118705959837
