time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167794.889533,0.03774031499053397,9.667284357449974,2.574639982678474,-0.3888888888888889,-0.6022222222222222,-0.41888888888888887,-0.00268420313466457,-0.005693198133779728,-0.00688279686533543
1592167794.899533,0.05803851018247918,9.659047724944879,2.62247506548068,-0.3815793515804372,-0.6141832832724158,-0.40958584140540494,0.011614408222934948,-0.004184154233991158,-0.008362025158899581
1592167794.909533,0.015565524874755805,9.626176078082832,2.6012865731759445,-0.37666666666666665,-0.6222222222222222,-0.4033333333333333,0.023716469146245055,-0.002562104036120811,-0.011536
1592167794.919533,0.058934764758909686,9.625305,2.6042724443398,-0.37666666666666665,-0.6222222222222222,-0.4033333333333333,0.0379231230140662,-0.007831516540201033,-0.01512777481030155
1592167794.929533,0.07276625850344265,9.602340461924978,2.634540173141449,-0.37666666666666665,-0.6222222222222222,-0.4033333333333333,0.05312718938734725,-0.010830795820332964,-0.020377898278779196
1592167794.939533,0.10131266114837725,9.677211728961357,2.6345921506400223,-0.37666666666666665,-0.6222222222222222,-0.4033333333333333,0.0699769974894373,-0.022003907396651774,-0.02605557817107137
1592167794.949533,0.1737309392821649,9.652237,2.694974084740402,-0.3633916410789552,-0.6264143355657101,-0.42219784337902855,0.08819435318462963,-0.0312496705671709,-0.037962722105340324
1592167794.959533,0.3260095726549815,9.67835627387879,2.8388570390883703,-0.35555555555555557,-0.6288888888888889,-0.43333333333333335,0.11986471479551147,-0.04314460478289218,-0.05974470588419416
1592167794.969533,0.2999396266626132,9.668056553311695,2.9440203082597804,-0.35555555555555557,-0.6288888888888889,-0.43333333333333335,0.159884095950089,-0.03597942080020807,-0.076892156920369
1592167794.979533,0.39512387119471887,9.612913835016077,2.782648603245444,-0.35555555555555557,-0.6288888888888889,-0.43333333333333335,0.1947026638505088,-0.03849450400632671,-0.04322938363887513
1592167794.989533,0.6117542769256697,9.675251278698655,2.513440770573059,-0.35555555555555557,-0.6288888888888889,-0.43333333333333335,0.2158937946472115,-0.029303332191793964,-0.04459199053558809
1592167794.999533,0.4609100643249123,9.633195398314292,2.4812131883129456,-0.36993815749522224,-0.624347014592152,-0.4174367732947543,0.2234957431931568,-0.022359083337126745,-0.04915649660226852
1592167795.009533,0.3694336454217251,9.67251906622365,2.2620608658540036,-0.37666666666666665,-0.6222222222222222,-0.41,0.22284415500367705,-0.012177,-0.034043873338236066
1592167795.019533,0.413008204483366,9.684138105100084,2.09386178429924,-0.37666666666666665,-0.6222222222222222,-0.41,0.20809597410795144,-0.014313,-0.02798145255062067
1592167795.029533,0.41421405549344315,9.690536181721319,2.059281315160344,-0.37666666666666665,-0.6222222222222222,-0.41,0.19093022373225396,-0.009540859818016329,-0.025205911865383207
1592167795.039533,0.5158447390161259,9.663717784081724,2.0658143704587015,-0.37666666666666665,-0.6222222222222222,-0.41,0.17074191222074106,-0.0029126125382772363,-0.022504612538277236
