time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167851.439479,0.08597727138929855,9.143451988499034,3.8998482368864025,-0.36444444444444446,-0.4777777777777778,-0.5577777777777778,-0.003372,-0.017017029271301196,-0.01710090171040924
1592167851.449479,0.014897748807137727,9.124522287282353,3.8806230259584535,-0.36444444444444446,-0.4777777777777778,-0.5577777777777778,-0.005326001439388608,-0.02449566762625907,-0.023421717349175877
1592167851.459479,-0.0015706293689566565,9.1447901736566,3.884319517171007,-0.36444444444444446,-0.4777777777777778,-0.5577777777777778,-0.009238997132739046,-0.030834080129967266,-0.01978128774491782
1592167851.469479,-0.00973529525882436,9.145153032826514,3.873208923073631,-0.36444444444444446,-0.4777777777777778,-0.5577777777777778,-0.012376492634442422,-0.03169076104833637,-0.01875225368277879
1592167851.479479,0.0284079226893098,9.133872631797184,3.8716714249769044,-0.36444444444444446,-0.4777777777777778,-0.5644444444444444,-0.017011810277523555,-0.02538014229185733,-0.01729490513876178
1592167851.489479,0.0008406440799895252,9.120525959685631,3.8892843463622566,-0.36444444444444446,-0.4777777777777778,-0.5644444444444444,-0.020233275002555073,-0.019612216377654104,-0.01917715863512126
1592167851.499479,0.04510656224055702,9.107125004508363,3.9008876969116955,-0.36444444444444446,-0.4777777777777778,-0.5644444444444444,-0.021006382251650274,-0.007904657252920258,-0.018997
1592167851.509479,0.055818893404389294,9.137237897200567,3.9351597495180073,-0.36444444444444446,-0.4777777777777778,-0.5644444444444444,-0.016144,0.00843841258094666,-0.02017713752698222
1592167851.519479,0.054758949724939526,9.125129891364848,3.916820153052281,-0.36444444444444446,-0.4777777777777778,-0.5644444444444444,-0.017112656035311556,0.01698207359704438,-0.021217343964688447
1592167851.529479,0.009928668984461132,9.13206546261035,3.958067537389649,-0.3711111111111111,-0.4777777777777778,-0.5577777777777778,-0.01941912176662672,0.014307756466746558,-0.02047990190279285
1592167851.539479,0.08913334245430783,9.122518036210561,3.942437609442394,-0.3711111111111111,-0.4777777777777778,-0.5577777777777778,-0.019385322644912162,0.008019677355087839,0.00816594444541721
1592167851.549479,0.3641672497798135,9.108742326524226,3.8783870777471456,-0.3711111111111111,-0.4777777777777778,-0.5577777777777778,-0.021497586691449213,0.013448577369411375,0.01925844979700315
1592167851.559479,0.29093048063071836,9.136757172924389,3.876175648589562,-0.3711111111111111,-0.4777777777777778,-0.5577777777777778,-0.027808444875042637,0.03236159970086196,-0.005973052897716537
1592167851.569479,0.04830338404085818,9.116070985014336,3.801111215175559,-0.3711111111111111,-0.4777777777777778,-0.5577777777777778,-0.03718429529788048,0.03691116032354597,-0.010468
1592167851.579479,-0.05913255376514347,9.132599665397477,3.7513386439102403,-0.34444444444444444,-0.49,-0.5788888888888889,-0.0528462184798898,0.03278251978750515,-0.005362519787505148
1592167851.589479,0.05375135026909585,9.139824996370907,3.7292112665492962,-0.34444444444444444,-0.49,-0.5788888888888889,-0.06870190495369974,0.030629292188566866,-0.0049387078114331365
1592167851.599479,0.08947420993127896,9.121133899097446,3.780096769053275,-0.34444444444444444,-0.49,-0.5788888888888889,-0.08616908211626476,0.03202041451351541,-0.009535000677719528
1592167851.609479,0.07855974742469023,9.114539356967398,3.8304419941675785,-0.34444444444444444,-0.49,-0.5788888888888889,-0.09768399839056364,0.02665770291276296,-0.00621
1592167851.619479,0.03494332576221998,9.101633497179826,3.9301464074042185,-0.34444444444444444,-0.49,-0.5788888888888889,-0.10611730620463587,0.025675382853667817,-0.0016481547465867362
1592167851.629479,0.02145436589085186,9.066500588494458,4.0344728514338755,-0.3566666666666667,-0.49,-0.5866666666666667,-0.10797725469905378,0.024446315322769203,0.0018804906018924496
1592167851.639479,-0.03340963435631962,9.080238085376827,4.110020644384955,-0.3566666666666667,-0.49,-0.5866666666666667,-0.09598492824024941,0.021600886038894054,0.003683113961105946
1592167851.649479,-0.031558769619203446,9.107394415517756,4.141100814761038,-0.3566666666666667,-0.49,-0.5866666666666667,-0.0857224285366588,0.02140655161583159,0.006014185017307069
1592167851.659479,-0.005695576754664871,9.121089950227924,4.160229310820437,-0.3566666666666667,-0.49,-0.5866666666666667,-0.07066737277433803,0.023869062641833177,0.0021738678024886054
1592167851.669479,0.03558969291088962,9.1072344765916,4.20920734333806,-0.3566666666666667,-0.49,-0.5866666666666667,-0.05864176401112175,0.023312132077527557,-0.00918237268517509
1592167851.679479,0.08587157217353601,9.096573121853915,4.0819118300985435,-0.36444444444444446,-0.49,-0.5866666666666667,-0.0467461629785829,0.009245457213292277,-0.015390705765290627
1592167851.6894789,0.15019275752245284,9.092673561111875,4.014666270326095,-0.36444444444444446,-0.49,-0.5866666666666667,-0.04424189122660655,-0.004579984904823709,-0.020317876131430258
1592167851.6994789,0.1629071291352122,9.106537929592013,3.9731726978792383,-0.36444444444444446,-0.49,-0.5866666666666667,-0.044907,-0.008772756254002772,-0.02729956537478761
1592167851.7094789,0.1257730530455458,9.059225179393422,4.088370438581532,-0.36444444444444446,-0.49,-0.5866666666666667,-0.044907,-0.0006029775602452657,-0.028125527880874752
1592167851.7194788,0.03301075141780033,9.058631997161108,4.0784491105831435,-0.36444444444444446,-0.49,-0.5866666666666667,-0.03938274163034429,0.007099241663231509,-0.02517674163034429
1592167851.7294788,-0.04690964817418724,9.059425649813177,4.049817372039631,-0.3711111111111111,-0.48333333333333334,-0.5788888888888889,-0.04013559958832589,0.008057,-0.016778601646696447
1592167851.7394788,-0.06027646234460959,9.043690782963925,4.040954407754997,-0.3711111111111111,-0.48333333333333334,-0.5788888888888889,-0.03846699642575247,0.012267996425752471,-0.008913093117653186
1592167851.7494788,-0.08522571323900513,9.076507825688713,4.069754214261996,-0.3711111111111111,-0.48333333333333334,-0.5788888888888889,-0.03860890369881735,0.010771514450889643,0.001651456647331074
1592167851.7594788,-0.02309223747253632,9.08205681849944,4.12349132349956,-0.3711111111111111,-0.48333333333333334,-0.5788888888888889,-0.033483716775460706,0.007595308084611707,0.003387
