time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167973.289363,-0.137994384465865,9.024844839344988,4.080397879385345,-0.38,-0.021111111111111112,-0.3211111111111111,0.0010101255070016587,0.0002661701855540361,0.014366829814445963
1592167973.299363,-0.1086038103929924,9.019757508906105,4.187632880010784,-0.38,-0.021111111111111112,-0.3211111111111111,0.003174122701652407,-0.005859561350826203,0.019668241790091735
1592167973.309363,-0.12430753011288577,9.031053489962371,4.1732994700753245,-0.37155740005613697,-0.02571616562594549,-0.30652843848080225,0.008493302809191344,-0.011367153077073628,0.025951385474009846
1592167973.3193629,-0.15425562091710496,9.030066493309274,4.174353634298558,-0.36777777777777776,-0.027777777777777776,-0.3,0.012639973859435856,-0.03152420172213191,0.031165600861065953
1592167973.3293629,-0.11294797911742127,9.030620135866661,4.176025848720216,-0.36777777777777776,-0.027777777777777776,-0.3,0.016855636736258745,-0.02928900525520362,0.041692171304997944
1592167973.3393629,0.0033881288152382977,9.014245624868945,4.134881276473741,-0.36777777777777776,-0.027777777777777776,-0.3,0.021098386570307298,-0.010263194434480745,0.047092613429692703
1592167973.3493629,0.07459115316223094,9.044225924664682,4.102671966607168,-0.36777777777777776,-0.027777777777777776,-0.3,0.02106457122552422,0.0063065703399424015,0.04093775401960991
1592167973.3593628,0.011275217234405877,9.043958486762682,4.140476363938654,-0.36777777777777776,-0.03266392060760902,-0.3090742652554009,0.019203912269310598,0.03556681994578532,0.037476
1592167973.3693628,-0.05603995787055979,9.048348628703817,4.200190002363094,-0.36777777777777776,-0.035555555555555556,-0.31444444444444447,0.02287729113836919,0.05681593226669898,0.03734501535941238
1592167973.3793628,-0.13281737425850912,9.029623554849971,4.229055554849972,-0.36777777777777776,-0.035555555555555556,-0.31444444444444447,0.03027433326386807,0.06314369346212989,0.04538324897137527
1592167973.3893628,-0.17780036475978803,9.0358716420879,4.240345216139157,-0.36777777777777776,-0.035555555555555556,-0.31444444444444447,0.04739292868390292,0.06275050367176907,0.05787944834881173
1592167973.3993628,-0.21032527230261655,9.042136170485449,4.2260420440174755,-0.36777777777777776,-0.035555555555555556,-0.31444444444444447,0.054153,0.058347442053228275,0.0634592699375128
1592167973.4093628,-0.20154949827048524,9.049030630532476,4.038978236804936,-0.36777777777777776,-0.030311325180207856,-0.32418372942723306,0.055222,0.02673937107653492,0.04099256060103317
1592167973.4193628,-0.23553750753313754,9.059482367190718,3.8875086669482717,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,0.0393022832099408,-0.012848794108991948,0.011959026084124864
1592167973.4293628,-0.2738108430085824,9.041127490185797,3.8102856898292354,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,0.019908327948684468,-0.0569521472127306,0.008104883156662284
1592167973.4393628,-0.17258999845289108,9.034800398718001,3.7307538006409997,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,-0.0079908892691214,-0.10742833276050003,0.0053691020500923016
1592167973.4493628,-0.0471209376989851,9.023706335468288,3.7327178288624916,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,-0.037760725767572216,-0.10914782303611277,-0.01681201718085814
1592167973.4593627,-0.14095092857923322,9.056707045047302,3.8037625880720705,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,-0.0657642157201007,-0.11461316553605508,-0.04410274764816814
1592167973.4693627,-0.30103360694656117,9.05353208993876,3.9412050763970896,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,-0.083908753382909,-0.1133737094065399,-0.0637352905934601
1592167973.4793627,-0.5112739871805679,9.033936,4.061411943629635,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,-0.09195857600111935,-0.11036057600111936,-0.05894242932998263
1592167973.4893627,-0.5479992009515635,9.04392059756818,4.215245997929678,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,-0.08999884944436011,-0.1169543011112798,-0.05022546209461579
1592167973.4993627,-0.5873263468703182,9.023486051304655,4.258120346532878,-0.36777777777777776,-0.027777777777777776,-0.3288888888888889,-0.08368784032602149,-0.1388007802506598,-0.047253388565913886
1592167973.5093627,-0.4470408291201756,9.0031303279178,4.2238828765333425,-0.37601947573816363,-0.027777777777777776,-0.323644172005007,-0.07950622458234076,-0.16516056431726714,-0.05846363492903659
1592167973.5193627,-0.28726287645110343,8.983767649366472,4.152172841371341,-0.38,-0.027777777777777776,-0.3211111111111111,-0.08155677402575864,-0.19827860121972402,-0.07844202913584138
1592167973.5293627,-0.08813263318773705,8.988256093170447,4.065144156461988,-0.38,-0.027777777777777776,-0.3211111111111111,-0.09001640137393689,-0.2232401968174798,-0.10162464681689326
1592167973.5393627,-0.05047210744727993,9.01360222487041,4.010777033920144,-0.38,-0.027777777777777776,-0.3211111111111111,-0.10021814705858119,-0.22496697062381796,-0.11290931374921198
1592167973.5493627,-0.10109579368256429,9.050767929933755,4.085470506838563,-0.38,-0.027777777777777776,-0.3211111111111111,-0.10730133305297535,-0.20851674541968623,-0.09833478451641772
1592167973.5593626,-0.04772498403127879,9.018068575363301,4.0572790779494285,-0.38870221109550657,-0.023761372656774745,-0.3211111111111111,-0.11560875562972922,-0.17601268573856774,-0.089294
1592167973.5693626,-0.09283086881156828,9.017793890849424,4.104295908419644,-0.39444444444444443,-0.021111111111111112,-0.3211111111111111,-0.1177055348942082,-0.14640723233019662,-0.08751993683702224
1592167973.5793626,-0.23632394982714677,8.988602851929606,4.208478085168909,-0.39444444444444443,-0.021111111111111112,-0.3211111111111111,-0.11980373452088947,-0.12395955394944407,-0.07677128847033353
1592167973.5893626,-0.2741514841168264,8.996266919023526,4.3806614690702785,-0.39444444444444443,-0.021111111111111112,-0.3211111111111111,-0.11069161827629823,-0.11005644955985926,-0.061300059227138756
1592167973.5993626,-0.3378673970746995,8.946033102181119,4.562102068631316,-0.39444444444444443,-0.021111111111111112,-0.3211111111111111,-0.09201653829467471,-0.10862405986091458,-0.05973614702509882
1592167973.6093626,-0.4142284430417521,8.891768174867996,4.721259970829216,-0.3822356783938124,-0.029928553258789826,-0.302797962035163,-0.06927992957768356,-0.11905558320520747,-0.06407642691909309
