time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592167938.7893958,0.012972792697292682,9.433494785225083,3.122499458498266,-0.3377777777777778,-0.3222604535531113,-0.5949139795054996,0.007959515820510498,0.007476443431701093,0.0011578868634021869
1592167938.7993958,0.03857255430725936,9.463561706973685,3.1751725381125584,-0.3377777777777778,-0.3333333333333333,-0.57,0.014269524938849108,0.009125,-0.0009147621183126246
1592167938.8093958,0.03718769957108315,9.446148697250901,3.1870288497777164,-0.3377777777777778,-0.3333333333333333,-0.57,0.020561963744899096,0.009143061855218838,-0.0045809072171717445
1592167938.8193958,-0.023234957949460528,9.444696882612126,3.1240218665808297,-0.3377777777777778,-0.3333333333333333,-0.57,0.027950525973884477,0.005503991305651847,-0.008763008694348153
1592167938.8293958,-0.042141494175229485,9.451934831370549,3.0452107670594946,-0.3377777777777778,-0.3333333333333333,-0.57,0.030981066131086164,-0.003267697022308231,-0.009066008211925033
1592167938.8393958,-0.07255339061443322,9.466083164650854,3.006969209974421,-0.33926725861931045,-0.33184385249180065,-0.5747166893315201,0.026406446738464557,-0.013932774560240266,-0.005142
1592167938.8493958,0.013787567702614523,9.455650552020836,2.977781466090918,-0.34444444444444444,-0.32666666666666666,-0.5911111111111111,0.016721918595988847,-0.018977360468003718,-0.007426360049123462
1592167938.8593957,-0.002208527551878659,9.46087088896245,3.0977838267028934,-0.34444444444444444,-0.32666666666666666,-0.5911111111111111,0.012619,-0.01932913343971563,-0.011601369166317016
1592167938.8693957,0.05876593879310734,9.496068427187634,3.1169716490728363,-0.34444444444444444,-0.32666666666666666,-0.5911111111111111,0.014385605312560232,-0.021442470458593352,-0.015762697200941804
1592167938.8793957,0.13242270073546852,9.478562314710423,3.142125244732762,-0.34444444444444444,-0.32666666666666666,-0.5911111111111111,0.018267979224332972,-0.007919,-0.025193628427326795
1592167938.8893957,0.10015445172553655,9.46082247356923,3.1560740674306973,-0.33893036375940555,-0.3280451868379264,-0.5940979048155072,0.023566185476187065,-0.0015928615750639384,-0.03324576747256192
1592167938.8993957,0.012455589081685224,9.44447791328656,3.152540714439877,-0.31777777777777777,-0.3333333333333333,-0.6055555555555555,0.030191960760657725,0.003537574063622235,-0.038696430754768515
1592167938.9093957,-0.07479558864665353,9.344726833669075,3.115234428237812,-0.31777777777777777,-0.3333333333333333,-0.6055555555555555,0.040779039909266325,-0.013657570555017045,-0.01985884775518351
1592167938.9193957,0.4301812154907413,9.417134885582806,2.8354031414201835,-0.31777777777777777,-0.3333333333333333,-0.6055555555555555,0.031694572247354474,-0.028617301719341605,0.1027953588524245
1592167938.9293957,0.7039839111309821,9.587471497562387,2.4860435207919473,-0.31777777777777777,-0.3333333333333333,-0.6055555555555555,-0.007810603464616617,0.008218938045637815,0.011883454916499201
1592167938.9393957,0.22225698093816976,9.505395334320497,2.741454393162684,-0.32266007798002544,-0.3321127582827714,-0.6045384096800872,-0.04670135250102554,-0.005826851784350953,-0.024479928808732922
1592167938.9493957,0.1452491966530008,9.434052728192196,2.7965335760576493,-0.34444444444444444,-0.32666666666666666,-0.6,-0.07222353136623048,0.01700789234862982,-0.007168718512121017
1592167938.9593956,0.2567234098281049,9.44336362979674,2.8485577868201992,-0.34444444444444444,-0.32666666666666666,-0.6,-0.10021696964807163,0.06744117749188176,0.011454085975276253
1592167938.9693956,0.32109899808441467,9.431456937612072,2.9475437069679713,-0.34444444444444444,-0.32666666666666666,-0.6,-0.11985702623115553,0.11034144212587932,0.027190975168942838
1592167938.9793956,0.3891047471414285,9.432926354680905,2.9072273463897362,-0.34444444444444444,-0.32666666666666666,-0.6,-0.1357454215443694,0.1478806558108656,0.04069174069539948
1592167938.9893956,0.3310626301124357,9.42089304755398,2.7575868840333713,-0.34408672392142947,-0.32666666666666666,-0.5980921572105868,-0.16101233890843028,0.16677060417216052,0.043851908684574566
1592167938.9993956,0.22252850795639437,9.412324637640133,2.6394011494915293,-0.3377777777777778,-0.32666666666666666,-0.5644444444444444,-0.19358563963682326,0.16370400906045568,0.04489315319949115
1592167939.0093956,0.20129809489658956,9.444820373800301,2.6760021101503972,-0.3377777777777778,-0.32666666666666666,-0.5644444444444444,-0.22925280363685122,0.15322140722803793,0.04722712613149539
1592167939.0193956,0.22114159505863895,9.413287610172128,2.872805611896956,-0.3377777777777778,-0.32666666666666666,-0.5644444444444444,-0.2622791601932563,0.1498185133547168,0.040749434296386854
1592167939.0293956,0.20705685629098547,9.3731527517518,3.1437248580370922,-0.3377777777777778,-0.32666666666666666,-0.5644444444444444,-0.27562808782328163,0.1446334560883592,0.03376256398432241
1592167939.0393956,0.19129326301139127,9.365403147276638,3.478523445565088,-0.3368789113899676,-0.3243552959551547,-0.5711217376110345,-0.26871058290518895,0.142288,0.04327373086793417
1592167939.0493956,0.2068349014641469,9.355636638863936,3.6870994316649393,-0.33,-0.30666666666666664,-0.6222222222222222,-0.23569471825837038,0.14139424915304163,0.04581575084695839
1592167939.0593956,0.19819798807990666,9.360587832467946,3.805497204777476,-0.33,-0.30666666666666664,-0.6222222222222222,-0.19016498749128352,0.13222831788115816,0.054565433998424825
1592167939.0693955,0.210889056495906,9.345479255522656,3.769764245305406,-0.33,-0.30666666666666664,-0.6222222222222222,-0.14643003600891827,0.12494023710529693,0.05093672514945698
1592167939.0793955,0.14647265920149646,9.383003254596286,3.8013938379961423,-0.33,-0.30666666666666664,-0.6222222222222222,-0.10209788925591826,0.10576858012495455,0.04117767655633893
1592167939.0893955,0.1456850764513233,9.394901807002903,3.815876437678627,-0.3300106090963415,-0.30670379850386176,-0.6221426539996613,-0.05567073965013585,0.06753523421230911,0.021073519514128607
1592167939.0993955,0.2888060963175952,9.3472437881442,3.8232746267649014,-0.3322222222222222,-0.31444444444444447,-0.6055555555555555,-0.007976339152769955,0.01758062463817984,-0.006473391735284207
1592167939.1093955,0.32122420059190404,9.395565847294092,3.8925560626335356,-0.3322222222222222,-0.31444444444444447,-0.6055555555555555,0.045330542781222935,-0.028195726109897755,-0.01438245390293946
1592167939.1193955,0.31333380051878623,9.399350526912407,3.6115204695701038,-0.3322222222222222,-0.31444444444444447,-0.6055555555555555,0.08542661705063642,-0.05310899289709693,-0.02941230835050515
1592167939.1293955,0.3088464395249021,9.3607361679155,3.5608302248299033,-0.3322222222222222,-0.31444444444444447,-0.6055555555555555,0.10694616838133017,-0.06594313370754767,-0.03381058193054979
1592167939.1393955,0.31274909042524807,9.350963348262262,3.5253320409957225,-0.3315223358087603,-0.31494436331120296,-0.6055555555555555,0.12887231905051297,-0.07924083969226398,-0.027317930061527114
1592167939.1493955,0.3295778546965519,9.37878844796316,3.477479439589011,-0.3244444444444444,-0.32,-0.6055555555555555,0.14614925445828764,-0.07513223322368746,-0.022186
1592167939.1593955,0.4374583778351077,9.329972985114075,3.2736709416310323,-0.3244444444444444,-0.32,-0.6055555555555555,0.15372828142973752,-0.07545731178118797,-0.01310993322888237
1592167939.1693954,0.56136214529647,9.358234856891258,3.045468927671056,-0.3244444444444444,-0.32,-0.6055555555555555,0.14463784254982626,-0.06167997314624272,0.009759747613742872
1592167939.1793954,0.45275732388007156,9.409053059641378,2.859617891405972,-0.3244444444444444,-0.32,-0.6055555555555555,0.11679017411621545,-0.05014128937663267,0.000828551525340965
1592167939.1893954,0.3107666619904503,9.433139218365616,2.8923268962823743,-0.3244444444444444,-0.32,-0.6055555555555555,0.08257584038579312,-0.043558431075125637,-0.012698913567096003
1592167939.1993954,0.2849360017533392,9.400904334810063,2.9603234477627804,-0.3244444444444444,-0.32666666666666666,-0.6,0.05925257407271691,-0.045490993453718855,-0.006323212963641544
1592167939.2093954,0.28641878592598463,9.39102907679762,2.9997850132454547,-0.3244444444444444,-0.32666666666666666,-0.6,0.03842433703852356,-0.043730653045339,-0.011959316006815443
1592167939.2193954,0.39987039998210633,9.396744085793438,3.2244206421602155,-0.3244444444444444,-0.32666666666666666,-0.6,0.030448489849064245,-0.02887048252177339,-0.005695910120130852
1592167939.2293954,0.6198714783358488,9.397208239706465,3.276745565375858,-0.3244444444444444,-0.32666666666666666,-0.6,0.0378319280870098,-0.014647599876777164,-0.004435294897953425
1592167939.2393954,0.6438171590709152,9.412381980146245,3.1432628977501227,-0.3244444444444444,-0.32666666666666666,-0.6,0.0361806771037724,-0.0065174988498089975,-0.007606817145272589
1592167939.2493954,0.50726516758013,9.401027189144537,2.980730591280519,-0.3377777777777778,-0.31444444444444447,-0.6077777777777778,0.0234102270194131,-0.007919,-0.005142341826292474
1592167939.2593954,0.5406508722559993,9.417156887131378,2.7793510219510966,-0.3377777777777778,-0.31444444444444447,-0.6077777777777778,-0.004603168842316438,-0.009543087527342774,0.0027803246376264822
1592167939.2693954,0.4822940949129359,9.414787381161872,2.6368591818861473,-0.3377777777777778,-0.31444444444444447,-0.6077777777777778,-0.041720307283751853,-0.012433553730388215,0.0001412149215528571
1592167939.2793953,0.4462611265818824,9.38947340942254,2.6772136206057398,-0.3377777777777778,-0.31444444444444447,-0.6077777777777778,-0.09037823425339277,-0.01195280353832142,0.005056413394852545
1592167939.2893953,0.4543311166262282,9.415702213821778,2.773176766747544,-0.3377777777777778,-0.31444444444444447,-0.6077777777777778,-0.13072143930468413,-0.011206887997266725,-1.1532410611930007e-05
1592167939.2993953,0.46971618212288074,9.411916163083559,2.9767398558779887,-0.3233333333333333,-0.3333333333333333,-0.6055555555555555,-0.15892973323392995,-0.008085738662849508,-0.0012161354905466347
1592167939.3093953,0.5242992090918014,9.388818547122979,3.146814521266921,-0.3233333333333333,-0.3333333333333333,-0.6055555555555555,-0.17619902260349982,-0.007786488698250089,-0.004206511301749912
1592167939.3193953,0.5801416790433496,9.384044761621915,3.3993945114236475,-0.3233333333333333,-0.3333333333333333,-0.6055555555555555,-0.17627034982410614,-0.0018623498241061376,-0.0059768969777186055
1592167939.3293953,0.595694649169254,9.440487166333677,3.46161172578771,-0.3233333333333333,-0.3333333333333333,-0.6055555555555555,-0.15835362211146248,0.00044223277808673516,-0.027747607586287113
1592167939.3393953,0.5068999543690422,9.389942244009658,3.300041136272979,-0.3233333333333333,-0.3333333333333333,-0.6055555555555555,-0.147171,-0.0029352109310121915,-0.06315498692244437
1592167939.3493953,0.24126391309874334,9.35306780187085,3.2201055129367266,-0.3322222222222222,-0.30666666666666664,-0.6222222222222222,-0.14826880539472612,-0.017725135799187743,-0.07637428038499056
1592167939.3593953,-0.019639696275805904,9.255876321344338,3.165376848128739,-0.3322222222222222,-0.30666666666666664,-0.6222222222222222,-0.150375,-0.06505933066061248,-0.03430356039016574
1592167939.3693953,0.11179729836514984,9.346047778268323,3.116339514043716,-0.3322222222222222,-0.30666666666666664,-0.6222222222222222,-0.16176905493296703,-0.09630331520145473,0.014496832758859999
1592167939.3793952,0.1506328469647034,9.365306778272226,3.132207706914377,-0.3322222222222222,-0.30666666666666664,-0.6222222222222222,-0.1836469203003605,-0.08972753891651639,0.0007777341785071105
1592167939.3893952,0.05914250537369209,9.32663,3.346485510999428,-0.3322222222222222,-0.30666666666666664,-0.6222222222222222,-0.19277403026509193,-0.08608892063991616,0.009152552126837087
1592167939.3993952,0.23287677607331533,9.344992719984367,3.544024623336207,-0.3511111111111111,-0.3288888888888889,-0.6144444444444445,-0.18736528852410206,-0.07661616660104824,0.012293499598251949
1592167939.4093952,0.2931368196402807,9.330334984689092,3.6916851175587353,-0.3511111111111111,-0.3288888888888889,-0.6144444444444445,-0.17208691787190877,-0.06749904977615452,0.0020724767883308296
1592167939.4193952,0.3885800102434147,9.346883081600508,3.8438159646108767,-0.3511111111111111,-0.3288888888888889,-0.6144444444444445,-0.14172940402338918,-0.0511964611450445,-0.015133538854955494
1592167939.4293952,0.39547681629067877,9.325676477255266,3.868263891138368,-0.3511111111111111,-0.3288888888888889,-0.6144444444444445,-0.1059479589268187,-0.035029014443152554,-0.0372533561114306
1592167939.4393952,0.33020759048900417,9.322789847536407,3.6984223478761336,-0.3511111111111111,-0.3288888888888889,-0.6144444444444445,-0.07828011536858596,-0.03462505078647226,-0.046507710004404804
1592167939.4493952,0.14498148220264115,9.272831726191468,3.575172202871942,-0.3322222222222222,-0.3088888888888889,-0.6288888888888889,-0.06041353828054015,-0.04090726615669335,-0.030298397669135176
1592167939.4593952,0.12742003993964313,9.297472621021592,3.562101535146931,-0.3322222222222222,-0.3088888888888889,-0.6288888888888889,-0.05190739193275834,-0.04596556942640705,-0.011217194765007887
1592167939.4693952,0.13536066310343647,9.314338768738738,3.6401260105642423,-0.3322222222222222,-0.3088888888888889,-0.6288888888888889,-0.042263795798281975,-0.04593381782232228,-0.00906310012748357
1592167939.4793952,0.12498908510603336,9.288688673949606,3.7282933299351813,-0.3322222222222222,-0.3088888888888889,-0.6288888888888889,-0.025116240232578572,-0.04523601474994771,-0.00443971707524119
1592167939.4893951,0.157166150358994,9.302547880386633,3.710010335958755,-0.3322222222222222,-0.3088888888888889,-0.6288888888888889,-0.004802780495170224,-0.043871099471684785,0.003252934356178476
1592167939.4993951,0.2015898285546385,9.345012912531345,3.623318053444401,-0.3466666666666667,-0.31555555555555553,-0.6411111111111111,0.010698838796605454,-0.033277161203394544,-0.003649577191622928
1592167939.5093951,0.16519486185522803,9.323786932324456,3.5225817153293986,-0.3466666666666667,-0.31555555555555553,-0.6411111111111111,0.022358509186216628,-0.018556929152751978,-0.015494403571660311
1592167939.519395,0.126755,9.29345089828529,3.482475255204342,-0.3466666666666667,-0.31555555555555553,-0.6411111111111111,0.025874325890752253,-0.011700462394230221,-0.008894134889889759
1592167939.529395,0.06818426069398743,9.282854905782115,3.376010784323727,-0.3466666666666667,-0.31555555555555553,-0.6411111111111111,0.023728180269453877,-0.016998059007922568,0.015975262783068322
1592167939.539395,0.20714190929354048,9.308802109396433,3.343338557672805,-0.3466666666666667,-0.31555555555555553,-0.6411111111111111,0.013179824696917843,-0.014842086613549356,0.030562740159351932
1592167939.549395,0.2681973899040586,9.327963633688517,3.212072601460774,-0.3711111111111111,-0.3088888888888889,-0.6577777777777778,-0.0040988494969884885,-0.011813105875966132,0.023621
1592167939.559395,0.223252929711087,9.333522320211282,3.191239266356738,-0.3711111111111111,-0.3088888888888889,-0.6577777777777778,-0.02407013609404725,-0.00047471296303957383,0.02350836189161864
1592167939.569395,0.29130458529109915,9.32541410333049,3.257348972362609,-0.3711111111111111,-0.3088888888888889,-0.6577777777777778,-0.04267644894249825,0.02117748559092872,0.013856073296860932
1592167939.579395,0.24842367664267015,9.329310785744857,3.507032947485406,-0.3711111111111111,-0.3088888888888889,-0.6577777777777778,-0.04982052199122099,0.04576773984539093,0.021414996137412937
1592167939.589395,0.4181498362715696,9.341898389257768,3.690014049483103,-0.3711111111111111,-0.3088888888888889,-0.6577777777777778,-0.03654061876200532,0.07219848169159888,0.024231095721170864
1592167939.599395,0.383504304939298,9.312415220502064,3.5762641105098343,-0.3580094844158864,-0.3088888888888889,-0.6577777777777778,-0.01937716670302496,0.08897583329697505,0.023251241006669116
1592167939.609395,0.3619158844339908,9.326157062811104,3.530438998481443,-0.3566666666666667,-0.3088888888888889,-0.6577777777777778,-0.011989709360809548,0.10617512432418096,0.022660528284437334
1592167939.619395,0.35687421001825753,9.31720875482011,3.5066405647488694,-0.3566666666666667,-0.3088888888888889,-0.6577777777777778,-0.0038413885704908727,0.11323113059560785,0.0177072611912157
1592167939.629395,0.22470525192321736,9.299290682168506,3.353185299271141,-0.3566666666666667,-0.3088888888888889,-0.6577777777777778,-0.006553565607341077,0.1119211513124925,0.01456271691983357
1592167939.639395,0.09885590898891586,9.29126684766961,3.351731187881169,-0.3566666666666667,-0.3088888888888889,-0.6577777777777778,-0.012482849813769938,0.11849449906943343,0.028236344794884915
1592167939.649395,0.13082094705580477,9.292360183159897,3.3508518778502623,-0.3711111111111111,-0.3022222222222222,-0.6355555555555555,-0.025933169755776583,0.1286251697557766,0.02621832570848484
1592167939.659395,-0.06907878037678791,9.291859586729842,3.5048439185481906,-0.3711111111111111,-0.3022222222222222,-0.6355555555555555,-0.033188,0.135895,0.019582874349823712
1592167939.669395,-0.13941479019356728,9.27365390978314,3.720267690647212,-0.3711111111111111,-0.3022222222222222,-0.6355555555555555,-0.022124499904211208,0.1346785329481406,0.0485386391098823
1592167939.679395,0.0675468443349315,9.284594068409612,3.80834599857994,-0.3711111111111111,-0.3022222222222222,-0.6355555555555555,0.0017578013000866656,0.138016,0.05355619543007866
1592167939.689395,0.10579748982303622,9.35517344045578,3.734150326630672,-0.3711111111111111,-0.3022222222222222,-0.6355555555555555,0.03281900147579268,0.135118121595006,0.034563416662153325
1592167939.699395,-0.08287903296742935,9.292263229852773,3.6159470582120874,-0.3649889029921096,-0.3032425902420558,-0.6559629159522272,0.054329010870550344,0.11092143165308405,0.03201801537524495
1592167939.709395,-0.07550528700027233,9.260280728831788,3.4824519916489716,-0.36444444444444446,-0.30333333333333334,-0.6577777777777778,0.05848728307015608,0.08987239685549049,0.07086543202971035
1592167939.719395,0.17283067276002217,9.329207731566749,3.4923992934380785,-0.36444444444444446,-0.30333333333333334,-0.6577777777777778,0.06482815042466947,0.07837206448841234,0.08646586815380412
1592167939.729395,0.29916251834325264,9.353665491760252,3.57918526673548,-0.36444444444444446,-0.30333333333333334,-0.6577777777777778,0.07321067786957071,0.08463967786957072,0.07706141017333393
1592167939.739395,0.3482394692994913,9.315930095068753,3.6769951404972385,-0.36444444444444446,-0.30333333333333334,-0.6577777777777778,0.08361707663021774,0.10650315009658146,0.06441644954113226
1592167939.749395,0.37687634265906667,9.271366841831712,3.71448613388419,-0.37107816998308335,-0.29669960779469445,-0.6577777777777778,0.09719759400224826,0.1379628743563744,0.060738494533798634
1592167939.759395,0.3562680546142161,9.314112356856162,3.7831454560831324,-0.3711111111111111,-0.2966666666666667,-0.6577777777777778,0.12298164553387135,0.16283001318492077,0.06577982353473255
1592167939.7693949,0.34736515931580847,9.298996632175147,3.721678011388009,-0.3711111111111111,-0.2966666666666667,-0.6577777777777778,0.14634128174928557,0.1820451765315493,0.0649541613325711
1592167939.7793949,0.21145138483601145,9.307501982704819,3.634624868368076,-0.3711111111111111,-0.2966666666666667,-0.6577777777777778,0.1678485667835371,0.18416326322376567,0.058777
1592167939.7893949,0.10235557176574872,9.276783754042507,3.444541423094992,-0.3711111111111111,-0.2966666666666667,-0.6577777777777778,0.18077585108486025,0.17611768813446196,0.08641920423684052
1592167939.7993948,0.21207517183373817,9.37555815848935,3.2257057107692537,-0.36514202645155736,-0.30959968342903316,-0.6378808289125986,0.17379865575254855,0.14978557374612764,0.10851934424745145
1592167939.8093948,0.3488586954609993,9.352052059650347,3.1377172450833397,-0.36444444444444446,-0.3111111111111111,-0.6355555555555555,0.16538654115808235,0.12541224562283546,0.0897797589016838
